Time,Activo,Signal,Direction,QualityScore,SPOT_at_signal,SPOT_5m,Move_5m,VolExp_5m,Win_5m,SPOT_15m,Move_15m,VolExp_15m,Win_15m,SPOT_30m,Move_30m,VolExp_30m,Win_30m,SPOT_1h,Move_1h,VolExp_1h,Win_1h,MAE,MFE,Regime,GammaRegime,FlowImbalance,VelocityZscore,DealerStress,AbsorptionScore,PinProbability,BarrierHit,Win_barrier,R_realized
2026-08-04 04:02:18,SPY,APPROACHING_GEX_WALL,NEUTRAL,100.0,758.55,758.26,-0.29,0.0,,758.14,-0.41,0.0,,758.4,-0.15,0.0,,758.62,0.07,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,21.6,0.0,0.15,TIMEOUT,0,0.0
2026-08-04 04:02:18,VIX,APPROACHING_GEX_WALL,NEUTRAL,58.0,15.82,15.82,0.0,0.0,,15.83,0.01,53.0,,15.79,-0.03,0.0,,15.71,-0.11,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.189,0.0,4.4,0.0,0.4,TIMEOUT,0,0.0
2026-08-04 04:02:18,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7636.5,7633.5,-3.0,3016.0,,7632.5,-4.0,5186.0,,7635.0,-1.5,17727.0,,7637.5,1.0,5898.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.1821,-0.479,50.2,0.0,0.0,TIMEOUT,0,0.0
2026-08-04 04:03:18,QQQ,APPROACHING_GEX_WALL,NEUTRAL,59.5,703.75,703.08,-0.67,0.0,,702.75,-1.0,0.0,,703.75,0.0,0.0,,704.49,0.74,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,23.3,0.0,0.15,TIMEOUT,0,0.0
2026-08-04 04:04:18,SPY,APPROACHING_GEX_WALL,NEUTRAL,100.0,758.42,758.22,-0.2,0.0,,758.19,-0.23,0.0,,758.42,0.0,0.0,,758.57,0.15,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,21.1,0.0,0.15,TIMEOUT,0,0.0
2026-08-04 04:04:18,VIX,APPROACHING_GEX_WALL,NEUTRAL,55.0,15.83,15.83,0.0,0.0,,15.83,0.0,53.0,,15.77,-0.06,0.0,,15.72,-0.11,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.189,0.0,3.1,0.0,0.4,TIMEOUT,0,0.0
2026-08-04 04:04:18,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7635.0,7633.25,-1.75,2255.0,,7633.0,-2.0,10969.0,,7635.25,0.25,10753.0,,7636.75,1.75,7560.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.2004,-1.044,50.1,0.0,0.0,TIMEOUT,0,0.0
2026-08-04 04:05:18,QQQ,APPROACHING_GEX_WALL,NEUTRAL,53.4,703.61,703.03,-0.58,0.0,,702.97,-0.64,0.0,,703.85,0.24,0.0,,704.38,0.77,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.2,0.0,0.15,TIMEOUT,0,0.0
2026-08-04 04:05:18,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7600.5,7600.5,0.0,25680.0,,7600.5,0.0,13675.0,,7600.5,0.0,73256.0,,7600.5,0.0,38953.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,1.0,-1.391,50.3,70.0,0.4,TIMEOUT,0,0.0
2026-08-04 04:06:18,VIX,APPROACHING_GEX_WALL,NEUTRAL,68.4,15.82,15.82,0.0,0.0,,15.82,0.0,0.0,,15.76,-0.06,0.0,,15.72,-0.1,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.189,0.0,22.5,0.0,0.4,TIMEOUT,0,0.0
2026-08-04 04:06:18,SPY,APPROACHING_GEX_WALL,NEUTRAL,100.0,758.29,758.21,-0.08,0.0,,758.22,-0.07,0.0,,758.52,0.23,0.0,,758.59,0.3,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,21.7,0.0,0.15,TIMEOUT,0,0.0
2026-08-04 04:06:18,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7634.0,7633.0,-1.0,15043.0,,7633.25,-0.75,43076.0,,7636.5,2.5,8330.0,,7637.25,3.25,3031.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.2017,-0.56,50.9,0.0,0.0,TIMEOUT,0,0.0
2026-08-04 04:07:18,QQQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,703.16,702.97,-0.19,0.0,,702.93,-0.23,0.0,,703.88,0.72,0.0,,704.67,1.51,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,33.1,0.0,0.15,TIMEOUT,0,0.0
2026-08-04 04:07:18,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7600.5,7600.5,0.0,22488.0,,7600.5,0.0,18025.0,,7600.5,0.0,81299.0,,7600.5,0.0,49933.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,1.0,-0.442,50.1,70.0,0.4,TIMEOUT,0,0.0
2026-08-04 04:07:18,SPX,WALL_REJECT_PUT,BULLISH,29.2,7600.5,7600.5,0.0,22488.0,0,7600.5,0.0,18025.0,0,7600.5,0.0,81299.0,0,7600.5,0.0,49933.0,0,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,1.0,-0.442,50.1,70.0,0.4,TIMEOUT,0,0.0
2026-08-04 04:08:18,SPY,APPROACHING_GEX_WALL,NEUTRAL,100.0,758.24,758.24,0.0,0.0,,758.22,-0.02,0.0,,758.48,0.24,0.0,,758.65,0.41,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,21.1,0.0,0.15,TIMEOUT,0,0.0
2026-08-04 04:08:18,VIX,APPROACHING_GEX_WALL,NEUTRAL,52.0,15.82,15.84,0.02,0.0,,15.82,0.0,0.0,,15.76,-0.06,0.0,,15.71,-0.11,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.189,0.0,22.2,0.0,0.4,TIMEOUT,0,0.0
2026-08-04 04:08:18,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7633.25,7633.25,0.0,9080.0,,7633.5,0.25,39872.0,,7635.75,2.5,6657.0,,7637.5,4.25,1945.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.2017,1.091,50.0,0.0,0.0,TIMEOUT,0,0.0
2026-08-04 04:09:18,QQQ,APPROACHING_GEX_WALL,NEUTRAL,93.6,702.95,703.13,0.18,0.0,,703.22,0.27,0.0,,704.01,1.06,0.0,,704.84,1.89,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,22.2,0.0,0.15,TIMEOUT,0,0.0
2026-08-04 04:09:18,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7600.5,7600.5,0.0,36552.0,,7600.5,0.0,10347.0,,7600.5,0.0,117541.0,,7600.5,0.0,52154.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,1.0,1.791,50.5,70.0,0.4,TIMEOUT,0,0.0
2026-08-04 04:10:18,VIX,APPROACHING_GEX_WALL,NEUTRAL,48.9,15.82,15.82,0.0,53.0,,15.82,0.0,0.0,,15.74,-0.08,0.0,,15.71,-0.11,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.189,0.0,1.7,0.0,0.4,TIMEOUT,0,0.0
2026-08-04 04:10:18,SPY,APPROACHING_GEX_WALL,NEUTRAL,100.0,758.24,758.29,0.05,0.0,,758.17,-0.07,0.0,,758.65,0.41,0.0,,758.69,0.45,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,35.0,0.0,0.15,TIMEOUT,0,0.0
2026-08-04 04:10:18,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7633.0,7634.0,1.0,1214.0,,7633.0,0.0,17516.0,,7637.75,4.75,25719.0,,7638.0,5.0,690.0,,,,PUT_PANIC,NEGATIVE,-0.2036,-1.569,50.7,0.0,0.0,TIMEOUT,0,0.0
2026-08-04 04:11:18,QQQ,APPROACHING_GEX_WALL,NEUTRAL,89.3,702.99,703.08,0.09,0.0,,703.16,0.17,0.0,,704.37,1.38,0.0,,704.85,1.86,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.6,0.0,0.15,TIMEOUT,0,0.0
2026-08-04 04:11:18,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7600.5,7600.5,0.0,28856.0,,7600.5,0.0,9169.0,,7600.5,0.0,130423.0,,7600.5,0.0,57947.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,1.0,2.132,50.5,70.0,0.4,TIMEOUT,0,0.0
2026-08-04 04:12:18,SPY,APPROACHING_GEX_WALL,NEUTRAL,100.0,758.19,758.14,-0.05,0.0,,758.22,0.03,0.0,,758.71,0.52,0.0,,758.81,0.62,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,28.2,0.0,0.15,TIMEOUT,0,0.0
2026-08-04 04:12:18,VIX,APPROACHING_GEX_WALL,NEUTRAL,44.3,15.83,15.83,0.0,53.0,,15.81,-0.02,0.0,,15.74,-0.09,0.0,,15.71,-0.12,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.189,0.0,20.1,0.0,0.4,TIMEOUT,0,0.0
2026-08-04 04:12:18,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7632.75,7632.5,-0.25,5186.0,,7633.25,0.5,21222.0,,7638.25,5.5,25297.0,,7639.5,6.75,3414.0,,,,PUT_PANIC,NEGATIVE,-0.2023,-2.015,51.5,0.0,0.0,TIMEOUT,0,0.0
2026-08-04 04:13:18,QQQ,APPROACHING_GEX_WALL,NEUTRAL,92.2,703.03,702.75,-0.28,0.0,,703.17,0.14,0.0,,704.41,1.38,0.0,,705.09,2.06,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,23.3,0.0,0.15,TIMEOUT,0,0.0
2026-08-04 04:13:18,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7600.5,7600.5,0.0,22168.0,,7600.5,0.0,5369.0,,7600.5,0.0,132085.0,,7600.5,0.0,84139.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,1.0,1.346,50.4,70.0,0.4,TIMEOUT,0,0.0
2026-08-04 04:14:18,VIX,APPROACHING_GEX_WALL,NEUTRAL,59.5,15.84,15.83,-0.01,53.0,,15.81,-0.03,0.0,,15.75,-0.09,0.0,,15.72,-0.12,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.189,0.0,20.1,0.0,0.4,TIMEOUT,0,0.0
2026-08-04 04:14:18,SPY,APPROACHING_GEX_WALL,NEUTRAL,100.0,758.25,758.19,-0.06,0.0,,758.24,-0.01,0.0,,758.65,0.4,0.0,,758.78,0.53,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,20.5,0.0,0.15,TIMEOUT,0,0.0
2026-08-04 04:14:18,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7633.5,7633.0,-0.5,10969.0,,7633.5,0.0,3645.0,,7637.75,4.25,2507.0,,7639.0,5.5,3988.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.1945,-1.352,57.8,40.0,0.0,TIMEOUT,0,0.0
2026-08-04 04:15:18,QQQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,703.31,702.97,-0.34,0.0,,703.57,0.26,0.0,,704.36,1.05,0.0,,704.94,1.63,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,22.0,0.0,0.15,TIMEOUT,0,0.0
2026-08-04 04:15:18,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7600.5,7600.5,0.0,13675.0,,7600.5,0.0,15275.0,,7600.5,0.0,67992.0,,7600.5,0.0,86326.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,1.0,0.814,50.4,70.0,0.4,TIMEOUT,0,0.0
2026-08-04 04:16:18,SPY,APPROACHING_GEX_WALL,NEUTRAL,100.0,758.19,758.22,0.03,0.0,,758.36,0.17,0.0,,758.6,0.41,0.0,,758.64,0.45,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,34.6,0.0,0.15,TIMEOUT,0,0.0
2026-08-04 04:16:18,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.82,15.82,0.0,0.0,,15.79,-0.03,0.0,,15.7,-0.12,0.0,,15.73,-0.09,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.0998,2.463,18.7,40.0,0.55,TIMEOUT,0,0.0
2026-08-04 04:16:18,SPX,WALL_REJECT_PUT,BULLISH,31.7,7600.5,7600.5,0.0,16627.0,0,7600.5,0.0,23898.0,0,7600.5,0.0,78801.0,0,7600.5,0.0,100685.0,0,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,1.0,0.921,51.3,70.0,0.4,TIMEOUT,0,0.0
2026-08-04 04:16:18,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7633.0,7633.25,0.25,43076.0,,7634.5,1.5,18750.0,,7637.0,4.0,8667.0,,7637.5,4.5,740.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.195,1.151,51.1,40.0,0.0,TIMEOUT,0,0.0
2026-08-04 04:17:18,QQQ,APPROACHING_GEX_WALL,NEUTRAL,97.9,702.8,702.93,0.13,0.0,,703.67,0.87,0.0,,704.29,1.49,0.0,,704.77,1.97,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.5,0.0,0.15,TIMEOUT,0,0.0
2026-08-04 04:17:18,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7600.5,7600.5,0.0,18025.0,,7600.5,0.0,39980.0,,7600.5,0.0,78347.0,,7600.5,0.0,90818.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,1.0,0.864,50.7,70.0,0.4,TIMEOUT,0,0.0
2026-08-04 04:18:18,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.83,15.82,-0.01,0.0,,15.77,-0.06,0.0,,15.71,-0.12,0.0,,15.73,-0.1,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.0998,1.602,17.9,40.0,0.55,TIMEOUT,0,0.0
2026-08-04 04:18:18,SPY,APPROACHING_GEX_WALL,NEUTRAL,100.0,758.11,758.22,0.11,0.0,,758.4,0.29,0.0,,758.67,0.56,0.0,,758.58,0.47,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,24.4,0.0,0.15,TIMEOUT,0,0.0
2026-08-04 04:18:18,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7631.75,7633.5,1.75,39872.0,,7635.25,3.5,10831.0,,7637.75,6.0,6541.0,,7637.0,5.25,1309.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.1993,0.688,51.1,0.0,0.0,TIMEOUT,0,0.0
2026-08-04 04:19:18,QQQ,APPROACHING_GEX_WALL,NEUTRAL,95.1,702.96,703.22,0.26,0.0,,703.73,0.77,0.0,,704.38,1.42,0.0,,704.92,1.96,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,22.4,0.0,0.15,TIMEOUT,0,0.0
2026-08-04 04:19:18,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7600.5,7600.5,0.0,10347.0,,7600.5,0.0,66524.0,,7600.5,0.0,87482.0,,7600.5,0.0,91782.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.9902,1.641,51.9,70.0,0.4,TIMEOUT,0,0.0
2026-08-04 04:20:18,VIX,APPROACHING_GEX_WALL,NEUTRAL,47.9,15.82,15.82,0.0,0.0,,15.76,-0.06,0.0,,15.74,-0.08,0.0,,15.72,-0.1,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.0998,-0.683,17.9,40.0,0.55,TIMEOUT,0,0.0
2026-08-04 04:20:18,SPY,APPROACHING_GEX_WALL,NEUTRAL,100.0,758.19,758.17,-0.02,0.0,,758.49,0.3,0.0,,758.66,0.47,0.0,,758.57,0.38,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,9.7,0.0,0.15,TIMEOUT,0,0.0
2026-08-04 04:20:18,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7633.0,7633.0,0.0,17516.0,,7636.25,3.25,19085.0,,7637.75,4.75,1707.0,,7637.0,4.0,607.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.1983,1.279,50.2,0.0,0.0,TIMEOUT,0,0.0
2026-08-04 04:21:18,QQQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,702.91,703.16,0.25,0.0,,703.8,0.89,0.0,,704.21,1.3,0.0,,704.81,1.9,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,22.0,0.0,0.15,TIMEOUT,0,0.0
2026-08-04 04:21:18,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7600.5,7600.5,0.0,9169.0,,7600.5,0.0,85773.0,,7600.5,0.0,82286.0,,7600.5,0.0,75935.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.9909,1.493,50.7,70.0,0.4,TIMEOUT,0,0.0
2026-08-04 04:22:18,VIX,APPROACHING_GEX_WALL,NEUTRAL,41.7,15.83,15.81,-0.02,0.0,,15.76,-0.07,0.0,,15.76,-0.07,0.0,,15.7,-0.13,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.0998,-0.683,28.5,40.0,0.55,TIMEOUT,0,0.0
2026-08-04 04:22:18,SPY,APPROACHING_GEX_WALL,NEUTRAL,100.0,758.21,758.22,0.01,0.0,,758.49,0.28,0.0,,758.57,0.36,0.0,,758.67,0.46,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,21.3,0.0,0.15,TIMEOUT,0,0.0
2026-08-04 04:22:18,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7633.25,7633.25,0.0,21222.0,,7636.25,3.0,7617.0,,7636.75,3.5,2836.0,,7638.0,4.75,3706.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.2298,2.336,50.3,0.0,0.0,TIMEOUT,0,0.0
2026-08-04 04:23:18,QQQ,APPROACHING_GEX_WALL,NEUTRAL,95.1,703.05,703.17,0.12,0.0,,703.81,0.76,0.0,,704.04,0.99,0.0,,705.16,2.11,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.4,0.0,0.15,TIMEOUT,0,0.0
2026-08-04 04:23:18,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7600.5,7600.5,0.0,5369.0,,7600.5,0.0,87293.0,,7600.5,0.0,85366.0,,7600.5,0.0,83635.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.9913,1.313,50.1,70.0,0.4,TIMEOUT,0,0.0
2026-08-04 04:23:18,SPX,WALL_REJECT_PUT,BULLISH,38.9,7600.5,7600.5,0.0,5369.0,0,7600.5,0.0,87293.0,0,7600.5,0.0,85366.0,0,7600.5,0.0,83635.0,0,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.9913,1.313,50.1,70.0,0.4,TIMEOUT,0,0.0
2026-08-04 04:24:18,VIX,APPROACHING_GEX_WALL,NEUTRAL,37.0,15.82,15.81,-0.01,0.0,,15.75,-0.07,0.0,,15.77,-0.05,0.0,,15.7,-0.12,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.0998,-0.683,27.0,20.0,0.55,TIMEOUT,0,0.0
2026-08-04 04:24:18,SPY,APPROACHING_GEX_WALL,NEUTRAL,100.0,758.24,758.24,0.0,0.0,,758.6,0.36,0.0,,758.39,0.15,0.0,,758.67,0.43,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,35.0,0.0,0.15,TIMEOUT,0,0.0
2026-08-04 04:24:18,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7633.5,7633.5,0.0,3645.0,,7637.0,3.5,24639.0,,7635.0,1.5,1650.0,,7638.0,4.5,7034.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.2301,0.787,50.5,0.0,0.0,TIMEOUT,0,0.0
2026-08-04 04:25:18,QQQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,703.18,703.57,0.39,0.0,,704.25,1.07,0.0,,704.0,0.82,0.0,,705.2,2.02,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.0,0.0,0.15,TIMEOUT,0,0.0
2026-08-04 04:25:18,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7600.5,7600.5,0.0,15275.0,,7600.5,0.0,122844.0,,7600.5,0.0,53407.0,,7600.5,0.0,80079.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.9916,-0.025,51.3,70.0,0.4,TIMEOUT,0,0.0
2026-08-04 04:26:18,VIX,APPROACHING_GEX_WALL,NEUTRAL,33.9,15.82,15.79,-0.03,0.0,,15.74,-0.08,0.0,,15.74,-0.08,0.0,,15.7,-0.12,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.0998,-0.683,6.2,35.0,0.55,TIMEOUT,0,0.0
2026-08-04 04:26:18,SPY,APPROACHING_GEX_WALL,NEUTRAL,100.0,758.15,758.36,0.21,0.0,,758.66,0.51,0.0,,758.41,0.26,0.0,,758.67,0.52,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,22.9,0.0,0.15,TIMEOUT,0,0.0
2026-08-04 04:26:18,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7632.75,7634.5,1.75,18750.0,,7638.0,5.25,25410.0,,7635.25,2.5,16626.0,,7637.5,4.75,2369.0,,,,PUT_PANIC,NEGATIVE,-0.2336,-1.312,50.8,0.0,0.0,TIMEOUT,0,0.0
2026-08-04 04:27:18,QQQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,703.3,703.67,0.37,0.0,,704.38,1.08,0.0,,704.0,0.7,0.0,,705.13,1.83,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,21.6,0.0,0.15,TIMEOUT,0,0.0
2026-08-04 04:27:18,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7600.5,7600.5,0.0,39980.0,,7600.5,0.0,131626.0,,7600.5,0.0,25261.0,,7600.5,0.0,55190.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.9918,0.038,50.9,50.0,0.4,TIMEOUT,0,0.0
2026-08-04 04:28:18,VIX,APPROACHING_GEX_WALL,NEUTRAL,30.8,15.81,15.77,-0.04,0.0,,15.75,-0.06,0.0,,15.71,-0.1,0.0,,15.71,-0.1,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.0998,-0.683,5.3,20.0,0.55,TIMEOUT,0,0.0
2026-08-04 04:28:18,SPY,APPROACHING_GEX_WALL,NEUTRAL,100.0,758.13,758.4,0.27,0.0,,758.69,0.56,0.0,,758.46,0.33,0.0,,758.65,0.52,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,22.1,0.0,0.15,TIMEOUT,0,0.0
2026-08-04 04:28:18,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7632.5,7635.25,2.75,10831.0,,7638.25,5.75,21503.0,,7635.75,3.25,13884.0,,7637.5,5.0,5620.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.23,-1.1,50.6,0.0,0.0,TIMEOUT,0,0.0
2026-08-04 04:29:18,QQQ,APPROACHING_GEX_WALL,NEUTRAL,53.4,703.44,703.73,0.29,0.0,,704.33,0.89,0.0,,704.28,0.84,0.0,,704.79,1.35,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,34.4,0.0,0.15,TIMEOUT,0,0.0
2026-08-04 04:29:18,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7600.5,7600.5,0.0,66524.0,,7600.5,0.0,80829.0,,7600.5,0.0,44872.0,,7600.5,0.0,50707.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.9922,0.076,51.8,50.0,0.4,TIMEOUT,0,0.0
2026-08-04 04:30:18,VIX,APPROACHING_GEX_WALL,NEUTRAL,29.2,15.8,15.76,-0.04,0.0,,15.75,-0.05,0.0,,15.71,-0.09,0.0,,15.71,-0.09,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.0998,-0.583,24.9,20.0,0.55,TIMEOUT,0,0.0
2026-08-04 04:30:18,SPY,APPROACHING_GEX_WALL,NEUTRAL,100.0,758.35,758.49,0.14,0.0,,758.68,0.33,0.0,,758.57,0.22,0.0,,758.88,0.53,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,21.1,0.0,0.15,TIMEOUT,0,0.0
2026-08-04 04:30:18,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7634.5,7636.25,1.75,19085.0,,7637.75,3.25,430.0,,7636.75,2.25,4412.0,,7640.0,5.5,4041.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.23,-0.654,50.9,0.0,0.0,TIMEOUT,0,0.0
2026-08-04 04:31:18,QQQ,APPROACHING_GEX_WALL,NEUTRAL,59.5,703.67,703.8,0.13,0.0,,704.35,0.68,0.0,,704.35,0.68,0.0,,705.03,1.36,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,22.0,0.0,0.15,TIMEOUT,0,0.0
2026-08-04 04:31:18,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7600.5,7600.5,0.0,85773.0,,7600.5,0.0,78801.0,,7600.5,0.0,62015.0,,7600.5,0.0,167937.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.9925,-1.269,57.4,50.0,0.4,TIMEOUT,0,0.0
2026-08-04 04:32:18,VIX,APPROACHING_GEX_WALL,NEUTRAL,32.3,15.79,15.76,-0.03,0.0,,15.72,-0.07,0.0,,15.71,-0.08,0.0,,15.65,-0.14,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.0998,-0.379,4.1,20.0,0.55,TIMEOUT,0,0.0
2026-08-04 04:32:18,SPY,APPROACHING_GEX_WALL,NEUTRAL,100.0,758.4,758.49,0.09,0.0,,758.59,0.19,0.0,,758.62,0.22,0.0,,758.91,0.51,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,20.1,0.0,0.15,TIMEOUT,0,0.0
2026-08-04 04:32:18,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7635.0,7636.25,1.25,7617.0,,7637.0,2.0,7649.0,,7637.5,2.5,5898.0,,7640.5,5.5,5705.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.2227,0.312,50.4,0.0,0.0,TIMEOUT,0,0.0
2026-08-04 04:33:18,QQQ,APPROACHING_GEX_WALL,NEUTRAL,62.5,703.75,703.81,0.06,0.0,,704.42,0.67,0.0,,704.49,0.74,0.0,,704.94,1.19,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,21.3,0.0,0.15,TIMEOUT,0,0.0
2026-08-04 04:33:18,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7600.5,7600.5,0.0,87293.0,,7600.5,0.0,78822.0,,7600.5,0.0,64782.0,,7600.5,0.0,211707.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.9927,-1.917,57.2,50.0,0.4,TIMEOUT,0,0.0
2026-08-04 04:34:18,VIX,APPROACHING_GEX_WALL,NEUTRAL,38.6,15.77,15.75,-0.02,0.0,,15.7,-0.07,0.0,,15.72,-0.05,0.0,,15.64,-0.13,306.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.0998,0.0,3.5,0.0,0.55,TIMEOUT,0,0.0
