Time,Activo,Signal,Direction,QualityScore,SPOT_at_signal,SPOT_5m,Move_5m,VolExp_5m,Win_5m,SPOT_15m,Move_15m,VolExp_15m,Win_15m,SPOT_30m,Move_30m,VolExp_30m,Win_30m,SPOT_1h,Move_1h,VolExp_1h,Win_1h,MAE,MFE,Regime,GammaRegime,FlowImbalance,VelocityZscore,DealerStress,AbsorptionScore,PinProbability,BarrierHit,Win_barrier,R_realized
2026-09-03 03:00:48,SPY,APPROACHING_GEX_WALL,NEUTRAL,57.1,765.88,766.5,0.62,0.0,,766.14,0.26,0.0,,766.18,0.3,0.0,,765.81,-0.07,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,22.9,0.0,0.35,TIMEOUT,0,0.0
2026-09-03 03:00:48,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7666.6,7666.6,0.0,448363.0,,7666.6,0.0,30962.0,,7666.6,0.0,26636.0,,7666.6,0.0,678.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.5732,0.135,33.1,50.0,0.0,TIMEOUT,0,0.0
2026-09-03 03:00:48,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7684.75,7691.25,6.5,7141.0,,7687.5,2.75,31825.0,,7687.75,3.0,18538.0,,7684.0,-0.75,37440.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.3816,-0.521,51.8,0.0,0.0,TIMEOUT,0,0.0
2026-09-03 03:00:48,GLD,APPROACHING_GEX_WALL,NEUTRAL,42.7,406.12,407.13,1.01,0.0,,406.36,0.24,0.0,,406.8,0.68,0.0,,406.72,0.6,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.2,0.0,0.55,TIMEOUT,0,0.0
2026-09-03 03:01:48,USO,APPROACHING_GEX_WALL,NEUTRAL,100.0,140.85,139.98,-0.87,0.0,,140.51,-0.34,0.0,,140.95,0.1,0.0,,141.92,1.07,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,20.2,0.0,0.35,TIMEOUT,0,0.0
2026-09-03 03:01:48,NQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,29242.25,29275.0,32.75,56994.0,,29242.5,0.25,29679.0,,29244.25,2.0,10830.0,,29219.0,-23.25,27725.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.3419,-0.382,35.1,0.0,0.0,TIMEOUT,0,0.0
2026-09-03 03:02:48,VIX,APPROACHING_GEX_WALL,NEUTRAL,68.4,15.2,15.08,-0.12,0.0,,15.19,-0.01,0.0,,15.18,-0.02,0.0,,15.19,-0.01,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.683,56.6,40.0,0.55,TIMEOUT,0,0.0
2026-09-03 03:02:48,SPY,APPROACHING_GEX_WALL,NEUTRAL,60.1,765.7,766.74,1.04,0.0,,766.05,0.35,0.0,,766.13,0.43,0.0,,765.89,0.19,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,23.7,0.0,0.35,TIMEOUT,0,0.0
2026-09-03 03:02:48,QQQ,APPROACHING_GEX_WALL,NEUTRAL,21.6,710.1,711.69,1.59,0.0,,710.58,0.48,0.0,,710.54,0.44,0.0,,710.04,-0.06,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,21.3,0.0,0.55,TIMEOUT,0,0.0
2026-09-03 03:02:48,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7683.0,7693.5,10.5,17731.0,,7686.25,3.25,11241.0,,7687.25,4.25,2070.0,,7685.0,2.0,578.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.3743,-0.248,53.3,0.0,0.0,TIMEOUT,0,0.0
2026-09-03 03:02:48,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7666.6,7666.6,0.0,525336.0,,7666.6,0.0,24945.0,,7666.6,0.0,13408.0,,7666.6,0.0,9708.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.5835,-0.526,28.2,50.0,0.0,TIMEOUT,0,0.0
2026-09-03 03:02:48,GLD,APPROACHING_GEX_WALL,NEUTRAL,44.2,406.04,407.28,1.24,0.0,,406.65,0.61,0.0,,406.84,0.8,0.0,,406.73,0.69,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,21.2,0.0,0.55,TIMEOUT,0,0.0
2026-09-03 03:03:48,USO,APPROACHING_GEX_WALL,NEUTRAL,100.0,140.73,139.52,-1.21,0.0,,140.65,-0.08,0.0,,140.98,0.25,0.0,,142.03,1.3,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,21.9,0.0,0.35,TIMEOUT,0,0.0
2026-09-03 03:04:48,VIX,APPROACHING_GEX_WALL,NEUTRAL,62.3,15.16,15.19,0.03,0.0,,15.18,0.02,0.0,,15.18,0.02,0.0,,15.2,0.04,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.683,46.7,40.0,0.55,TIMEOUT,0,0.0
2026-09-03 03:04:48,SPY,APPROACHING_GEX_WALL,NEUTRAL,62.3,766.16,766.04,-0.12,0.0,,766.09,-0.07,0.0,,766.15,-0.01,0.0,,765.87,-0.29,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,22.6,0.0,0.15,TIMEOUT,0,0.0
2026-09-03 03:04:48,QQQ,APPROACHING_GEX_WALL,NEUTRAL,23.5,710.98,710.7,-0.28,0.0,,710.64,-0.34,0.0,,710.63,-0.35,0.0,,709.95,-1.03,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,21.0,0.0,0.55,TIMEOUT,0,0.0
2026-09-03 03:04:48,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7666.6,7666.6,0.0,216639.0,,7666.6,0.0,19983.0,,7666.6,0.0,12531.0,,7666.6,0.0,11684.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.5865,-2.575,35.3,30.0,0.0,TIMEOUT,0,0.0
2026-09-03 03:04:48,GLD,APPROACHING_GEX_WALL,NEUTRAL,31.6,406.75,406.76,0.01,0.0,,406.92,0.17,0.0,,406.96,0.21,0.0,,406.8,0.05,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.2,0.0,0.55,TIMEOUT,0,0.0
2026-09-03 03:05:48,USO,APPROACHING_GEX_WALL,NEUTRAL,100.0,139.61,139.81,0.2,0.0,,140.65,1.04,0.0,,141.15,1.54,0.0,,142.05,2.44,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,35.0,0.0,0.35,TIMEOUT,0,0.0
2026-09-03 03:06:48,VIX,APPROACHING_GEX_WALL,NEUTRAL,59.3,15.12,15.15,0.03,0.0,,15.17,0.05,33.0,,15.18,0.06,0.0,,15.21,0.09,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.683,51.3,20.0,0.55,TIMEOUT,0,0.0
2026-09-03 03:06:48,SPY,APPROACHING_GEX_WALL,NEUTRAL,65.4,766.47,766.22,-0.25,0.0,,766.22,-0.25,0.0,,766.19,-0.28,0.0,,765.87,-0.6,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.6,0.0,0.15,TIMEOUT,0,0.0
2026-09-03 03:06:48,QQQ,APPROACHING_GEX_WALL,NEUTRAL,23.6,711.39,711.06,-0.33,0.0,,710.74,-0.65,0.0,,710.59,-0.8,0.0,,709.98,-1.41,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,26.3,0.0,0.55,TIMEOUT,0,0.0
2026-09-03 03:06:48,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7666.6,7666.6,0.0,130620.0,,7666.6,0.0,10812.0,,7666.6,0.0,15703.0,,7666.6,0.0,8976.0,,,,CALL_SQUEEZE,POSITIVE,0.5871,-1.917,36.0,30.0,0.0,TIMEOUT,0,0.0
2026-09-03 03:06:48,GLD,APPROACHING_GEX_WALL,NEUTRAL,88.6,407.16,406.52,-0.64,0.0,,406.97,-0.19,0.0,,406.88,-0.28,0.0,,406.8,-0.36,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.0,0.0,0.35,TIMEOUT,0,0.0
2026-09-03 03:07:48,USO,APPROACHING_GEX_WALL,NEUTRAL,100.0,139.47,140.1,0.63,0.0,,140.68,1.21,0.0,,141.15,1.68,0.0,,141.98,2.51,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,29.2,0.0,0.35,TIMEOUT,0,0.0
2026-09-03 03:08:48,VIX,APPROACHING_GEX_WALL,NEUTRAL,56.3,15.13,15.18,0.05,0.0,,15.18,0.05,33.0,,15.17,0.04,0.0,,15.2,0.07,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.683,53.3,35.0,0.55,TIMEOUT,0,0.0
2026-09-03 03:08:48,SPY,APPROACHING_GEX_WALL,NEUTRAL,65.5,766.45,766.14,-0.31,0.0,,766.06,-0.39,0.0,,766.17,-0.28,0.0,,765.89,-0.56,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.6,0.0,0.15,TIMEOUT,0,0.0
2026-09-03 03:08:48,QQQ,APPROACHING_GEX_WALL,NEUTRAL,23.6,711.31,710.85,-0.46,0.0,,710.52,-0.79,0.0,,710.58,-0.73,0.0,,710.04,-1.27,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.0,0.0,0.55,TIMEOUT,0,0.0
2026-09-03 03:08:48,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7666.6,7666.6,0.0,73214.0,,7666.6,0.0,1096.0,,7666.6,0.0,14733.0,,7666.6,0.0,3083.0,,,,DEALER_SHORT_GAMMA,POSITIVE,0.5876,-0.322,43.4,30.0,0.0,TIMEOUT,0,0.0
2026-09-03 03:08:48,GLD,APPROACHING_GEX_WALL,NEUTRAL,62.6,407.0,406.37,-0.63,0.0,,406.68,-0.32,0.0,,406.73,-0.27,0.0,,407.21,0.21,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,23.5,0.0,0.55,TIMEOUT,0,0.0
2026-09-03 03:09:52,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7686.5,7688.25,1.75,32176.0,,7686.25,-0.25,3556.0,,7686.75,0.25,529.0,,7684.75,-1.75,484.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.2933,2.097,54.1,0.0,0.0,TIMEOUT,0,0.0
2026-09-03 03:09:52,USO,APPROACHING_GEX_WALL,NEUTRAL,100.0,139.83,140.35,0.52,0.0,,140.91,1.08,0.0,,141.03,1.2,0.0,,141.78,1.95,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,24.9,0.0,0.35,TIMEOUT,0,0.0
2026-09-03 03:09:52,NQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,29245.5,29253.0,7.5,21371.0,,29237.25,-8.25,11690.0,,29235.0,-10.5,12717.0,,29219.75,-25.75,3515.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.3459,0.073,26.6,0.0,0.0,TIMEOUT,0,0.0
2026-09-03 03:10:52,VIX,APPROACHING_GEX_WALL,NEUTRAL,33.0,15.18,15.19,0.01,0.0,,15.18,0.0,33.0,,15.19,0.01,0.0,,15.2,0.02,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.683,34.0,20.0,0.55,TIMEOUT,0,0.0
2026-09-03 03:10:52,SPY,APPROACHING_GEX_WALL,NEUTRAL,62.4,766.11,766.14,0.03,0.0,,766.24,0.13,0.0,,766.09,-0.02,0.0,,765.92,-0.19,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,21.2,0.0,0.15,TIMEOUT,0,0.0
2026-09-03 03:10:52,SPX,APPROACHING_GEX_WALL,NEUTRAL,15.0,7666.6,7666.6,0.0,30962.0,,7666.6,0.0,6932.0,,7666.6,0.0,19351.0,,7666.6,0.0,7302.0,,,,DEALER_SHORT_GAMMA,POSITIVE,0.5895,0.134,32.4,30.0,0.0,TIMEOUT,0,0.0
2026-09-03 03:10:52,QQQ,APPROACHING_GEX_WALL,NEUTRAL,39.4,710.83,710.73,-0.1,0.0,,710.7,-0.13,0.0,,710.41,-0.42,0.0,,709.98,-0.85,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,22.4,0.0,0.55,TIMEOUT,0,0.0
2026-09-03 03:10:53,GLD,APPROACHING_GEX_WALL,NEUTRAL,30.1,406.6,406.36,-0.24,0.0,,406.88,0.28,0.0,,406.56,-0.04,0.0,,406.96,0.36,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,21.0,0.0,0.55,TIMEOUT,0,0.0
2026-09-03 03:11:53,USO,APPROACHING_GEX_WALL,NEUTRAL,100.0,140.05,140.51,0.46,0.0,,140.79,0.74,0.0,,141.1,1.05,0.0,,141.78,1.73,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,24.9,0.0,0.35,TIMEOUT,0,0.0
2026-09-03 03:12:54,QQQ,APPROACHING_GEX_WALL,NEUTRAL,23.6,710.88,710.58,-0.3,0.0,,711.05,0.17,0.0,,710.34,-0.54,0.0,,709.97,-0.91,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,22.5,0.0,0.55,TIMEOUT,0,0.0
2026-09-03 03:12:54,SPY,APPROACHING_GEX_WALL,NEUTRAL,65.5,766.14,766.05,-0.09,0.0,,766.39,0.25,0.0,,766.1,-0.04,0.0,,765.94,-0.2,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.5,0.0,0.15,TIMEOUT,0,0.0
2026-09-03 03:12:54,VIX,APPROACHING_GEX_WALL,NEUTRAL,45.4,15.18,15.19,0.01,0.0,,15.15,-0.03,0.0,,15.18,0.0,0.0,,15.2,0.02,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.483,56.3,20.0,0.55,TIMEOUT,0,0.0
2026-09-03 03:12:54,SPX,APPROACHING_GEX_WALL,NEUTRAL,55.5,7666.6,7666.6,0.0,24945.0,,7666.6,0.0,21913.0,,7666.6,0.0,17523.0,,7666.6,0.0,11987.0,,,,DEALER_SHORT_GAMMA,POSITIVE,0.5914,0.56,30.9,50.0,0.0,TIMEOUT,0,0.0
2026-09-03 03:12:54,GLD,APPROACHING_GEX_WALL,NEUTRAL,22.1,406.52,406.65,0.13,0.0,,406.96,0.44,0.0,,406.32,-0.2,0.0,,406.94,0.42,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,4.8,0.0,0.55,TIMEOUT,0,0.0
2026-09-03 03:13:49,USO,APPROACHING_GEX_WALL,NEUTRAL,100.0,140.2,140.65,0.45,0.0,,140.94,0.74,0.0,,140.99,0.79,0.0,,141.79,1.59,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,21.8,0.0,0.35,TIMEOUT,0,0.0
2026-09-03 03:14:48,VIX,APPROACHING_GEX_WALL,NEUTRAL,40.8,15.17,15.18,0.01,0.0,,15.17,0.0,0.0,,15.2,0.03,0.0,,15.19,0.02,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.258,55.3,0.0,0.55,TIMEOUT,0,0.0
2026-09-03 03:14:48,QQQ,APPROACHING_GEX_WALL,NEUTRAL,23.7,710.84,710.64,-0.2,0.0,,710.84,0.0,0.0,,710.26,-0.58,0.0,,710.05,-0.79,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.2,0.0,0.55,TIMEOUT,0,0.0
2026-09-03 03:14:48,SPY,APPROACHING_GEX_WALL,NEUTRAL,65.6,766.19,766.09,-0.1,0.0,,766.29,0.1,0.0,,766.02,-0.17,0.0,,766.02,-0.17,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.3,0.0,0.15,TIMEOUT,0,0.0
2026-09-03 03:14:48,SPX,APPROACHING_GEX_WALL,NEUTRAL,63.0,7666.6,7666.6,0.0,19983.0,,7666.6,0.0,23381.0,,7666.6,0.0,32023.0,,7666.6,0.0,4971.0,,,,PUT_PANIC,POSITIVE,0.5924,0.876,35.7,50.0,0.0,TIMEOUT,0,0.0
2026-09-03 03:14:48,GLD,APPROACHING_GEX_WALL,NEUTRAL,37.9,406.28,406.92,0.64,0.0,,406.84,0.56,0.0,,406.49,0.21,0.0,,406.88,0.6,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,21.8,0.0,0.55,TIMEOUT,0,0.0
2026-09-03 03:15:48,USO,APPROACHING_GEX_WALL,NEUTRAL,100.0,140.45,140.65,0.2,0.0,,140.95,0.5,0.0,,141.15,0.7,0.0,,141.65,1.2,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,21.4,0.0,0.35,TIMEOUT,0,0.0
2026-09-03 03:15:48,NQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,29248.75,29247.5,-1.25,44094.0,,29245.5,-3.25,8125.0,,29232.5,-16.25,16155.0,,29220.75,-28.0,18855.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.3486,-0.333,24.0,0.0,0.0,TIMEOUT,0,0.0
2026-09-03 03:16:48,QQQ,APPROACHING_GEX_WALL,NEUTRAL,23.7,710.58,710.74,0.16,0.0,,710.61,0.03,0.0,,710.33,-0.25,0.0,,710.0,-0.58,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,22.9,0.0,0.55,TIMEOUT,0,0.0
2026-09-03 03:16:48,VIX,APPROACHING_GEX_WALL,NEUTRAL,25.1,15.19,15.17,-0.02,33.0,,15.17,-0.02,0.0,,15.2,0.01,0.0,,15.19,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,30.4,0.0,0.55,TIMEOUT,0,0.0
2026-09-03 03:16:48,SPY,APPROACHING_GEX_WALL,NEUTRAL,62.5,766.02,766.22,0.2,0.0,,766.19,0.17,0.0,,766.05,0.03,0.0,,765.98,-0.04,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,22.0,0.0,0.15,TIMEOUT,0,0.0
2026-09-03 03:16:48,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7666.6,7666.6,0.0,10812.0,,7666.6,0.0,21685.0,,7666.6,0.0,29606.0,,7666.6,0.0,2577.0,,,,DEALER_SHORT_GAMMA,POSITIVE,0.5934,1.002,27.5,50.0,0.0,TIMEOUT,0,0.0
2026-09-03 03:16:48,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7686.25,7688.25,2.0,2746.0,,7688.0,1.75,190.0,,7686.5,0.25,3500.0,,7685.75,-0.5,8058.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.279,-1.06,52.4,20.0,0.0,TIMEOUT,0,0.0
2026-09-03 03:16:48,GLD,APPROACHING_GEX_WALL,NEUTRAL,23.7,406.48,406.97,0.49,0.0,,406.84,0.36,0.0,,406.89,0.41,0.0,,406.76,0.28,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,22.4,0.0,0.55,TIMEOUT,0,0.0
2026-09-03 03:17:48,USO,APPROACHING_GEX_WALL,NEUTRAL,100.0,140.48,140.68,0.2,0.0,,140.9,0.42,0.0,,141.02,0.54,0.0,,141.54,1.06,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,20.4,0.0,0.35,TIMEOUT,0,0.0
2026-09-03 03:17:48,NQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,29243.0,29243.75,0.75,15420.0,,29241.0,-2.0,26105.0,,29234.25,-8.75,3915.0,,29220.0,-23.0,16965.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.3498,-0.549,21.0,0.0,0.0,TIMEOUT,0,0.0
2026-09-03 03:18:48,QQQ,APPROACHING_GEX_WALL,NEUTRAL,22.1,710.4,710.52,0.12,0.0,,710.64,0.24,0.0,,710.17,-0.23,0.0,,710.07,-0.33,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.6,0.0,0.55,TIMEOUT,0,0.0
2026-09-03 03:18:48,SPY,APPROACHING_GEX_WALL,NEUTRAL,60.3,765.92,766.06,0.14,0.0,,766.17,0.25,0.0,,765.97,0.05,0.0,,766.01,0.09,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,22.7,0.0,0.35,TIMEOUT,0,0.0
2026-09-03 03:18:48,VIX,APPROACHING_GEX_WALL,NEUTRAL,29.8,15.19,15.18,-0.01,33.0,,15.18,-0.01,0.0,,15.21,0.02,0.0,,15.18,-0.01,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,30.2,0.0,0.55,TIMEOUT,0,0.0
2026-09-03 03:18:48,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7666.6,7666.6,0.0,1096.0,,7666.6,0.0,14760.0,,7666.6,0.0,19346.0,,7666.6,0.0,10141.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.5944,0.961,28.1,50.0,0.0,TIMEOUT,0,0.0
2026-09-03 03:18:48,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7685.25,7686.5,1.25,3645.0,,7687.75,2.5,4184.0,,7685.5,0.25,2660.0,,7686.0,0.75,6622.0,,,,PUT_PANIC,NEGATIVE,-0.2795,0.072,50.8,20.0,0.0,TIMEOUT,0,0.0
2026-09-03 03:18:48,GLD,APPROACHING_GEX_WALL,NEUTRAL,30.1,406.6,406.68,0.08,0.0,,406.8,0.2,0.0,,406.92,0.32,0.0,,406.85,0.25,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.7,0.0,0.55,TIMEOUT,0,0.0
2026-09-03 03:19:48,USO,APPROACHING_GEX_WALL,NEUTRAL,100.0,140.64,140.91,0.27,0.0,,140.94,0.3,0.0,,141.19,0.55,0.0,,141.59,0.95,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,20.1,0.0,0.35,TIMEOUT,0,0.0
2026-09-03 03:19:48,NQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,29245.0,29237.25,-7.75,11690.0,,29244.75,-0.25,255.0,,29232.0,-13.0,97395.0,,29209.75,-35.25,14316.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.347,-0.301,25.9,0.0,0.0,TIMEOUT,0,0.0
2026-09-03 03:20:48,VIX,APPROACHING_GEX_WALL,NEUTRAL,29.8,15.18,15.18,0.0,33.0,,15.18,0.0,0.0,,15.2,0.02,0.0,,15.19,0.01,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,30.7,0.0,0.55,TIMEOUT,0,0.0
2026-09-03 03:20:48,QQQ,APPROACHING_GEX_WALL,NEUTRAL,22.1,710.71,710.7,-0.01,0.0,,710.66,-0.05,0.0,,710.28,-0.43,0.0,,709.79,-0.92,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,21.3,0.0,0.55,TIMEOUT,0,0.0
2026-09-03 03:20:48,SPY,APPROACHING_GEX_WALL,NEUTRAL,65.6,766.14,766.24,0.1,0.0,,766.2,0.06,0.0,,766.04,-0.1,0.0,,765.87,-0.27,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.7,0.0,0.15,TIMEOUT,0,0.0
2026-09-03 03:20:48,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7666.6,7666.6,0.0,6932.0,,7666.6,0.0,11452.0,,7666.6,0.0,75374.0,,7666.6,0.0,10337.0,,,,CALL_SQUEEZE,POSITIVE,0.5952,0.735,26.0,50.0,0.0,TIMEOUT,0,0.0
2026-09-03 03:20:48,GLD,APPROACHING_GEX_WALL,NEUTRAL,41.1,406.84,406.88,0.04,0.0,,406.8,-0.04,0.0,,406.88,0.04,0.0,,406.6,-0.24,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,21.7,0.0,0.55,TIMEOUT,0,0.0
2026-09-03 03:21:48,NQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,29248.75,29244.0,-4.75,7795.0,,29243.25,-5.5,4250.0,,29219.5,-29.25,54320.0,,29196.75,-52.0,15149.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.3469,-0.239,28.0,0.0,0.0,TIMEOUT,0,0.0
2026-09-03 03:21:48,USO,APPROACHING_GEX_WALL,NEUTRAL,100.0,140.62,140.79,0.17,0.0,,141.1,0.48,0.0,,141.39,0.77,0.0,,141.85,1.23,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,20.4,0.0,0.35,TIMEOUT,0,0.0
2026-09-03 03:22:48,VIX,APPROACHING_GEX_WALL,NEUTRAL,63.8,15.18,15.15,-0.03,0.0,,15.18,0.0,0.0,,15.23,0.05,0.0,,15.21,0.03,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,-2.463,55.1,0.0,0.55,TIMEOUT,0,0.0
2026-09-03 03:22:48,QQQ,APPROACHING_GEX_WALL,NEUTRAL,22.1,710.61,711.05,0.44,0.0,,710.63,0.02,0.0,,710.1,-0.51,0.0,,709.45,-1.16,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,22.5,0.0,0.55,TIMEOUT,0,0.0
2026-09-03 03:22:48,SPY,APPROACHING_GEX_WALL,NEUTRAL,65.6,766.12,766.39,0.27,0.0,,766.19,0.07,0.0,,765.85,-0.27,0.0,,765.76,-0.36,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.2,0.0,0.15,TIMEOUT,0,0.0
2026-09-03 03:22:48,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7666.6,7666.6,0.0,21913.0,,7666.6,0.0,15464.0,,7666.6,0.0,94387.0,,7666.6,0.0,202.0,,,,DEALER_SHORT_GAMMA,POSITIVE,0.5972,0.907,25.4,50.0,0.0,TIMEOUT,0,0.0
2026-09-03 03:22:48,GLD,APPROACHING_GEX_WALL,NEUTRAL,45.7,406.89,406.96,0.07,0.0,,406.76,-0.13,0.0,,406.57,-0.32,0.0,,406.52,-0.37,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,21.3,0.0,0.55,TIMEOUT,0,0.0
2026-09-03 03:23:48,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7686.5,7687.25,0.75,27722.0,,7687.75,1.25,767.0,,7684.75,-1.75,1623.0,,7684.5,-2.0,6101.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.2733,0.014,51.1,20.0,0.0,TIMEOUT,0,0.0
2026-09-03 03:23:48,USO,APPROACHING_GEX_WALL,NEUTRAL,100.0,140.85,140.94,0.09,0.0,,141.03,0.18,0.0,,141.56,0.71,0.0,,141.92,1.07,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,21.8,0.0,0.35,TIMEOUT,0,0.0
2026-09-03 03:23:48,NQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,29240.75,29240.5,-0.25,10435.0,,29243.0,2.25,9117.0,,29225.75,-15.0,64890.0,,29200.0,-40.75,14459.0,,,,CALL_SQUEEZE,POSITIVE,0.3455,-0.522,27.5,0.0,0.0,TIMEOUT,0,0.0
2026-09-03 03:24:48,VIX,APPROACHING_GEX_WALL,NEUTRAL,50.1,15.18,15.17,-0.01,0.0,,15.19,0.01,0.0,,15.23,0.05,0.0,,15.2,0.02,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,-1.602,30.3,0.0,0.55,TIMEOUT,0,0.0
