Time,Activo,Signal,Direction,QualityScore,SPOT_at_signal,SPOT_5m,Move_5m,VolExp_5m,Win_5m,SPOT_15m,Move_15m,VolExp_15m,Win_15m,SPOT_30m,Move_30m,VolExp_30m,Win_30m,SPOT_1h,Move_1h,VolExp_1h,Win_1h,MAE,MFE,Regime,GammaRegime,FlowImbalance,VelocityZscore,DealerStress,AbsorptionScore,PinProbability,BarrierHit,Win_barrier,R_realized
2026-07-14 04:12:56,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,17.26,17.3,0.04,0.0,,17.36,0.1,0.0,,17.29,0.03,0.0,,17.28,0.02,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.5771,0.0,22.8,30.0,0.4,TIMEOUT,0,0.0
2026-07-14 04:12:56,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7515.34,7515.34,0.0,13277.0,,7515.34,0.0,8331.0,,7515.34,0.0,25927.0,,7515.34,0.0,1499.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.7341,-1.056,50.9,70.0,0.4,TIMEOUT,0,0.0
2026-07-14 04:12:56,SPX,ABSORPTION_REVERSAL,BEARISH,29.2,7515.34,7515.34,0.0,13277.0,0,7515.34,0.0,8331.0,0,7515.34,0.0,25927.0,0,7515.34,0.0,1499.0,0,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.7341,-1.056,50.9,70.0,0.4,TIMEOUT,0,-0.0
2026-07-14 04:12:56,NDX,ZERO_PROXIMITY_RESISTANCE,BEARISH,57.1,29264.1,29264.1,0.0,0.0,0,29264.1,0.0,0.0,0,29264.1,0.0,0.0,0,29264.1,0.0,0.0,0,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,8.4,0.0,0.35,TIMEOUT,0,-0.0
2026-07-14 04:13:56,SPY,ZERO_PROXIMITY_RESISTANCE,BEARISH,25.6,749.17,748.87,-0.3,0.0,1,748.62,-0.55,0.0,1,748.81,-0.36,0.0,1,748.73,-0.44,0.0,1,-0.06,0.75,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.9,0.0,0.55,TIMEOUT,1,0.44
2026-07-14 04:13:56,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7562.0,7558.5,-3.5,20182.0,,7556.25,-5.75,1810.0,,7558.25,-3.75,25667.0,,7557.5,-4.5,7760.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0587,0.848,51.5,0.0,0.15,TIMEOUT,0,0.0
2026-07-14 04:13:56,NQ,ZERO_CROSS_DOWN,BEARISH,44.0,29616.5,29598.25,-18.25,8700.0,1,29584.75,-31.75,10805.0,1,29605.5,-11.0,23960.0,1,29603.5,-13.0,7675.0,1,-8.5,43.5,DEALER_SHORT_GAMMA,NEGATIVE,0.1474,0.58,50.8,0.0,0.15,TIMEOUT,1,0.433
2026-07-14 04:14:56,QQQ,APPROACHING_GEX_WALL,NEUTRAL,94.8,715.63,715.09,-0.54,0.0,,714.37,-1.26,0.0,,715.14,-0.49,0.0,,715.15,-0.48,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,21.2,0.0,0.55,TIMEOUT,0,0.0
2026-07-14 04:14:56,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,17.26,17.31,0.05,0.0,,17.4,0.14,0.0,,17.29,0.03,0.0,,17.31,0.05,28.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.5771,0.0,13.1,30.0,0.4,TIMEOUT,0,0.0
2026-07-14 04:14:56,SPY,APPROACHING_GEX_WALL,NEUTRAL,88.5,749.23,748.92,-0.31,0.0,,748.42,-0.81,0.0,,748.81,-0.42,0.0,,748.75,-0.48,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.9,0.0,0.55,TIMEOUT,0,0.0
2026-07-14 04:14:56,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7515.34,7515.34,0.0,15044.0,,7515.34,0.0,15572.0,,7515.34,0.0,40433.0,,7515.34,0.0,3491.0,,,,CALL_SQUEEZE,NEGATIVE,0.735,-1.508,57.5,70.0,0.4,TIMEOUT,0,0.0
2026-07-14 04:15:56,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7562.5,7558.75,-3.75,4990.0,,7555.75,-6.75,15098.0,,7558.0,-4.5,29812.0,,7557.5,-5.0,4127.0,,,,CALL_SQUEEZE,NEGATIVE,0.0593,-1.139,57.8,0.0,0.15,TIMEOUT,0,0.0
2026-07-14 04:15:56,RTY,ZERO_CROSS_DOWN,BEARISH,25.0,2967.6,2965.5,-2.1,0.0,1,2964.1,-3.5,0.0,1,2965.4,-2.2,0.0,1,2965.7,-1.9,0.0,1,-0.4,4.4,DEALER_SHORT_GAMMA,NEGATIVE,1.0,0.0,51.3,30.0,0.0,TIMEOUT,1,0.38
2026-07-14 04:16:56,QQQ,APPROACHING_GEX_WALL,NEUTRAL,93.5,715.55,715.16,-0.39,0.0,,714.52,-1.03,0.0,,715.11,-0.44,0.0,,715.08,-0.47,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.8,0.0,0.55,TIMEOUT,0,0.0
2026-07-14 04:16:56,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,17.26,17.33,0.07,0.0,,17.38,0.12,0.0,,17.3,0.04,0.0,,17.3,0.04,28.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.5771,0.0,12.6,0.0,0.4,TIMEOUT,0,0.0
2026-07-14 04:16:56,SPX,APPROACHING_GEX_WALL,NEUTRAL,75.2,7515.34,7515.34,0.0,26372.0,,7515.34,0.0,27964.0,,7515.34,0.0,46399.0,,7515.34,0.0,3429.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.7373,-1.458,50.7,70.0,0.4,TIMEOUT,0,0.0
2026-07-14 04:16:56,SPY,APPROACHING_GEX_WALL,NEUTRAL,88.5,749.23,748.92,-0.31,0.0,,748.55,-0.68,0.0,,748.77,-0.46,0.0,,748.74,-0.49,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.3,0.0,0.55,TIMEOUT,0,0.0
2026-07-14 04:17:56,SPX,ABSORPTION_REVERSAL,BEARISH,39.5,7515.34,7515.34,0.0,19772.0,0,7515.34,0.0,10638.0,0,7515.34,0.0,48640.0,0,7515.34,0.0,4584.0,0,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.7384,-1.159,51.9,70.0,0.4,TIMEOUT,0,-0.0
2026-07-14 04:17:56,ES,ZERO_CROSS_DOWN,BEARISH,51.3,7560.5,7559.25,-1.25,2212.0,1,7556.25,-4.25,13467.0,1,7559.25,-1.25,16126.0,1,7557.75,-2.75,4167.0,1,-0.75,6.5,DEALER_SHORT_GAMMA,NEGATIVE,0.0594,-0.836,53.8,0.0,0.15,TIMEOUT,1,0.344
2026-07-14 04:17:56,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7560.5,7559.25,-1.25,2212.0,,7556.25,-4.25,13467.0,,7559.25,-1.25,16126.0,,7557.75,-2.75,4167.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0594,-0.836,53.8,0.0,0.15,TIMEOUT,0,0.0
2026-07-14 04:17:56,ES,ZERO_PROXIMITY_RESISTANCE,BEARISH,51.3,7560.5,7559.25,-1.25,2212.0,1,7556.25,-4.25,13467.0,1,7559.25,-1.25,16126.0,1,7557.75,-2.75,4167.0,1,-0.75,6.5,DEALER_SHORT_GAMMA,NEGATIVE,0.0594,-0.836,53.8,0.0,0.15,TIMEOUT,1,0.344
2026-07-14 04:18:56,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,17.33,17.34,0.01,0.0,,17.37,0.04,0.0,,17.26,-0.07,0.0,,17.31,-0.02,5.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.5771,0.0,21.3,30.0,0.4,TIMEOUT,0,0.0
2026-07-14 04:18:56,SPY,APPROACHING_GEX_WALL,NEUTRAL,100.0,748.87,748.82,-0.05,0.0,,748.69,-0.18,0.0,,749.08,0.21,0.0,,748.8,-0.07,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,22.9,0.0,0.55,TIMEOUT,0,0.0
2026-07-14 04:18:56,QQQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,714.97,714.93,-0.04,0.0,,714.71,-0.26,0.0,,715.48,0.51,0.0,,715.08,0.11,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.9,0.0,0.55,TIMEOUT,0,0.0
2026-07-14 04:18:56,NDX,ZERO_PROXIMITY_RESISTANCE,BEARISH,57.1,29264.1,29264.1,0.0,0.0,0,29264.1,0.0,0.0,0,29264.1,0.0,0.0,0,29264.1,0.0,0.0,0,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,8.1,0.0,0.35,TIMEOUT,0,-0.0
2026-07-14 04:18:56,SPX,APPROACHING_GEX_WALL,NEUTRAL,76.7,7515.34,7515.34,0.0,75.0,,7515.34,0.0,7911.0,,7515.34,0.0,58715.0,,7515.34,0.0,190.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.7399,-1.372,50.6,70.0,0.4,TIMEOUT,0,0.0
2026-07-14 04:19:56,SPY,ZERO_PROXIMITY_RESISTANCE,BEARISH,30.0,748.92,748.84,-0.08,0.0,1,748.59,-0.33,0.0,1,749.13,0.21,0.0,0,748.8,-0.12,0.0,1,-0.21,0.5,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.8,0.0,0.55,TIMEOUT,1,0.12
2026-07-14 04:19:56,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7559.25,7558.25,-1.0,385.0,,7556.0,-3.25,8551.0,,7561.25,2.0,16958.0,,7558.25,-1.0,1377.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0593,-0.604,50.9,0.0,0.15,TIMEOUT,0,0.0
2026-07-14 04:20:56,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,17.33,17.34,0.01,0.0,,17.33,0.0,0.0,,17.25,-0.08,0.0,,17.31,-0.02,24.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.5771,0.0,0.3,30.0,0.4,TIMEOUT,0,0.0
2026-07-14 04:20:56,QQQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,715.0,714.66,-0.34,0.0,,714.84,-0.16,0.0,,715.44,0.44,0.0,,714.91,-0.09,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,21.2,0.0,0.55,TIMEOUT,0,0.0
2026-07-14 04:20:56,SPY,APPROACHING_GEX_WALL,NEUTRAL,100.0,748.87,748.7,-0.17,0.0,,748.72,-0.15,0.0,,748.99,0.12,0.0,,748.76,-0.11,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.8,0.0,0.55,TIMEOUT,0,0.0
2026-07-14 04:20:56,SPX,APPROACHING_GEX_WALL,NEUTRAL,78.3,7515.34,7515.34,0.0,10212.0,,7515.34,0.0,18876.0,,7515.34,0.0,8560.0,,7515.34,0.0,4740.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.7416,-1.298,57.2,70.0,0.4,TIMEOUT,0,0.0
2026-07-14 04:21:56,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7559.25,7557.75,-1.5,10057.0,,7556.5,-2.75,5548.0,,7559.0,-0.25,19838.0,,7557.75,-1.5,19050.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0583,-0.398,50.9,0.0,0.15,TIMEOUT,0,0.0
2026-07-14 04:22:56,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,17.32,17.36,0.04,0.0,,17.32,0.0,0.0,,17.28,-0.04,0.0,,17.32,0.0,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.5771,0.0,0.4,0.0,0.4,TIMEOUT,0,0.0
2026-07-14 04:22:56,QQQ,APPROACHING_GEX_WALL,NEUTRAL,97.7,715.12,714.7,-0.42,0.0,,714.8,-0.32,0.0,,715.11,-0.01,0.0,,714.91,-0.21,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.5,0.0,0.55,TIMEOUT,0,0.0
2026-07-14 04:22:56,SPX,APPROACHING_GEX_WALL,NEUTRAL,88.5,7515.34,7515.34,0.0,8331.0,,7515.34,0.0,46146.0,,7515.34,0.0,29554.0,,7515.34,0.0,16212.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.7425,-0.822,50.1,70.0,0.4,TIMEOUT,0,0.0
2026-07-14 04:22:56,SPX,ABSORPTION_REVERSAL,BEARISH,36.5,7515.34,7515.34,0.0,8331.0,0,7515.34,0.0,46146.0,0,7515.34,0.0,29554.0,0,7515.34,0.0,16212.0,0,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.7425,-0.822,50.1,70.0,0.4,TIMEOUT,0,-0.0
2026-07-14 04:22:56,SPY,APPROACHING_GEX_WALL,NEUTRAL,98.6,748.94,748.67,-0.27,0.0,,748.71,-0.23,0.0,,748.85,-0.09,0.0,,748.75,-0.19,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.3,0.0,0.55,TIMEOUT,0,0.0
2026-07-14 04:23:56,ES,ZERO_PROXIMITY_RESISTANCE,BEARISH,41.8,7558.25,7556.25,-2.0,1810.0,1,7557.25,-1.0,12081.0,1,7559.0,0.75,4011.0,0,7557.25,-1.0,18198.0,1,-3.0,4.25,DEALER_SHORT_GAMMA,NEGATIVE,0.0622,-0.176,51.2,0.0,0.15,TIMEOUT,1,0.125
2026-07-14 04:24:56,QQQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,714.86,714.37,-0.49,0.0,,714.9,0.04,0.0,,715.22,0.36,0.0,,715.03,0.17,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.2,0.0,0.55,TIMEOUT,0,0.0
2026-07-14 04:24:56,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,17.34,17.4,0.06,0.0,,17.32,-0.02,0.0,,17.28,-0.06,0.0,,17.3,-0.04,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.5771,0.0,20.1,30.0,0.4,TIMEOUT,0,0.0
2026-07-14 04:24:56,SPY,APPROACHING_GEX_WALL,NEUTRAL,100.0,748.84,748.42,-0.42,0.0,,748.75,-0.09,0.0,,748.87,0.03,0.0,,748.82,-0.02,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.3,0.0,0.55,TIMEOUT,0,0.0
2026-07-14 04:24:56,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7515.34,7515.34,0.0,15572.0,,7515.34,0.0,58123.0,,7515.34,0.0,7609.0,,7515.34,0.0,20797.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.7427,-0.039,50.1,50.0,0.4,TIMEOUT,0,0.0
2026-07-14 04:24:56,NDX,ZERO_PROXIMITY_RESISTANCE,BEARISH,57.1,29264.1,29264.1,0.0,0.0,0,29264.1,0.0,0.0,0,29264.1,0.0,0.0,0,29264.1,0.0,0.0,0,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,6.7,0.0,0.35,TIMEOUT,0,-0.0
2026-07-14 04:25:56,SPY,ZERO_PROXIMITY_RESISTANCE,BEARISH,27.3,748.7,748.58,-0.12,0.0,1,748.81,0.11,0.0,0,748.79,0.09,0.0,0,748.72,0.02,0.0,0,-0.43,0.28,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,22.3,0.0,0.55,TIMEOUT,0,-0.02
2026-07-14 04:26:56,QQQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,714.87,714.52,-0.35,0.0,,714.9,0.03,0.0,,715.04,0.17,0.0,,714.73,-0.14,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.9,0.0,0.55,TIMEOUT,0,0.0
2026-07-14 04:26:56,SPY,APPROACHING_GEX_WALL,NEUTRAL,100.0,748.79,748.55,-0.24,0.0,,748.75,-0.04,0.0,,748.74,-0.05,0.0,,748.59,-0.2,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,21.4,0.0,0.55,TIMEOUT,0,0.0
2026-07-14 04:26:56,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,17.34,17.38,0.04,0.0,,17.31,-0.03,0.0,,17.3,-0.04,0.0,,17.34,0.0,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.5771,0.0,0.2,30.0,0.4,TIMEOUT,0,0.0
2026-07-14 04:26:56,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7515.34,7515.34,0.0,27964.0,,7515.34,0.0,2464.0,,7515.34,0.0,1605.0,,7515.34,0.0,32559.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.7444,0.794,50.0,50.0,0.4,TIMEOUT,0,0.0
2026-07-14 04:28:56,SPY,APPROACHING_GEX_WALL,NEUTRAL,100.0,748.62,748.69,0.07,0.0,,748.81,0.19,0.0,,748.77,0.15,0.0,,748.72,0.1,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.8,0.0,0.55,TIMEOUT,0,0.0
2026-07-14 04:28:56,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,17.36,17.37,0.01,0.0,,17.29,-0.07,0.0,,17.29,-0.07,0.0,,17.32,-0.04,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.5771,0.0,20.1,30.0,0.4,TIMEOUT,0,0.0
2026-07-14 04:28:56,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7515.34,7515.34,0.0,7911.0,,7515.34,0.0,39139.0,,7515.34,0.0,20912.0,,7515.34,0.0,27941.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.7429,1.188,50.1,50.0,0.4,TIMEOUT,0,0.0
2026-07-14 04:28:56,QQQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,714.65,714.71,0.06,0.0,,715.14,0.49,0.0,,715.02,0.37,0.0,,714.84,0.19,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.1,0.0,0.55,TIMEOUT,0,0.0
2026-07-14 04:30:56,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,17.37,17.33,-0.04,0.0,,17.29,-0.08,0.0,,17.32,-0.05,0.0,,17.31,-0.06,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.5771,0.0,20.3,0.0,0.4,TIMEOUT,0,0.0
2026-07-14 04:30:56,QQQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,714.6,714.84,0.24,0.0,,715.09,0.49,0.0,,715.05,0.45,0.0,,714.88,0.28,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,22.1,0.0,0.55,TIMEOUT,0,0.0
2026-07-14 04:30:56,SPY,APPROACHING_GEX_WALL,NEUTRAL,100.0,748.58,748.72,0.14,0.0,,748.8,0.22,0.0,,748.76,0.18,0.0,,748.8,0.22,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,22.5,0.0,0.55,TIMEOUT,0,0.0
2026-07-14 04:30:56,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7515.34,7515.34,0.0,18876.0,,7515.34,0.0,49629.0,,7515.34,0.0,10680.0,,7515.34,0.0,14843.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.7427,1.207,50.7,50.0,0.4,TIMEOUT,0,0.0
2026-07-14 04:30:56,ES,ZERO_PROXIMITY_RESISTANCE,BEARISH,60.6,7555.75,7557.25,1.5,3015.0,0,7558.0,2.25,29812.0,0,7557.75,2.0,4407.0,0,7557.75,2.0,11076.0,0,-5.5,0.25,DEALER_SHORT_GAMMA,NEGATIVE,0.0533,1.605,59.5,0.0,0.35,TIMEOUT,0,-0.25
2026-07-14 04:30:56,NDX,ZERO_PROXIMITY_RESISTANCE,BEARISH,57.1,29264.1,29264.1,0.0,0.0,0,29264.1,0.0,0.0,0,29264.1,0.0,0.0,0,29264.1,0.0,0.0,0,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,0.1,0.0,0.35,TIMEOUT,0,-0.0
2026-07-14 04:31:56,VIX,IMBALANCE_REVERSAL,BULLISH,24.5,17.38,17.33,-0.05,0.0,0,17.3,-0.08,0.0,0,17.29,-0.09,0.0,0,17.34,-0.04,0.0,0,-0.15,0.0,DEALER_LONG_GAMMA,POSITIVE,-0.5172,0.0,0.2,30.0,0.4,TIMEOUT,0,-0.067
2026-07-14 04:31:56,SPY,ZERO_PROXIMITY_RESISTANCE,BEARISH,27.7,748.55,748.63,0.08,0.0,0,748.77,0.22,0.0,0,748.83,0.28,0.0,0,748.47,-0.08,0.0,1,-0.58,0.08,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.5,0.0,0.55,TIMEOUT,1,0.08
2026-07-14 04:32:56,SPY,APPROACHING_GEX_WALL,NEUTRAL,100.0,748.63,748.71,0.08,0.0,,748.94,0.31,0.0,,748.88,0.25,0.0,,748.63,0.0,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,21.3,0.0,0.55,TIMEOUT,0,0.0
2026-07-14 04:32:56,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,17.37,17.32,-0.05,0.0,,17.28,-0.09,0.0,,17.29,-0.08,0.0,,17.31,-0.06,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.5172,0.0,20.1,0.0,0.4,TIMEOUT,0,0.0
2026-07-14 04:32:56,QQQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,714.67,714.8,0.13,0.0,,715.36,0.69,0.0,,715.2,0.53,0.0,,714.77,0.1,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,22.3,0.0,0.55,TIMEOUT,0,0.0
2026-07-14 04:32:56,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7515.34,7515.34,0.0,46146.0,,7515.34,0.0,48640.0,,7515.34,0.0,4901.0,,7515.34,0.0,28640.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.7397,0.676,57.3,50.0,0.4,TIMEOUT,0,0.0
2026-07-14 04:32:56,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7556.25,7557.0,0.75,6295.0,,7559.25,3.0,16126.0,,7559.0,2.75,7484.0,,7556.0,-0.25,21300.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0545,1.009,50.9,0.0,0.15,TIMEOUT,0,0.0
2026-07-14 04:34:56,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,17.34,17.32,-0.02,0.0,,17.23,-0.11,0.0,,17.28,-0.06,0.0,,17.32,-0.02,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.5172,0.0,20.3,0.0,0.4,TIMEOUT,0,0.0
2026-07-14 04:34:56,QQQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,714.65,714.9,0.25,0.0,,715.56,0.91,0.0,,715.25,0.6,0.0,,714.79,0.14,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.2,0.0,0.55,TIMEOUT,0,0.0
2026-07-14 04:34:56,SPY,APPROACHING_GEX_WALL,NEUTRAL,100.0,748.59,748.75,0.16,0.0,,749.13,0.54,0.0,,748.93,0.34,0.0,,748.7,0.11,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,21.6,0.0,0.55,TIMEOUT,0,0.0
2026-07-14 04:34:56,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7515.34,7515.34,0.0,58123.0,,7515.34,0.0,61125.0,,7515.34,0.0,1951.0,,7515.34,0.0,31788.0,,,,CALL_SQUEEZE,NEGATIVE,0.7399,0.309,50.3,50.0,0.4,TIMEOUT,0,0.0
2026-07-14 04:34:56,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7556.0,7557.5,1.5,4817.0,,7561.25,5.25,16958.0,,7559.5,3.5,294.0,,7557.0,1.0,13778.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0625,0.387,51.7,0.0,0.35,TIMEOUT,0,0.0
2026-07-14 04:36:56,SPY,APPROACHING_GEX_WALL,NEUTRAL,100.0,748.63,748.75,0.12,0.0,,748.91,0.28,0.0,,748.9,0.27,0.0,,749.05,0.42,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,21.5,0.0,0.55,TIMEOUT,0,0.0
2026-07-14 04:36:56,QQQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,714.65,714.9,0.25,0.0,,715.24,0.59,0.0,,715.18,0.53,0.0,,715.21,0.56,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,21.5,0.0,0.55,TIMEOUT,0,0.0
2026-07-14 04:36:56,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,17.33,17.31,-0.02,0.0,,17.27,-0.06,0.0,,17.28,-0.05,0.0,,17.27,-0.06,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.5172,0.0,0.1,30.0,0.4,TIMEOUT,0,0.0
2026-07-14 04:36:56,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7515.34,7515.34,0.0,2464.0,,7515.34,0.0,15388.0,,7515.34,0.0,4652.0,,7515.34,0.0,32105.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.7429,0.455,50.0,50.0,0.4,TIMEOUT,0,0.0
2026-07-14 04:36:56,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7556.5,7557.5,1.0,1972.0,,7559.0,2.5,19838.0,,7559.25,2.75,199.0,,7560.25,3.75,10432.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0663,-0.042,51.0,0.0,0.15,TIMEOUT,0,0.0
2026-07-14 04:36:56,ES,ZERO_PROXIMITY_RESISTANCE,BEARISH,62.6,7556.5,7557.5,1.0,1972.0,0,7559.0,2.5,19838.0,0,7559.25,2.75,199.0,0,7560.25,3.75,10432.0,0,-4.75,1.75,DEALER_SHORT_GAMMA,NEGATIVE,0.0663,-0.042,51.0,0.0,0.15,TIMEOUT,0,-0.469
2026-07-14 04:36:56,NDX,ZERO_PROXIMITY_RESISTANCE,BEARISH,57.1,29264.1,29264.1,0.0,0.0,0,29264.1,0.0,0.0,0,29264.1,0.0,0.0,0,29264.1,0.0,0.0,0,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,7.3,0.0,0.35,TIMEOUT,0,-0.0
2026-07-14 04:37:56,SPY,ZERO_PROXIMITY_RESISTANCE,BEARISH,27.5,748.71,748.86,0.15,0.0,0,748.85,0.14,0.0,0,748.98,0.27,0.0,0,749.22,0.51,0.0,0,-0.51,0.24,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,21.3,0.0,0.55,TIMEOUT,0,-0.51
2026-07-14 04:37:56,SPX,ABSORPTION_REVERSAL,BEARISH,30.2,7515.34,7515.34,0.0,25927.0,0,7515.34,0.0,29554.0,0,7515.34,0.0,7368.0,0,7515.34,0.0,31469.0,0,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.7458,2.823,50.3,70.0,0.4,TIMEOUT,0,-0.0
2026-07-14 04:38:56,SPY,APPROACHING_GEX_WALL,NEUTRAL,100.0,748.72,748.81,0.09,0.0,,748.9,0.18,0.0,,749.0,0.28,0.0,,749.33,0.61,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.2,0.0,0.55,TIMEOUT,0,0.0
