Time,Activo,Signal,Direction,QualityScore,SPOT_at_signal,SPOT_5m,Move_5m,VolExp_5m,Win_5m,SPOT_15m,Move_15m,VolExp_15m,Win_15m,SPOT_30m,Move_30m,VolExp_30m,Win_30m,SPOT_1h,Move_1h,VolExp_1h,Win_1h,MAE,MFE,Regime,GammaRegime,FlowImbalance,VelocityZscore,DealerStress,AbsorptionScore,PinProbability,BarrierHit,Win_barrier,R_realized
2026-07-29 04:22:53,NQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,27983.0,27968.5,-14.5,3480.0,,27976.75,-6.25,855.0,,28055.25,72.25,225090.0,,28009.75,26.75,59090.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.1293,0.231,32.8,0.0,0.15,TIMEOUT,0,0.0
2026-07-29 04:23:53,QQQ,ZERO_CROSS_DOWN,BEARISH,24.1,676.59,676.86,0.27,0.0,0,677.3,0.71,0.0,0,678.47,1.88,0.0,0,677.8,1.21,0.0,0,-2.28,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,25.1,0.0,0.15,STOP,0,-1.0
2026-07-29 04:24:53,VIX,APPROACHING_GEX_WALL,NEUTRAL,65.6,18.24,18.25,0.01,0.0,,18.25,0.01,0.0,,18.09,-0.15,0.0,,18.23,-0.01,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,50.2,0.0,0.55,TIMEOUT,0,0.0
2026-07-29 04:24:53,SPY,APPROACHING_GEX_WALL,NEUTRAL,22.0,742.26,742.27,0.01,0.0,,742.27,0.01,0.0,,743.14,0.88,0.0,,742.57,0.31,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.4,0.0,0.35,TIMEOUT,0,0.0
2026-07-29 04:24:53,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7428.78,7428.78,0.0,82067.0,,7428.78,0.0,66924.0,,7428.78,0.0,257583.0,,7428.78,0.0,38620.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.3647,-2.211,50.2,40.0,0.0,TIMEOUT,0,0.0
2026-07-29 04:25:53,NQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,27981.5,27972.5,-9.0,4275.0,,27995.0,13.5,13600.0,,28023.25,41.75,156185.0,,27990.5,9.0,68285.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.1303,0.951,30.9,0.0,0.15,TIMEOUT,0,0.0
2026-07-29 04:26:53,VIX,APPROACHING_GEX_WALL,NEUTRAL,81.8,18.23,18.26,0.03,0.0,,18.21,-0.02,0.0,,18.18,-0.05,0.0,,18.26,0.03,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,33.2,0.0,0.55,TIMEOUT,0,0.0
2026-07-29 04:26:53,SPY,APPROACHING_GEX_WALL,NEUTRAL,22.0,742.31,742.23,-0.08,0.0,,742.51,0.2,0.0,,742.72,0.41,0.0,,742.46,0.15,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,21.2,0.0,0.35,TIMEOUT,0,0.0
2026-07-29 04:26:53,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7428.78,7428.78,0.0,76637.0,,7428.78,0.0,69334.0,,7428.78,0.0,264608.0,,7428.78,0.0,53441.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.3647,-1.792,50.7,40.0,0.0,TIMEOUT,0,0.0
2026-07-29 04:28:53,SPY,APPROACHING_GEX_WALL,NEUTRAL,22.0,742.24,742.11,-0.13,0.0,,742.52,0.28,0.0,,742.83,0.59,0.0,,742.43,0.19,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.0,0.0,0.35,TIMEOUT,0,0.0
2026-07-29 04:28:53,VIX,APPROACHING_GEX_WALL,NEUTRAL,65.6,18.26,18.28,0.02,0.0,,18.21,-0.05,0.0,,18.17,-0.09,0.0,,18.25,-0.01,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,30.6,0.0,0.55,TIMEOUT,0,0.0
2026-07-29 04:28:53,SPX,APPROACHING_GEX_WALL,NEUTRAL,93.9,7428.78,7428.78,0.0,102584.0,,7428.78,0.0,81854.0,,7428.78,0.0,240993.0,,7428.78,0.0,87909.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.3647,-0.845,57.5,40.0,0.0,TIMEOUT,0,0.0
2026-07-29 04:29:53,NQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,27977.5,27966.25,-11.25,7830.0,,28001.0,23.5,25400.0,,28020.75,43.25,185490.0,,28013.75,36.25,71500.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.136,1.242,25.8,0.0,0.15,TIMEOUT,0,0.0
2026-07-29 04:30:53,VIX,APPROACHING_GEX_WALL,NEUTRAL,65.6,18.25,18.27,0.02,0.0,,18.18,-0.07,0.0,,18.18,-0.07,0.0,,18.22,-0.03,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,30.5,0.0,0.55,TIMEOUT,0,0.0
2026-07-29 04:30:53,SPY,APPROACHING_GEX_WALL,NEUTRAL,22.0,742.22,742.16,-0.06,0.0,,742.73,0.51,0.0,,742.71,0.49,0.0,,742.56,0.34,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.7,0.0,0.35,TIMEOUT,0,0.0
2026-07-29 04:30:53,SPX,APPROACHING_GEX_WALL,NEUTRAL,82.4,7428.78,7428.78,0.0,100928.0,,7428.78,0.0,89106.0,,7428.78,0.0,199115.0,,7428.78,0.0,89370.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.3647,0.165,50.3,40.0,0.0,TIMEOUT,0,0.0
2026-07-29 04:31:53,RTY,ZERO_CROSS_DOWN,BEARISH,78.7,2969.8,2970.1,0.3,0.0,0,2972.9,3.1,0.0,0,2972.5,2.7,0.0,0,2971.3,1.5,0.0,0,-5.5,0.5,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,51.5,0.0,0.55,STOP,0,-1.0
2026-07-29 04:32:53,VIX,APPROACHING_GEX_WALL,NEUTRAL,65.6,18.27,18.24,-0.03,0.0,,18.17,-0.1,0.0,,18.18,-0.09,0.0,,18.27,0.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,34.5,0.0,0.55,TIMEOUT,0,0.0
2026-07-29 04:32:53,SPY,APPROACHING_GEX_WALL,NEUTRAL,22.0,742.18,742.32,0.14,0.0,,742.78,0.6,0.0,,742.75,0.57,0.0,,742.43,0.25,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.0,0.0,0.35,TIMEOUT,0,0.0
2026-07-29 04:32:53,SPX,APPROACHING_GEX_WALL,NEUTRAL,81.0,7428.78,7428.78,0.0,97125.0,,7428.78,0.0,96999.0,,7428.78,0.0,95244.0,,7428.78,0.0,99919.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.3647,0.25,50.4,40.0,0.0,TIMEOUT,0,0.0
2026-07-29 04:34:53,VIX,APPROACHING_GEX_WALL,NEUTRAL,65.6,18.26,18.25,-0.01,0.0,,18.15,-0.11,0.0,,18.16,-0.1,0.0,,18.27,0.01,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,50.1,0.0,0.55,TIMEOUT,0,0.0
2026-07-29 04:34:53,SPY,APPROACHING_GEX_WALL,NEUTRAL,22.0,742.15,742.27,0.12,0.0,,742.89,0.74,0.0,,742.8,0.65,0.0,,742.38,0.23,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.4,0.0,0.35,TIMEOUT,0,0.0
2026-07-29 04:34:53,SPX,APPROACHING_GEX_WALL,NEUTRAL,92.5,7428.78,7428.78,0.0,66924.0,,7428.78,0.0,102460.0,,7428.78,0.0,71862.0,,7428.78,0.0,91848.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.3647,-0.691,50.4,40.0,0.0,TIMEOUT,0,0.0
2026-07-29 04:36:53,SPY,APPROACHING_GEX_WALL,NEUTRAL,22.0,742.21,742.51,0.3,0.0,,743.17,0.96,0.0,,742.56,0.35,0.0,,742.31,0.1,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.5,0.0,0.35,TIMEOUT,0,0.0
2026-07-29 04:36:53,VIX,APPROACHING_GEX_WALL,NEUTRAL,81.8,18.25,18.21,-0.04,0.0,,18.09,-0.16,0.0,,18.18,-0.07,0.0,,18.3,0.05,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,65.0,0.0,0.55,TIMEOUT,0,0.0
2026-07-29 04:36:53,SPX,APPROACHING_GEX_WALL,NEUTRAL,96.8,7428.78,7428.78,0.0,69334.0,,7428.78,0.0,169084.0,,7428.78,0.0,89976.0,,7428.78,0.0,152850.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.3647,-0.485,57.3,40.0,0.0,TIMEOUT,0,0.0
2026-07-29 04:37:53,NQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,27976.75,28000.75,24.0,26615.0,,28055.25,78.5,225090.0,,28015.0,38.25,93855.0,,27973.75,-3.0,30815.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.1432,0.785,27.0,20.0,0.15,TIMEOUT,0,0.0
2026-07-29 04:38:53,VIX,APPROACHING_GEX_WALL,NEUTRAL,64.1,18.23,18.21,-0.02,0.0,,18.09,-0.14,0.0,,18.21,-0.02,0.0,,18.34,0.11,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,50.0,0.0,0.55,TIMEOUT,0,0.0
2026-07-29 04:38:53,SPY,APPROACHING_GEX_WALL,NEUTRAL,22.0,742.42,742.52,0.1,0.0,,743.17,0.75,0.0,,742.61,0.19,0.0,,742.08,-0.34,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,22.0,0.0,0.35,TIMEOUT,0,0.0
2026-07-29 04:38:53,SPX,APPROACHING_GEX_WALL,NEUTRAL,52.7,7428.78,7428.78,0.0,81854.0,,7428.78,0.0,210443.0,,7428.78,0.0,127522.0,,7428.78,0.0,181421.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.3647,2.122,50.4,20.0,0.0,TIMEOUT,0,0.0
2026-07-29 04:39:53,QQQ,ZERO_CROSS_DOWN,BEARISH,17.0,677.01,677.57,0.56,0.0,0,678.47,1.46,0.0,0,677.93,0.92,0.0,0,676.51,-0.5,0.0,1,-1.86,0.5,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,23.0,0.0,0.55,STOP,0,-1.0
2026-07-29 04:39:53,NQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,27979.5,28001.0,21.5,25400.0,,28040.0,60.5,182355.0,,28018.25,38.75,20590.0,,27958.0,-21.5,22425.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.1483,-0.266,28.8,40.0,0.15,TIMEOUT,0,0.0
2026-07-29 04:40:53,SPY,APPROACHING_GEX_WALL,NEUTRAL,22.0,742.47,742.73,0.26,0.0,,742.87,0.4,0.0,,742.65,0.18,0.0,,742.06,-0.41,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,21.8,0.0,0.35,TIMEOUT,0,0.0
2026-07-29 04:40:53,VIX,APPROACHING_GEX_WALL,NEUTRAL,65.7,18.22,18.18,-0.04,0.0,,18.14,-0.08,0.0,,18.2,-0.02,0.0,,18.35,0.13,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,50.1,0.0,0.55,TIMEOUT,0,0.0
2026-07-29 04:40:53,SPX,APPROACHING_GEX_WALL,NEUTRAL,75.1,7428.78,7428.78,0.0,89106.0,,7428.78,0.0,205431.0,,7428.78,0.0,122103.0,,7428.78,0.0,208810.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.3647,0.86,50.8,20.0,0.0,TIMEOUT,0,0.0
2026-07-29 04:42:53,SPY,APPROACHING_GEX_WALL,NEUTRAL,22.0,742.54,742.78,0.24,0.0,,742.78,0.24,0.0,,742.57,0.03,0.0,,742.36,-0.18,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.4,0.0,0.35,TIMEOUT,0,0.0
2026-07-29 04:42:53,VIX,APPROACHING_GEX_WALL,NEUTRAL,65.7,18.21,18.17,-0.04,0.0,,18.17,-0.04,0.0,,18.23,0.02,0.0,,18.29,0.08,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,50.2,0.0,0.55,TIMEOUT,0,0.0
2026-07-29 04:42:53,SPX,APPROACHING_GEX_WALL,NEUTRAL,78.0,7428.78,7428.78,0.0,96999.0,,7428.78,0.0,256200.0,,7428.78,0.0,63805.0,,7428.78,0.0,152475.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.3647,0.688,50.0,20.0,0.0,TIMEOUT,0,0.0
2026-07-29 04:44:53,SPY,APPROACHING_GEX_WALL,NEUTRAL,22.0,742.54,742.89,0.35,0.0,,742.86,0.32,0.0,,742.59,0.05,0.0,,742.33,-0.21,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.2,0.0,0.35,TIMEOUT,0,0.0
2026-07-29 04:44:53,VIX,APPROACHING_GEX_WALL,NEUTRAL,65.7,18.21,18.15,-0.06,0.0,,18.15,-0.06,0.0,,18.24,0.03,0.0,,18.28,0.07,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,30.4,0.0,0.55,TIMEOUT,0,0.0
2026-07-29 04:44:53,SPX,APPROACHING_GEX_WALL,NEUTRAL,85.3,7428.78,7428.78,0.0,102460.0,,7428.78,0.0,195490.0,,7428.78,0.0,45627.0,,7428.78,0.0,129256.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.3647,0.326,50.2,20.0,0.0,TIMEOUT,0,0.0
2026-07-29 04:46:53,VIX,APPROACHING_GEX_WALL,NEUTRAL,65.7,18.17,18.09,-0.08,0.0,,18.17,0.0,0.0,,18.22,0.05,0.0,,18.31,0.14,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,50.0,0.0,0.55,TIMEOUT,0,0.0
2026-07-29 04:46:53,SPY,APPROACHING_GEX_WALL,NEUTRAL,22.0,742.73,743.17,0.44,0.0,,742.79,0.06,0.0,,742.72,-0.01,0.0,,742.15,-0.58,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.0,0.0,0.35,TIMEOUT,0,0.0
2026-07-29 04:46:53,SPX,APPROACHING_GEX_WALL,NEUTRAL,86.8,7428.78,7428.78,0.0,169084.0,,7428.78,0.0,121133.0,,7428.78,0.0,51862.0,,7428.78,0.0,87382.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.3647,0.107,57.2,40.0,0.0,TIMEOUT,0,0.0
2026-07-29 04:48:53,VIX,APPROACHING_GEX_WALL,NEUTRAL,65.7,18.17,18.09,-0.08,0.0,,18.15,-0.02,0.0,,18.2,0.03,0.0,,18.29,0.12,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,41.9,0.0,0.55,TIMEOUT,0,0.0
2026-07-29 04:48:53,SPY,APPROACHING_GEX_WALL,NEUTRAL,22.0,742.75,743.17,0.42,0.0,,742.92,0.17,0.0,,742.75,0.0,0.0,,742.31,-0.44,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.3,0.0,0.35,TIMEOUT,0,0.0
2026-07-29 04:48:53,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7428.78,7428.78,0.0,210443.0,,7428.78,0.0,85016.0,,7428.78,0.0,64158.0,,7428.78,0.0,56564.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.3647,-0.897,50.4,20.0,0.0,TIMEOUT,0,0.0
2026-07-29 04:50:53,VIX,APPROACHING_GEX_WALL,NEUTRAL,81.8,18.11,18.14,0.03,0.0,,18.13,0.02,0.0,,18.23,0.12,0.0,,18.29,0.18,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,50.5,0.0,0.55,TIMEOUT,0,0.0
2026-07-29 04:50:53,SPY,APPROACHING_GEX_WALL,NEUTRAL,22.0,743.17,742.87,-0.3,0.0,,743.02,-0.15,0.0,,742.57,-0.6,0.0,,742.29,-0.88,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.0,0.0,0.35,TIMEOUT,0,0.0
2026-07-29 04:50:53,SPX,APPROACHING_GEX_WALL,NEUTRAL,70.7,7428.78,7428.78,0.0,205431.0,,7428.78,0.0,52172.0,,7428.78,0.0,74539.0,,7428.78,0.0,56099.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.3647,-2.888,50.5,40.0,0.0,TIMEOUT,0,0.0
2026-07-29 04:52:53,VIX,APPROACHING_GEX_WALL,NEUTRAL,64.1,18.06,18.17,0.11,0.0,,18.23,0.17,0.0,,18.23,0.17,0.0,,18.34,0.28,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,52.8,0.0,0.55,TIMEOUT,0,0.0
2026-07-29 04:52:53,SPY,APPROACHING_GEX_WALL,NEUTRAL,22.0,743.35,742.78,-0.57,0.0,,742.52,-0.83,0.0,,742.6,-0.75,0.0,,742.06,-1.29,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,21.6,0.0,0.35,TIMEOUT,0,0.0
2026-07-29 04:52:53,SPX,APPROACHING_GEX_WALL,NEUTRAL,55.7,7428.78,7428.78,0.0,256200.0,,7428.78,0.0,113274.0,,7428.78,0.0,60852.0,,7428.78,0.0,58457.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.3647,-2.193,50.4,40.0,0.0,TIMEOUT,0,0.0
2026-07-29 04:54:53,SPY,APPROACHING_GEX_WALL,NEUTRAL,22.0,743.14,742.86,-0.28,0.0,,742.64,-0.5,0.0,,742.57,-0.57,0.0,,741.97,-1.17,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,18.5,0.0,0.35,TIMEOUT,0,0.0
2026-07-29 04:54:53,VIX,APPROACHING_GEX_WALL,NEUTRAL,65.7,18.09,18.15,0.06,0.0,,18.21,0.12,0.0,,18.23,0.14,0.0,,18.38,0.29,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,50.4,0.0,0.55,TIMEOUT,0,0.0
2026-07-29 04:54:53,SPX,APPROACHING_GEX_WALL,NEUTRAL,46.6,7428.78,7428.78,0.0,195490.0,,7428.78,0.0,125346.0,,7428.78,0.0,38620.0,,7428.78,0.0,83372.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.3647,-2.269,50.2,40.0,0.0,TIMEOUT,0,0.0
2026-07-29 04:55:53,ES,ZERO_CROSS_DOWN,BEARISH,30.6,7486.25,7484.5,-1.75,119750.0,1,7484.0,-2.25,6474.0,1,7481.5,-4.75,14642.0,1,7476.75,-9.5,37022.0,1,-1.5,9.5,DEALER_SHORT_GAMMA,NEGATIVE,0.028,1.783,51.6,0.0,0.15,TIMEOUT,1,1.188
2026-07-29 04:56:53,VIX,APPROACHING_GEX_WALL,NEUTRAL,65.7,18.18,18.17,-0.01,0.0,,18.21,0.03,0.0,,18.26,0.08,0.0,,18.37,0.19,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,50.5,0.0,0.55,TIMEOUT,0,0.0
2026-07-29 04:56:53,SPY,APPROACHING_GEX_WALL,NEUTRAL,22.0,742.72,742.79,0.07,0.0,,742.65,-0.07,0.0,,742.46,-0.26,0.0,,742.04,-0.68,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.9,0.0,0.35,TIMEOUT,0,0.0
2026-07-29 04:56:53,SPX,APPROACHING_GEX_WALL,NEUTRAL,99.6,7428.78,7428.78,0.0,121133.0,,7428.78,0.0,84667.0,,7428.78,0.0,53441.0,,7428.78,0.0,112590.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.3647,-1.771,50.4,40.0,0.0,TIMEOUT,0,0.0
2026-07-29 04:58:53,SPY,APPROACHING_GEX_WALL,NEUTRAL,22.0,742.83,742.92,0.09,0.0,,742.64,-0.19,0.0,,742.43,-0.4,0.0,,741.96,-0.87,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.3,0.0,0.35,TIMEOUT,0,0.0
2026-07-29 04:58:53,VIX,APPROACHING_GEX_WALL,NEUTRAL,65.7,18.17,18.15,-0.02,0.0,,18.22,0.05,0.0,,18.25,0.08,0.0,,18.38,0.21,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,30.4,0.0,0.55,TIMEOUT,0,0.0
2026-07-29 04:58:53,SPX,APPROACHING_GEX_WALL,NEUTRAL,93.0,7428.78,7428.78,0.0,85016.0,,7428.78,0.0,38222.0,,7428.78,0.0,87909.0,,7428.78,0.0,131409.0,,,,CALL_SQUEEZE,NEGATIVE,0.3647,-1.05,50.3,40.0,0.0,TIMEOUT,0,0.0
2026-07-29 05:00:53,VIX,APPROACHING_GEX_WALL,NEUTRAL,65.7,18.18,18.13,-0.05,0.0,,18.23,0.05,0.0,,18.22,0.04,0.0,,18.33,0.15,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,30.5,0.0,0.55,TIMEOUT,0,0.0
2026-07-29 05:00:53,SPY,APPROACHING_GEX_WALL,NEUTRAL,22.0,742.71,743.02,0.31,0.0,,742.64,-0.07,0.0,,742.56,-0.15,0.0,,742.24,-0.47,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,21.1,0.0,0.35,TIMEOUT,0,0.0
2026-07-29 05:00:53,SPX,APPROACHING_GEX_WALL,NEUTRAL,85.2,7428.78,7428.78,0.0,52172.0,,7428.78,0.0,46391.0,,7428.78,0.0,89370.0,,7428.78,0.0,147585.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.3647,-0.281,50.6,40.0,0.0,TIMEOUT,0,0.0
2026-07-29 05:02:53,SPY,APPROACHING_GEX_WALL,NEUTRAL,22.0,742.75,742.52,-0.23,0.0,,742.7,-0.05,0.0,,742.43,-0.32,0.0,,742.4,-0.35,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.4,0.0,0.35,TIMEOUT,0,0.0
2026-07-29 05:02:53,VIX,APPROACHING_GEX_WALL,NEUTRAL,65.7,18.18,18.23,0.05,0.0,,18.21,0.03,0.0,,18.27,0.09,0.0,,18.31,0.13,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,30.7,0.0,0.55,TIMEOUT,0,0.0
2026-07-29 05:02:53,SPX,APPROACHING_GEX_WALL,NEUTRAL,57.2,7428.78,7428.78,0.0,113274.0,,7428.78,0.0,47874.0,,7428.78,0.0,99919.0,,7428.78,0.0,176851.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.3647,1.506,50.0,40.0,0.0,TIMEOUT,0,0.0
2026-07-29 05:04:53,VIX,APPROACHING_GEX_WALL,NEUTRAL,65.7,18.16,18.21,0.05,0.0,,18.23,0.07,0.0,,18.27,0.11,0.0,,18.33,0.17,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,50.2,0.0,0.55,TIMEOUT,0,0.0
2026-07-29 05:04:53,SPY,APPROACHING_GEX_WALL,NEUTRAL,22.0,742.8,742.64,-0.16,0.0,,742.61,-0.19,0.0,,742.38,-0.42,0.0,,742.25,-0.55,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,21.4,0.0,0.35,TIMEOUT,0,0.0
2026-07-29 05:04:53,SPX,APPROACHING_GEX_WALL,NEUTRAL,58.7,7428.78,7428.78,0.0,125346.0,,7428.78,0.0,61017.0,,7428.78,0.0,91848.0,,7428.78,0.0,200688.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.3647,1.717,50.4,40.0,0.0,TIMEOUT,0,0.0
2026-07-29 05:04:53,ES,ZERO_CROSS_DOWN,BEARISH,27.2,7485.5,7483.75,-1.75,22238.0,1,7483.75,-1.75,15462.0,1,7481.25,-4.25,12022.0,1,7479.5,-6.0,11655.0,1,-2.25,8.75,DEALER_SHORT_GAMMA,NEGATIVE,0.0332,1.366,50.7,0.0,0.15,TIMEOUT,1,0.75
2026-07-29 05:06:53,VIX,APPROACHING_GEX_WALL,NEUTRAL,65.7,18.18,18.21,0.03,0.0,,18.23,0.05,0.0,,18.3,0.12,0.0,,18.39,0.21,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,50.7,0.0,0.55,TIMEOUT,0,0.0
2026-07-29 05:06:53,SPY,APPROACHING_GEX_WALL,NEUTRAL,22.0,742.56,742.65,0.09,0.0,,742.57,0.01,0.0,,742.31,-0.25,0.0,,741.97,-0.59,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.9,0.0,0.35,TIMEOUT,0,0.0
2026-07-29 05:06:53,SPX,APPROACHING_GEX_WALL,NEUTRAL,70.6,7428.78,7428.78,0.0,84667.0,,7428.78,0.0,67072.0,,7428.78,0.0,152850.0,,7428.78,0.0,132152.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.3647,1.051,51.3,40.0,0.0,TIMEOUT,0,0.0
2026-07-29 05:08:53,VIX,APPROACHING_GEX_WALL,NEUTRAL,65.7,18.21,18.22,0.01,0.0,,18.23,0.02,0.0,,18.34,0.13,0.0,,18.28,0.07,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,50.2,0.0,0.55,TIMEOUT,0,0.0
2026-07-29 05:08:53,SPY,APPROACHING_GEX_WALL,NEUTRAL,22.0,742.61,742.64,0.03,0.0,,742.61,0.0,0.0,,742.08,-0.53,0.0,,742.52,-0.09,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.9,0.0,0.35,TIMEOUT,0,0.0
2026-07-29 05:08:53,SPX,APPROACHING_GEX_WALL,NEUTRAL,79.4,7428.78,7428.78,0.0,38222.0,,7428.78,0.0,44113.0,,7428.78,0.0,181421.0,,7428.78,0.0,134711.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.3647,0.408,50.6,40.0,0.0,TIMEOUT,0,0.0
2026-07-29 05:10:53,VIX,APPROACHING_GEX_WALL,NEUTRAL,65.7,18.2,18.23,0.03,0.0,,18.27,0.07,0.0,,18.35,0.15,0.0,,18.26,0.06,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,50.3,0.0,0.55,TIMEOUT,0,0.0
2026-07-29 05:10:53,SPY,APPROACHING_GEX_WALL,NEUTRAL,22.0,742.65,742.64,-0.01,0.0,,742.41,-0.24,0.0,,742.06,-0.59,0.0,,742.62,-0.03,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,21.7,0.0,0.35,TIMEOUT,0,0.0
2026-07-29 05:10:53,SPX,APPROACHING_GEX_WALL,NEUTRAL,85.2,7428.78,7428.78,0.0,46391.0,,7428.78,0.0,45108.0,,7428.78,0.0,208810.0,,7428.78,0.0,116918.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.3647,0.316,50.4,20.0,0.0,TIMEOUT,0,0.0
2026-07-29 05:12:53,SPY,APPROACHING_GEX_WALL,NEUTRAL,22.0,742.57,742.7,0.13,0.0,,742.46,-0.11,0.0,,742.36,-0.21,0.0,,742.49,-0.08,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,21.7,0.0,0.35,TIMEOUT,0,0.0
