Time,Activo,Signal,Direction,QualityScore,SPOT_at_signal,SPOT_5m,Move_5m,VolExp_5m,Win_5m,SPOT_15m,Move_15m,VolExp_15m,Win_15m,SPOT_30m,Move_30m,VolExp_30m,Win_30m,SPOT_1h,Move_1h,VolExp_1h,Win_1h,MAE,MFE,Regime,GammaRegime,FlowImbalance,VelocityZscore,DealerStress,AbsorptionScore,PinProbability,BarrierHit,Win_barrier,R_realized
2026-08-11 01:30:07,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.46,15.46,0.0,0.0,,15.46,0.0,0.0,,15.46,0.0,33.0,,15.43,-0.03,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,1.0,0.0,0.3,30.0,0.4,TIMEOUT,0,0.0
2026-08-11 01:30:07,QQQ,APPROACHING_GEX_WALL,NEUTRAL,52.3,721.6,720.98,-0.62,0.0,,721.91,0.31,0.0,,721.04,-0.56,0.0,,721.04,-0.56,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.2,0.0,0.15,TIMEOUT,0,0.0
2026-08-11 01:30:07,SPY,APPROACHING_GEX_WALL,NEUTRAL,63.3,773.01,772.67,-0.34,0.0,,773.13,0.12,0.0,,772.88,-0.13,0.0,,772.77,-0.24,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.6,0.0,0.35,TIMEOUT,0,0.0
2026-08-11 01:30:07,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7753.11,7753.11,0.0,154071.0,,7753.11,0.0,7227.0,,7753.11,0.0,32205.0,,7753.11,0.0,13582.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,1.0,1.441,51.0,70.0,0.2,TIMEOUT,0,0.0
2026-08-11 01:31:07,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7775.75,7772.5,-3.25,8678.0,,7777.5,1.75,49096.0,,7776.0,0.25,927.0,,7774.0,-1.75,30321.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.1831,-1.376,30.0,35.0,0.0,TIMEOUT,0,0.0
2026-08-11 01:32:07,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.46,15.46,0.0,0.0,,15.46,0.0,0.0,,15.46,0.0,33.0,,15.43,-0.03,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,1.0,0.0,20.0,30.0,0.4,TIMEOUT,0,0.0
2026-08-11 01:32:07,SPY,APPROACHING_GEX_WALL,NEUTRAL,63.3,772.97,772.78,-0.19,0.0,,773.05,0.08,0.0,,773.03,0.06,0.0,,772.85,-0.12,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,21.3,0.0,0.35,TIMEOUT,0,0.0
2026-08-11 01:32:07,QQQ,APPROACHING_GEX_WALL,NEUTRAL,61.4,721.43,720.93,-0.5,0.0,,721.8,0.37,0.0,,721.47,0.04,0.0,,721.35,-0.08,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,23.3,0.0,0.15,TIMEOUT,0,0.0
2026-08-11 01:32:07,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7753.11,7753.11,0.0,168607.0,,7753.11,0.0,19658.0,,7753.11,0.0,26797.0,,7753.11,0.0,5903.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,1.0,1.314,51.3,70.0,0.2,TIMEOUT,0,0.0
2026-08-11 01:33:07,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7772.75,7775.0,2.25,37098.0,,7776.75,4.0,5213.0,,7774.0,1.25,6733.0,,7773.75,1.0,21898.0,,,,PUT_PANIC,POSITIVE,-0.2413,2.628,38.0,0.0,0.0,TIMEOUT,0,0.0
2026-08-11 01:34:07,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.46,15.46,0.0,33.0,,15.46,0.0,0.0,,15.46,0.0,0.0,,15.41,-0.05,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,1.0,0.0,0.3,30.0,0.4,TIMEOUT,0,0.0
2026-08-11 01:34:07,SPY,APPROACHING_GEX_WALL,NEUTRAL,54.2,772.6,772.93,0.33,0.0,,773.03,0.43,0.0,,772.86,0.26,0.0,,772.99,0.39,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,21.4,0.0,0.35,TIMEOUT,0,0.0
2026-08-11 01:34:07,QQQ,APPROACHING_GEX_WALL,NEUTRAL,82.5,720.87,721.23,0.36,0.0,,721.58,0.71,0.0,,721.16,0.29,0.0,,721.62,0.75,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.1,0.0,0.35,TIMEOUT,0,0.0
2026-08-11 01:34:07,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7753.11,7753.11,0.0,82555.0,,7753.11,0.0,1279.0,,7753.11,0.0,46673.0,,7753.11,0.0,8808.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.5277,2.485,57.6,70.0,0.2,TIMEOUT,0,0.0
2026-08-11 01:35:08,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7772.75,7777.5,4.75,28679.0,,7775.5,2.75,2467.0,,7775.25,2.5,4405.0,,7776.0,3.25,16569.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.2353,0.55,30.4,0.0,0.0,TIMEOUT,0,0.0
2026-08-11 01:36:08,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.46,15.46,0.0,33.0,,15.46,0.0,0.0,,15.46,0.0,0.0,,15.4,-0.06,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,1.0,0.0,0.3,30.0,0.4,TIMEOUT,0,0.0
2026-08-11 01:36:08,QQQ,APPROACHING_GEX_WALL,NEUTRAL,81.7,720.96,721.87,0.91,0.0,,721.45,0.49,0.0,,721.03,0.07,0.0,,721.69,0.73,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,20.2,0.0,0.35,TIMEOUT,0,0.0
2026-08-11 01:36:08,SPY,APPROACHING_GEX_WALL,NEUTRAL,56.3,772.7,773.11,0.41,0.0,,772.97,0.27,0.0,,772.8,0.1,0.0,,773.07,0.37,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,20.0,0.0,0.35,TIMEOUT,0,0.0
2026-08-11 01:36:08,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7753.11,7753.11,0.0,35134.0,,7753.11,0.0,6136.0,,7753.11,0.0,40083.0,,7753.11,0.0,11311.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.3547,2.137,51.1,20.0,0.2,TIMEOUT,0,0.0
2026-08-11 01:37:08,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7773.25,7777.25,4.0,51573.0,,7775.25,2.0,2426.0,,7772.75,-0.5,1358.0,,7777.25,4.0,37277.0,,,,PUT_PANIC,POSITIVE,-0.2124,-1.496,25.3,35.0,0.0,TIMEOUT,0,0.0
2026-08-11 01:38:08,SPY,APPROACHING_GEX_WALL,NEUTRAL,67.6,772.9,773.15,0.25,0.0,,772.89,-0.01,0.0,,772.76,-0.14,0.0,,773.05,0.15,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,20.5,0.0,0.35,TIMEOUT,0,0.0
2026-08-11 01:38:08,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.46,15.46,0.0,0.0,,15.46,0.0,0.0,,15.46,0.0,0.0,,15.4,-0.06,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,1.0,3.615,32.0,70.0,0.4,TIMEOUT,0,0.0
2026-08-11 01:38:08,QQQ,APPROACHING_GEX_WALL,NEUTRAL,72.8,721.27,721.92,0.65,0.0,,721.18,-0.09,0.0,,720.99,-0.28,0.0,,721.68,0.41,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,20.8,0.0,0.15,TIMEOUT,0,0.0
2026-08-11 01:38:08,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7753.11,7753.11,0.0,19441.0,,7753.11,0.0,7982.0,,7753.11,0.0,35894.0,,7753.11,0.0,6685.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.3817,1.244,55.1,20.0,0.2,TIMEOUT,0,0.0
2026-08-11 01:39:07,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7775.0,7777.5,2.5,57125.0,,7774.0,-1.0,19907.0,,7773.0,-2.0,759.0,,7776.0,1.0,29056.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.1993,-2.138,21.8,40.0,0.0,TIMEOUT,0,0.0
2026-08-11 01:40:07,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.46,15.46,0.0,0.0,,15.46,0.0,0.0,,15.46,0.0,0.0,,15.4,-0.06,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,1.0,1.932,25.0,70.0,0.4,TIMEOUT,0,0.0
2026-08-11 01:40:07,QQQ,APPROACHING_GEX_WALL,NEUTRAL,40.7,721.7,721.91,0.21,0.0,,720.91,-0.79,0.0,,721.06,-0.64,0.0,,721.63,-0.07,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,26.4,0.0,0.15,TIMEOUT,0,0.0
2026-08-11 01:40:07,SPY,APPROACHING_GEX_WALL,NEUTRAL,52.4,773.12,773.13,0.01,0.0,,772.77,-0.35,0.0,,772.79,-0.33,0.0,,773.03,-0.09,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,21.7,0.0,0.35,TIMEOUT,0,0.0
2026-08-11 01:40:07,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7753.11,7753.11,0.0,7227.0,,7753.11,0.0,18419.0,,7753.11,0.0,46823.0,,7753.11,0.0,2894.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.4362,-0.317,59.3,70.0,0.2,TIMEOUT,0,0.0
2026-08-11 01:41:07,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7777.5,7777.5,0.0,49096.0,,7773.25,-4.25,23603.0,,7773.5,-4.0,9612.0,,7776.25,-1.25,1213.0,,,,PUT_PANIC,POSITIVE,-0.2133,-0.562,24.9,0.0,0.0,TIMEOUT,0,0.0
2026-08-11 01:42:07,QQQ,APPROACHING_GEX_WALL,NEUTRAL,31.3,721.84,721.8,-0.04,0.0,,720.9,-0.94,0.0,,721.11,-0.73,0.0,,721.57,-0.27,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.8,0.0,0.15,TIMEOUT,0,0.0
2026-08-11 01:42:07,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.46,15.46,0.0,0.0,,15.46,0.0,0.0,,15.46,0.0,0.0,,15.4,-0.06,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,1.0,1.366,17.7,70.0,0.4,TIMEOUT,0,0.0
2026-08-11 01:42:07,SPY,APPROACHING_GEX_WALL,NEUTRAL,58.5,773.09,773.05,-0.04,0.0,,772.75,-0.34,0.0,,772.78,-0.31,0.0,,773.0,-0.09,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.1,0.0,0.35,TIMEOUT,0,0.0
2026-08-11 01:42:07,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7753.11,7753.11,0.0,19658.0,,7753.11,0.0,41254.0,,7753.11,0.0,37850.0,,7753.11,0.0,6330.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.4639,-0.636,50.7,70.0,0.2,TIMEOUT,0,0.0
2026-08-11 01:43:07,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7777.75,7776.75,-1.0,5213.0,,7773.5,-4.25,15813.0,,7774.75,-3.0,4632.0,,7775.75,-2.0,2545.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.0188,1.793,34.8,55.0,0.15,TIMEOUT,0,0.0
2026-08-11 01:44:07,SPY,APPROACHING_GEX_WALL,NEUTRAL,55.6,773.13,773.03,-0.1,0.0,,772.77,-0.36,0.0,,772.9,-0.23,0.0,,772.88,-0.25,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.2,0.0,0.35,TIMEOUT,0,0.0
2026-08-11 01:44:07,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.46,15.46,0.0,0.0,,15.46,0.0,33.0,,15.46,0.0,0.0,,15.41,-0.05,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,1.0,-0.683,9.4,70.0,0.4,TIMEOUT,0,0.0
2026-08-11 01:44:07,QQQ,APPROACHING_GEX_WALL,NEUTRAL,18.7,721.97,721.58,-0.39,0.0,,720.9,-1.07,0.0,,721.43,-0.54,0.0,,721.41,-0.56,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,26.6,0.0,0.15,TIMEOUT,0,0.0
2026-08-11 01:44:07,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7753.11,7753.11,0.0,1279.0,,7753.11,0.0,33327.0,,7753.11,0.0,18450.0,,7753.11,0.0,25621.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.4689,-0.866,50.3,70.0,0.2,TIMEOUT,0,0.0
2026-08-11 01:45:07,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7777.5,7775.5,-2.0,2467.0,,7774.75,-2.75,7507.0,,7774.25,-3.25,51.0,,7775.75,-1.75,12695.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.0186,1.425,30.6,55.0,0.15,TIMEOUT,0,0.0
2026-08-11 01:46:07,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.46,15.46,0.0,0.0,,15.46,0.0,33.0,,15.42,-0.04,0.0,,15.41,-0.05,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,1.0,-0.683,7.6,70.0,0.4,TIMEOUT,0,0.0
2026-08-11 01:46:07,SPY,APPROACHING_GEX_WALL,NEUTRAL,58.8,773.09,772.97,-0.12,0.0,,773.03,-0.06,0.0,,772.89,-0.2,0.0,,773.0,-0.09,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.0,0.0,0.35,TIMEOUT,0,0.0
2026-08-11 01:46:07,QQQ,APPROACHING_GEX_WALL,NEUTRAL,28.4,721.87,721.45,-0.42,0.0,,721.33,-0.54,0.0,,721.35,-0.52,0.0,,721.5,-0.37,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,4.3,0.0,0.15,TIMEOUT,0,0.0
2026-08-11 01:46:07,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7753.11,7753.11,0.0,6136.0,,7753.11,0.0,33851.0,,7753.11,0.0,1614.0,,7753.11,0.0,27256.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.4722,-1.292,50.0,50.0,0.2,TIMEOUT,0,0.0
2026-08-11 01:47:07,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7776.75,7775.25,-1.5,2426.0,,7776.5,-0.25,4008.0,,7774.5,-2.25,812.0,,7775.25,-1.5,10113.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.0229,-0.581,30.4,40.0,0.15,TIMEOUT,0,0.0
2026-08-11 01:48:07,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.46,15.46,0.0,0.0,,15.46,0.0,33.0,,15.43,-0.03,0.0,,15.42,-0.04,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,1.0,-0.683,21.5,50.0,0.4,TIMEOUT,0,0.0
2026-08-11 01:48:07,QQQ,APPROACHING_GEX_WALL,NEUTRAL,44.3,721.68,721.18,-0.5,0.0,,721.11,-0.57,0.0,,721.08,-0.6,0.0,,721.47,-0.21,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,22.2,0.0,0.15,TIMEOUT,0,0.0
2026-08-11 01:48:07,SPY,APPROACHING_GEX_WALL,NEUTRAL,61.9,773.04,772.89,-0.15,0.0,,772.87,-0.17,0.0,,772.78,-0.26,0.0,,772.98,-0.06,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,21.5,0.0,0.35,TIMEOUT,0,0.0
2026-08-11 01:48:07,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7753.11,7753.11,0.0,7982.0,,7753.11,0.0,52392.0,,7753.11,0.0,13825.0,,7753.11,0.0,21813.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.4899,-0.929,50.8,50.0,0.2,TIMEOUT,0,0.0
2026-08-11 01:49:07,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7776.0,7774.0,-2.0,19907.0,,7774.0,-2.0,245.0,,7772.5,-3.5,1640.0,,7775.5,-0.5,7464.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.0294,-0.508,27.9,20.0,0.15,TIMEOUT,0,0.0
2026-08-11 01:50:07,QQQ,APPROACHING_GEX_WALL,NEUTRAL,53.6,721.49,720.91,-0.58,0.0,,721.35,-0.14,0.0,,720.91,-0.58,0.0,,721.39,-0.1,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,21.0,0.0,0.15,TIMEOUT,0,0.0
2026-08-11 01:50:07,SPY,APPROACHING_GEX_WALL,NEUTRAL,68.2,773.01,772.77,-0.24,0.0,,772.96,-0.05,0.0,,772.72,-0.29,0.0,,772.94,-0.07,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.8,0.0,0.35,TIMEOUT,0,0.0
2026-08-11 01:50:07,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.46,15.46,0.0,0.0,,15.46,0.0,0.0,,15.43,-0.03,0.0,,15.42,-0.04,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,1.0,-0.683,5.8,50.0,0.4,TIMEOUT,0,0.0
2026-08-11 01:50:07,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7753.11,7753.11,0.0,18419.0,,7753.11,0.0,44127.0,,7753.11,0.0,31599.0,,7753.11,0.0,3032.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.4968,-0.682,51.7,50.0,0.2,TIMEOUT,0,0.0
2026-08-11 01:51:07,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7775.25,7773.25,-2.0,23603.0,,7773.5,-1.75,10797.0,,7772.75,-2.5,960.0,,7774.75,-0.5,2286.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.0383,-0.321,26.6,20.0,0.15,TIMEOUT,0,0.0
2026-08-11 01:52:07,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.46,15.46,0.0,0.0,,15.46,0.0,0.0,,15.43,-0.03,0.0,,15.41,-0.05,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,1.0,-0.683,5.2,50.0,0.4,TIMEOUT,0,0.0
2026-08-11 01:52:07,QQQ,APPROACHING_GEX_WALL,NEUTRAL,69.0,721.4,720.9,-0.5,0.0,,720.93,-0.47,0.0,,720.98,-0.42,0.0,,721.62,0.22,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,21.4,0.0,0.15,TIMEOUT,0,0.0
2026-08-11 01:52:07,SPY,APPROACHING_GEX_WALL,NEUTRAL,65.3,773.0,772.75,-0.25,0.0,,772.72,-0.28,0.0,,772.72,-0.28,0.0,,773.03,0.03,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.4,0.0,0.35,TIMEOUT,0,0.0
2026-08-11 01:52:07,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7753.11,7753.11,0.0,41254.0,,7753.11,0.0,51552.0,,7753.11,0.0,34007.0,,7753.11,0.0,630.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.509,-0.562,50.1,70.0,0.2,TIMEOUT,0,0.0
2026-08-11 01:53:07,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7774.5,7773.5,-1.0,15813.0,,7773.0,-1.5,5751.0,,7771.5,-3.0,43943.0,,7775.25,0.75,65780.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.0478,-0.159,28.0,20.0,0.15,TIMEOUT,0,0.0
2026-08-11 01:54:08,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.46,15.46,0.0,33.0,,15.46,0.0,0.0,,15.44,-0.02,0.0,,15.42,-0.04,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,1.0,-0.483,12.9,50.0,0.4,TIMEOUT,0,0.0
2026-08-11 01:54:08,QQQ,APPROACHING_GEX_WALL,NEUTRAL,81.8,721.0,720.9,-0.1,0.0,,721.05,0.05,0.0,,720.85,-0.15,0.0,,721.31,0.31,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.3,0.0,0.35,TIMEOUT,0,0.0
2026-08-11 01:54:08,SPY,APPROACHING_GEX_WALL,NEUTRAL,68.4,772.83,772.77,-0.06,0.0,,772.77,-0.06,0.0,,772.6,-0.23,0.0,,772.86,0.03,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.1,0.0,0.35,TIMEOUT,0,0.0
2026-08-11 01:54:08,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7753.11,7753.11,0.0,33327.0,,7753.11,0.0,44850.0,,7753.11,0.0,39787.0,,7753.11,0.0,5503.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.4901,0.027,53.9,70.0,0.2,TIMEOUT,0,0.0
2026-08-11 01:55:09,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7773.25,7774.75,1.5,7507.0,,7773.5,0.25,4831.0,,7772.0,-1.25,43872.0,,7773.5,0.25,72548.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.0741,-0.132,27.7,0.0,0.15,TIMEOUT,0,0.0
2026-08-11 01:56:08,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.46,15.46,0.0,33.0,,15.46,0.0,0.0,,15.44,-0.02,0.0,,15.43,-0.03,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,1.0,-0.258,4.3,30.0,0.4,TIMEOUT,0,0.0
2026-08-11 01:56:08,QQQ,APPROACHING_GEX_WALL,NEUTRAL,84.9,720.92,721.33,0.41,0.0,,721.07,0.15,0.0,,720.93,0.01,0.0,,721.41,0.49,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.0,0.0,0.35,TIMEOUT,0,0.0
2026-08-11 01:56:08,SPY,APPROACHING_GEX_WALL,NEUTRAL,62.5,772.76,773.03,0.27,0.0,,772.79,0.03,0.0,,772.7,-0.06,0.0,,772.85,0.09,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.0,0.0,0.35,TIMEOUT,0,0.0
2026-08-11 01:56:08,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7753.11,7753.11,0.0,33851.0,,7753.11,0.0,52895.0,,7753.11,0.0,49989.0,,7753.11,0.0,6299.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.4896,1.637,50.0,70.0,0.2,TIMEOUT,0,0.0
2026-08-11 01:57:19,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7773.5,7776.5,3.0,4008.0,,7773.25,-0.25,3776.0,,7774.0,0.5,43932.0,,7775.25,1.75,2400.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.125,0.083,27.5,0.0,0.15,TIMEOUT,0,0.0
2026-08-11 01:58:08,SPY,APPROACHING_GEX_WALL,NEUTRAL,65.1,772.8,772.87,0.07,0.0,,772.9,0.1,0.0,,772.85,0.05,0.0,,773.03,0.23,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,20.5,0.0,0.35,TIMEOUT,0,0.0
2026-08-11 01:58:08,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.46,15.46,0.0,33.0,,15.46,0.0,0.0,,15.43,-0.03,0.0,,15.42,-0.04,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,1.0,0.0,3.6,30.0,0.4,TIMEOUT,0,0.0
2026-08-11 01:58:08,QQQ,APPROACHING_GEX_WALL,NEUTRAL,84.3,720.96,721.11,0.15,0.0,,721.39,0.43,0.0,,721.26,0.3,0.0,,721.71,0.75,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,20.1,0.0,0.35,TIMEOUT,0,0.0
2026-08-11 01:58:08,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7753.11,7753.11,0.0,52392.0,,7753.11,0.0,21967.0,,7753.11,0.0,33600.0,,7753.11,0.0,750.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.4676,1.28,50.2,70.0,0.2,TIMEOUT,0,0.0
2026-08-11 01:59:07,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7773.25,7774.0,0.75,245.0,,7774.75,1.5,2061.0,,7773.25,0.0,13112.0,,7776.5,3.25,2174.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.1337,-0.221,26.8,0.0,0.15,TIMEOUT,0,0.0
2026-08-11 02:00:08,QQQ,APPROACHING_GEX_WALL,NEUTRAL,80.0,721.04,721.35,0.31,0.0,,721.28,0.24,0.0,,721.04,0.0,0.0,,721.69,0.65,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,20.3,0.0,0.15,TIMEOUT,0,0.0
2026-08-11 02:00:08,SPY,APPROACHING_GEX_WALL,NEUTRAL,67.6,772.88,772.96,0.08,0.0,,772.86,-0.02,0.0,,772.77,-0.11,0.0,,773.03,0.15,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,20.3,0.0,0.35,TIMEOUT,0,0.0
2026-08-11 02:00:08,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.46,15.46,0.0,0.0,,15.42,-0.04,0.0,,15.43,-0.03,0.0,,15.42,-0.04,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,1.0,2.463,30.7,70.0,0.4,TIMEOUT,0,0.0
2026-08-11 02:00:08,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7753.11,7753.11,0.0,44127.0,,7753.11,0.0,13104.0,,7753.11,0.0,13582.0,,7753.11,0.0,1901.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.4798,1.148,54.9,70.0,0.2,TIMEOUT,0,0.0
2026-08-11 02:01:07,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7776.0,7773.5,-2.5,10797.0,,7774.25,-1.75,2415.0,,7774.0,-2.0,30321.0,,7777.5,1.5,11100.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.1338,-0.677,27.1,0.0,0.15,TIMEOUT,0,0.0
2026-08-11 02:02:07,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.46,15.46,0.0,0.0,,15.42,-0.04,0.0,,15.43,-0.03,0.0,,15.42,-0.04,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,1.0,1.602,10.2,70.0,0.4,TIMEOUT,0,0.0
2026-08-11 02:02:07,QQQ,APPROACHING_GEX_WALL,NEUTRAL,62.2,721.47,720.93,-0.54,0.0,,721.36,-0.11,0.0,,721.35,-0.12,0.0,,721.86,0.39,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,21.9,0.0,0.15,TIMEOUT,0,0.0
2026-08-11 02:02:07,SPY,APPROACHING_GEX_WALL,NEUTRAL,64.7,773.03,772.72,-0.31,0.0,,772.9,-0.13,0.0,,772.85,-0.18,0.0,,773.12,0.09,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,7.5,0.0,0.35,TIMEOUT,0,0.0
