Time,Activo,Signal,Direction,QualityScore,SPOT_at_signal,SPOT_5m,Move_5m,VolExp_5m,Win_5m,SPOT_15m,Move_15m,VolExp_15m,Win_15m,SPOT_30m,Move_30m,VolExp_30m,Win_30m,SPOT_1h,Move_1h,VolExp_1h,Win_1h,MAE,MFE,Regime,GammaRegime,FlowImbalance,VelocityZscore,DealerStress,AbsorptionScore,PinProbability,BarrierHit,Win_barrier,R_realized
2026-08-24 09:28:33,SPY,APPROACHING_GEX_WALL,NEUTRAL,100.0,762.79,763.56,0.77,254084.0,,763.77,0.98,38485.0,,763.67,0.88,21169.0,,763.3,0.51,118605.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.2474,1.126,22.0,35.0,0.2,TIMEOUT,0,0.0
2026-08-24 09:28:33,USO,APPROACHING_GEX_WALL,NEUTRAL,100.0,132.06,132.18,0.12,3660.0,,132.27,0.21,560.0,,132.04,-0.02,847.0,,131.88,-0.18,912.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.474,-0.11,50.7,0.0,0.0,TIMEOUT,0,0.0
2026-08-24 09:28:33,NQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,29000.25,29057.75,57.5,349832.0,,29092.0,91.75,53133.0,,29082.5,82.25,41344.0,,29095.0,94.75,19760.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.042,-1.424,32.0,20.0,0.55,TIMEOUT,0,0.0
2026-08-24 09:29:33,QQQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,704.17,705.53,1.36,92664.0,,705.85,1.68,472752.0,,705.95,1.78,140911.0,,706.97,2.8,22412.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.1252,-0.34,26.7,0.0,0.35,TIMEOUT,0,0.0
2026-08-24 09:30:34,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.9,15.81,-0.09,551.0,,15.83,-0.07,515.0,,15.77,-0.13,514.0,,15.75,-0.15,1956.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.5554,1.128,19.0,85.0,0.4,TIMEOUT,0,0.0
2026-08-24 09:30:34,SPY,APPROACHING_GEX_WALL,NEUTRAL,96.5,763.02,763.66,0.635,26575.0,,763.66,0.64,125450.0,,763.57,0.545,55434.0,,763.62,0.59,195482.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.2461,-0.381,27.7,0.0,0.4,TIMEOUT,0,0.0
2026-08-24 09:30:34,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7648.69,7655.16,6.47,177921.0,,7654.4,5.71,24187.0,,7653.48,4.79,743527.0,,7653.83,5.14,206883.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.0015,0.334,30.2,0.0,0.15,TIMEOUT,0,0.0
2026-08-24 09:30:34,USO,APPROACHING_GEX_WALL,NEUTRAL,100.0,132.04,132.22,0.18,83.0,,132.33,0.29,480.0,,132.25,0.21,740.0,,131.4,-0.64,752.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.4886,-2.055,51.1,55.0,0.0,TIMEOUT,0,0.0
2026-08-24 09:30:34,NQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,29020.5,29076.0,55.5,316192.0,,29088.25,67.75,14541.0,,29077.5,57.0,123040.0,,29118.25,97.75,21287.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.0417,-0.769,25.1,20.0,0.55,TIMEOUT,0,0.0
2026-08-24 09:31:33,QQQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,705.0,705.85,0.85,22092.0,,705.87,0.87,299062.0,,705.61,0.61,3419.0,,706.92,1.92,27769.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.1051,0.749,40.7,0.0,0.55,TIMEOUT,0,0.0
2026-08-24 09:31:33,NDX,APPROACHING_GEX_WALL,NEUTRAL,100.0,28965.6,29001.11,35.512,394243.0,,29004.06,38.466,29266.0,,28992.88,27.281,6397.0,,29046.96,81.365,230294.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.3067,-0.361,37.4,0.0,0.0,TIMEOUT,0,0.0
2026-08-24 09:32:34,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.84,15.81,-0.03,382.0,,15.83,-0.01,24468.0,,15.82,-0.02,796.0,,15.76,-0.08,755.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.5554,0.666,26.4,50.0,0.4,TIMEOUT,0,0.0
2026-08-24 09:32:34,SPY,APPROACHING_GEX_WALL,NEUTRAL,100.0,763.44,763.82,0.377,142801.0,,763.7,0.26,345667.0,,763.23,-0.21,99389.0,,763.62,0.18,65256.0,,,,PUT_PANIC,POSITIVE,-0.2352,-1.855,38.7,0.0,0.4,TIMEOUT,0,0.0
2026-08-24 09:32:34,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7668.5,7672.25,3.75,72429.0,,7670.75,2.25,29458.0,,7666.25,-2.25,93514.0,,7670.25,1.75,54991.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.0441,-1.124,26.6,20.0,0.15,TIMEOUT,0,0.0
2026-08-24 09:32:34,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7652.42,7656.44,4.02,988277.0,,7655.01,2.59,832296.0,,7650.62,-1.8,1159752.0,,7654.85,2.43,412517.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.0016,-1.515,23.0,0.0,0.15,TIMEOUT,0,0.0
2026-08-24 09:32:34,USO,APPROACHING_GEX_WALL,NEUTRAL,100.0,132.13,132.13,0.0,96.0,,132.21,0.08,47.0,,132.29,0.16,560.0,,131.69,-0.44,99.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.4764,-1.476,51.1,40.0,0.0,TIMEOUT,0,0.0
2026-08-24 09:32:34,NQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,29045.25,29085.5,40.25,309752.0,,29100.25,55.0,77554.0,,29067.0,21.75,13701.0,,29118.0,72.75,110687.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.0427,-2.356,26.4,0.0,0.35,TIMEOUT,0,0.0
2026-08-24 09:33:33,QQQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,705.31,705.77,0.46,856818.0,,706.28,0.97,73360.0,,705.53,0.225,112886.0,,706.86,1.55,10845.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.0973,-1.287,54.3,0.0,0.55,TIMEOUT,0,0.0
2026-08-24 09:33:33,NDX,APPROACHING_GEX_WALL,NEUTRAL,100.0,28980.59,29000.85,20.262,220036.0,,29024.84,44.251,73461.0,,28991.45,10.86,791.0,,29042.89,62.299,279913.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.2884,-1.053,45.2,0.0,0.0,TIMEOUT,0,0.0
2026-08-24 09:34:33,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.81,15.82,0.01,39.0,,15.81,0.0,24714.0,,15.83,0.02,106.0,,15.76,-0.05,1978.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.5555,0.828,26.0,50.0,0.4,TIMEOUT,0,0.0
2026-08-24 09:34:33,SPY,APPROACHING_GEX_WALL,NEUTRAL,13.3,763.68,763.66,-0.02,148196.0,,763.82,0.14,139453.0,,763.08,-0.605,361282.0,,763.9,0.22,83270.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.2207,0.725,28.1,20.0,0.4,TIMEOUT,0,0.0
2026-08-24 09:34:33,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7654.84,7655.44,0.6,222106.0,,7655.97,1.13,135960.0,,7649.03,-5.81,680490.0,,7657.17,2.33,590183.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.0081,-0.35,34.8,20.0,0.15,TIMEOUT,0,0.0
2026-08-24 09:34:33,USO,APPROACHING_GEX_WALL,NEUTRAL,100.0,132.24,132.21,-0.03,92.0,,132.17,-0.07,5176.0,,132.32,0.08,409.0,,131.58,-0.66,155.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.476,0.592,57.3,20.0,0.0,TIMEOUT,0,0.0
2026-08-24 09:34:33,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7670.75,7671.0,0.25,56778.0,,7672.25,1.5,39243.0,,7664.75,-6.0,61031.0,,7673.0,2.25,81349.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.0399,-1.1,32.3,40.0,0.15,TIMEOUT,0,0.0
2026-08-24 09:35:33,QQQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,705.73,705.83,0.1,503891.0,,706.2,0.472,22426.0,,705.1,-0.63,266800.0,,707.12,1.39,61574.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.069,-1.021,54.1,0.0,0.55,TIMEOUT,0,0.0
2026-08-24 09:35:33,NDX,APPROACHING_GEX_WALL,NEUTRAL,100.0,29000.97,29004.75,3.782,171255.0,,29026.02,25.051,69274.0,,28969.81,-31.156,171045.0,,29054.41,53.441,104960.0,,,,PUT_PANIC,POSITIVE,-0.2749,-0.816,36.1,0.0,0.0,TIMEOUT,0,0.0
2026-08-24 09:36:33,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.82,15.82,0.0,1906.0,,15.83,0.01,2156.0,,15.86,0.04,69.0,,15.77,-0.05,21825.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.5559,0.692,25.2,35.0,0.4,TIMEOUT,0,0.0
2026-08-24 09:36:33,SPY,APPROACHING_GEX_WALL,NEUTRAL,51.0,763.76,763.96,0.2,124014.0,,763.52,-0.24,227444.0,,762.95,-0.815,327613.0,,763.82,0.06,125418.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.2116,0.085,29.1,55.0,0.4,TIMEOUT,0,0.0
2026-08-24 09:36:33,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7655.15,7657.52,2.37,756990.0,,7653.12,-2.03,191217.0,,7647.02,-8.13,235738.0,,7656.29,1.14,145823.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.0008,0.411,28.3,0.0,0.15,TIMEOUT,0,0.0
2026-08-24 09:36:33,USO,APPROACHING_GEX_WALL,NEUTRAL,100.0,132.13,132.19,0.06,315.0,,132.09,-0.04,6482.0,,132.16,0.03,0.0,,131.5,-0.625,171.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.492,1.29,51.1,50.0,0.0,TIMEOUT,0,0.0
2026-08-24 09:36:33,GLD,IMBALANCE_REVERSAL,BEARISH,29.6,429.08,429.0,-0.085,18748.0,1,427.3,-1.785,1422.0,1,428.76,-0.325,6171.0,1,428.75,-0.335,1554.0,1,0.0,1.915,DEALER_SHORT_GAMMA,NEGATIVE,0.6862,-0.798,50.6,0.0,0.2,TIMEOUT,1,0.067
2026-08-24 09:36:33,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7671.75,7673.75,2.0,20587.0,,7669.25,-2.5,6054.0,,7663.5,-8.25,4137.0,,7672.25,0.5,5979.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.0397,-1.885,31.6,55.0,0.15,TIMEOUT,0,0.0
2026-08-24 09:37:34,QQQ,APPROACHING_GEX_WALL,NEUTRAL,92.9,705.98,706.16,0.181,105446.0,,706.07,0.091,148860.0,,705.18,-0.799,65762.0,,707.5,1.516,214322.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.0238,0.219,27.0,0.0,0.55,TIMEOUT,0,0.0
2026-08-24 09:37:34,NDX,APPROACHING_GEX_WALL,NEUTRAL,100.0,29009.22,29018.27,9.051,31658.0,,29016.44,7.215,91463.0,,28973.93,-35.29,137873.0,,29070.45,61.23,45420.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.2683,-1.208,38.8,20.0,0.0,TIMEOUT,0,0.0
2026-08-24 09:38:33,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.82,15.81,-0.01,2901.0,,15.82,0.0,2656.0,,15.85,0.03,113.0,,15.75,-0.07,22912.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.5561,0.571,10.2,20.0,0.4,TIMEOUT,0,0.0
2026-08-24 09:38:33,SPY,APPROACHING_GEX_WALL,NEUTRAL,23.6,763.74,763.77,0.03,38485.0,,763.52,-0.22,140065.0,,762.86,-0.88,124917.0,,763.93,0.19,220035.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.1991,1.536,26.9,55.0,0.4,TIMEOUT,0,0.0
2026-08-24 09:38:33,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7655.66,7656.39,0.73,75280.0,,7653.54,-2.12,66602.0,,7647.01,-8.65,135966.0,,7657.21,1.55,256106.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.0026,1.24,30.3,0.0,0.15,TIMEOUT,0,0.0
2026-08-24 09:38:33,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7671.75,7672.5,0.75,25261.0,,7669.25,-2.5,55804.0,,7662.75,-9.0,17151.0,,7673.5,1.75,41140.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.0397,-1.336,33.2,55.0,0.15,TIMEOUT,0,0.0
2026-08-24 09:38:33,USO,APPROACHING_GEX_WALL,NEUTRAL,100.0,132.24,132.27,0.03,560.0,,132.0,-0.24,6113.0,,131.96,-0.28,156.0,,131.61,-0.63,165.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.4904,1.122,51.2,20.0,0.0,TIMEOUT,0,0.0
2026-08-24 09:39:33,QQQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,705.87,705.85,-0.02,472752.0,,706.1,0.23,75561.0,,705.28,-0.59,29380.0,,707.51,1.64,345483.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.0137,0.873,25.5,0.0,0.55,TIMEOUT,0,0.0
2026-08-24 09:39:33,NDX,APPROACHING_GEX_WALL,NEUTRAL,100.0,29005.16,29003.17,-1.983,46404.0,,29010.63,5.478,20304.0,,28980.09,-25.066,122683.0,,29070.13,64.978,5548.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.2612,-0.472,26.7,35.0,0.0,TIMEOUT,0,0.0
2026-08-24 09:40:33,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.83,15.83,0.0,515.0,,15.82,-0.01,2202.0,,15.89,0.06,297.0,,15.78,-0.05,23324.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.5562,0.356,24.2,20.0,0.4,TIMEOUT,0,0.0
2026-08-24 09:40:33,SPY,APPROACHING_GEX_WALL,NEUTRAL,66.9,763.7,763.66,-0.035,125450.0,,763.58,-0.12,144213.0,,762.84,-0.86,29538.0,,764.25,0.55,109252.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.1959,-0.674,24.5,55.0,0.4,TIMEOUT,0,0.0
2026-08-24 09:40:33,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7655.16,7654.4,-0.76,24187.0,,7653.91,-1.25,392763.0,,7647.02,-8.14,263340.0,,7660.74,5.58,135931.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.0047,-1.216,23.2,0.0,0.15,TIMEOUT,0,0.0
2026-08-24 09:40:33,USO,APPROACHING_GEX_WALL,NEUTRAL,100.0,132.14,132.33,0.19,480.0,,131.93,-0.21,906.0,,132.08,-0.06,156.0,,131.75,-0.39,3978.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.5043,0.896,50.7,30.0,0.0,TIMEOUT,0,0.0
2026-08-24 09:40:33,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7671.25,7669.75,-1.5,5614.0,,7670.0,-1.25,5742.0,,7662.25,-9.0,54571.0,,7676.75,5.5,14995.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.0408,-0.021,22.4,55.0,0.15,TIMEOUT,0,0.0
2026-08-24 09:41:33,QQQ,APPROACHING_GEX_WALL,NEUTRAL,98.7,706.25,705.87,-0.38,299062.0,,705.95,-0.3,14454.0,,705.33,-0.92,89454.0,,708.09,1.84,434376.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.0003,0.201,33.2,0.0,0.55,TIMEOUT,0,0.0
2026-08-24 09:41:33,NDX,APPROACHING_GEX_WALL,NEUTRAL,100.0,29018.43,29004.06,-14.367,29266.0,,29007.98,-10.452,14204.0,,28978.16,-40.27,7828.0,,29094.95,76.522,6559.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.2637,1.328,26.8,20.0,0.0,TIMEOUT,0,0.0
2026-08-24 09:42:34,SPY,APPROACHING_GEX_WALL,NEUTRAL,42.9,763.85,763.7,-0.15,345667.0,,763.91,0.06,98423.0,,762.88,-0.965,91043.0,,764.19,0.34,69367.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.1833,0.696,33.3,40.0,0.4,TIMEOUT,0,0.0
2026-08-24 09:42:34,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.79,15.83,0.04,24468.0,,15.78,-0.01,1186.0,,15.88,0.09,128.0,,15.77,-0.02,186.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.5573,0.09,23.4,30.0,0.4,TIMEOUT,0,0.0
2026-08-24 09:42:34,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7656.74,7655.01,-1.73,832296.0,,7656.82,0.08,154762.0,,7646.81,-9.93,291900.0,,7659.97,3.23,304860.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.0085,-0.085,28.8,20.0,0.15,TIMEOUT,0,0.0
2026-08-24 09:42:34,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7672.75,7670.75,-2.0,29458.0,,7673.25,0.5,30017.0,,7663.0,-9.75,4103.0,,7675.75,3.0,34680.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.0353,1.671,22.5,40.0,0.15,TIMEOUT,0,0.0
2026-08-24 09:42:34,USO,APPROACHING_GEX_WALL,NEUTRAL,100.0,132.12,132.21,0.095,47.0,,131.97,-0.14,1113.0,,132.09,-0.025,156.0,,131.85,-0.265,3978.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.5124,1.049,51.1,65.0,0.0,TIMEOUT,0,0.0
2026-08-24 09:43:33,QQQ,APPROACHING_GEX_WALL,NEUTRAL,95.4,706.19,706.28,0.09,73360.0,,705.9,-0.29,5795.0,,705.77,-0.42,67190.0,,708.23,2.04,459005.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.002,-1.747,22.1,0.0,0.55,TIMEOUT,0,0.0
2026-08-24 09:43:33,NDX,APPROACHING_GEX_WALL,NEUTRAL,100.0,29017.78,29024.84,7.065,73461.0,,29006.81,-10.961,9627.0,,28996.78,-20.993,27287.0,,29100.86,83.081,21132.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.2524,0.977,25.7,35.0,0.0,TIMEOUT,0,0.0
2026-08-24 09:44:33,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.85,15.81,-0.04,24714.0,,15.78,-0.07,528.0,,15.88,0.03,828.0,,15.78,-0.07,197.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.558,-0.238,24.0,0.0,0.4,TIMEOUT,0,0.0
2026-08-24 09:44:33,SPY,APPROACHING_GEX_WALL,NEUTRAL,27.7,763.63,763.82,0.19,139453.0,,763.65,0.02,12001.0,,762.8,-0.83,5252.0,,764.2,0.57,153004.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.1844,-1.346,29.2,40.0,0.4,TIMEOUT,0,0.0
2026-08-24 09:44:33,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7653.91,7655.97,2.06,135960.0,,7654.46,0.55,623015.0,,7646.11,-7.8,737038.0,,7660.48,6.57,961654.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.005,-0.652,28.8,0.0,0.15,TIMEOUT,0,0.0
2026-08-24 09:44:33,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7670.25,7672.25,2.0,39243.0,,7671.25,1.0,48743.0,,7662.0,-8.25,26175.0,,7676.5,6.25,57701.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.0313,0.683,35.9,40.0,0.15,TIMEOUT,0,0.0
2026-08-24 09:44:33,USO,APPROACHING_GEX_WALL,NEUTRAL,100.0,132.46,132.17,-0.29,5176.0,,132.05,-0.41,732.0,,132.15,-0.315,20.0,,131.79,-0.67,1158.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.5138,0.737,51.2,20.0,0.0,TIMEOUT,0,0.0
2026-08-24 09:45:33,QQQ,APPROACHING_GEX_WALL,NEUTRAL,63.7,705.84,706.2,0.359,22426.0,,705.8,-0.043,187363.0,,705.15,-0.693,67406.0,,708.21,2.367,229660.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.0076,-0.94,22.4,0.0,0.55,TIMEOUT,0,0.0
2026-08-24 09:45:33,NDX,APPROACHING_GEX_WALL,NEUTRAL,100.0,29003.99,29026.02,22.03,69274.0,,29002.33,-1.654,14553.0,,28974.65,-29.335,64315.0,,29100.76,96.779,28550.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.251,0.632,25.0,20.0,0.0,TIMEOUT,0,0.0
2026-08-24 09:46:33,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.83,15.83,0.0,2156.0,,15.8,-0.03,838.0,,15.89,0.06,1068.0,,15.75,-0.08,261.0,,,,DEALER_SHORT_GAMMA,POSITIVE,0.5645,3.32,20.6,30.0,0.4,TIMEOUT,0,0.0
2026-08-24 09:46:33,SPY,APPROACHING_GEX_WALL,NEUTRAL,35.7,763.53,763.52,-0.01,227444.0,,763.3,-0.23,38489.0,,762.73,-0.797,8521.0,,764.48,0.95,70093.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.1782,0.041,30.6,40.0,0.4,TIMEOUT,0,0.0
2026-08-24 09:46:33,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7653.59,7653.12,-0.47,191217.0,,7651.7,-1.89,998210.0,,7645.43,-8.16,31276.0,,7662.76,9.17,290024.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.0062,0.633,23.9,55.0,0.15,TIMEOUT,0,0.0
2026-08-24 09:46:33,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7669.25,7669.25,0.0,6054.0,,7667.0,-2.25,56351.0,,7661.5,-7.75,34589.0,,7679.0,9.75,18548.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.0364,1.899,23.3,20.0,0.15,TIMEOUT,0,0.0
2026-08-24 09:46:33,USO,APPROACHING_GEX_WALL,NEUTRAL,100.0,132.14,132.09,-0.05,6482.0,,132.17,0.03,688.0,,132.2,0.06,135.0,,131.83,-0.31,4052.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.5158,0.453,51.3,50.0,0.0,TIMEOUT,0,0.0
2026-08-24 09:47:33,QQQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,706.25,706.07,-0.18,148860.0,,705.5,-0.745,76567.0,,705.13,-1.115,71220.0,,708.72,2.47,69362.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0077,-1.119,54.4,0.0,0.55,TIMEOUT,0,0.0
2026-08-24 09:47:33,NDX,APPROACHING_GEX_WALL,NEUTRAL,100.0,29016.28,29016.44,0.157,91463.0,,28988.03,-28.253,25911.0,,28976.99,-39.291,68517.0,,29121.39,105.107,127711.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.2369,0.864,24.2,40.0,0.0,TIMEOUT,0,0.0
2026-08-24 09:48:33,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.81,15.82,0.01,2656.0,,15.81,0.0,108.0,,15.88,0.07,39481.0,,15.74,-0.07,19593.0,,,,CALL_SQUEEZE,POSITIVE,0.5648,1.958,20.9,30.0,0.4,TIMEOUT,0,0.0
2026-08-24 09:48:33,SPY,APPROACHING_GEX_WALL,NEUTRAL,29.6,763.67,763.52,-0.15,140065.0,,763.25,-0.42,196217.0,,762.73,-0.94,231512.0,,764.44,0.77,445881.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.1637,-0.589,23.0,40.0,0.4,TIMEOUT,0,0.0
2026-08-24 09:48:33,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7654.8,7653.54,-1.26,66602.0,,7650.87,-3.93,886850.0,,7645.64,-9.16,105629.0,,7663.05,8.25,1167990.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.0063,-0.552,25.1,55.0,0.15,TIMEOUT,0,0.0
2026-08-24 09:48:33,USO,APPROACHING_GEX_WALL,NEUTRAL,100.0,132.2,132.0,-0.2,6113.0,,132.3,0.1,560.0,,132.11,-0.09,313.0,,131.81,-0.39,3812.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.5183,-0.034,42.3,50.0,0.0,TIMEOUT,0,0.0
2026-08-24 09:48:33,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7671.0,7669.25,-1.75,55804.0,,7666.5,-4.5,66151.0,,7661.25,-9.75,35701.0,,7678.5,7.5,37883.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.0375,1.43,24.4,20.0,0.15,TIMEOUT,0,0.0
2026-08-24 09:49:33,QQQ,APPROACHING_GEX_WALL,NEUTRAL,98.1,706.48,706.1,-0.38,75561.0,,705.39,-1.09,181717.0,,705.34,-1.14,53872.0,,708.38,1.9,57358.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.017,0.215,59.7,0.0,0.55,TIMEOUT,0,0.0
2026-08-24 09:49:33,NDX,APPROACHING_GEX_WALL,NEUTRAL,100.0,29026.69,29010.63,-16.061,20304.0,,28981.9,-44.794,23577.0,,28980.87,-45.829,42083.0,,29107.02,80.323,56575.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.2359,0.317,34.5,20.0,0.0,TIMEOUT,0,0.0
2026-08-24 09:50:34,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.79,15.82,0.03,2202.0,,15.85,0.06,128.0,,15.88,0.09,36716.0,,15.74,-0.05,20520.0,,,,CALL_SQUEEZE,POSITIVE,0.5633,1.441,18.6,30.0,0.4,TIMEOUT,0,0.0
2026-08-24 09:50:34,SPY,APPROACHING_GEX_WALL,NEUTRAL,32.8,763.65,763.58,-0.07,144213.0,,762.98,-0.67,429803.0,,762.52,-1.13,201330.0,,764.37,0.72,356948.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.1676,0.722,26.5,35.0,0.4,TIMEOUT,0,0.0
2026-08-24 09:50:34,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7654.71,7653.91,-0.8,392763.0,,7648.25,-6.46,871438.0,,7643.97,-10.74,150592.0,,7662.37,7.66,887333.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.0067,0.185,20.8,35.0,0.15,TIMEOUT,0,0.0
2026-08-24 09:50:34,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7671.0,7670.0,-1.0,5742.0,,7663.75,-7.25,59823.0,,7659.25,-11.75,2384.0,,7677.75,6.75,50225.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.0355,0.492,25.4,55.0,0.15,TIMEOUT,0,0.0
2026-08-24 09:50:34,USO,APPROACHING_GEX_WALL,NEUTRAL,100.0,132.16,131.93,-0.23,906.0,,132.26,0.1,33.0,,132.27,0.11,166.0,,131.76,-0.399,1304.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.3873,2.763,50.2,0.0,0.0,TIMEOUT,0,0.0
2026-08-24 09:51:34,QQQ,APPROACHING_GEX_WALL,NEUTRAL,42.1,706.09,705.95,-0.14,14454.0,,705.05,-1.04,108710.0,,704.94,-1.15,106722.0,,708.31,2.22,29119.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0184,-0.454,52.5,0.0,0.55,TIMEOUT,0,0.0
