Time,Activo,Signal,Direction,QualityScore,SPOT_at_signal,SPOT_5m,Move_5m,VolExp_5m,Win_5m,SPOT_15m,Move_15m,VolExp_15m,Win_15m,SPOT_30m,Move_30m,VolExp_30m,Win_30m,SPOT_1h,Move_1h,VolExp_1h,Win_1h,MAE,MFE,Regime,GammaRegime,FlowImbalance,VelocityZscore,DealerStress,AbsorptionScore,PinProbability,BarrierHit,Win_barrier,R_realized
2026-09-21 10:57:00,SPY,APPROACHING_GEX_WALL,NEUTRAL,100.0,770.7,770.63,-0.065,160097.0,,771.77,1.075,417559.0,,771.87,1.174,146506.0,,772.15,1.455,33328.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.2919,0.443,50.7,0.0,0.4,TIMEOUT,0,0.0
2026-09-21 10:57:00,QQQ,APPROACHING_GEX_WALL,NEUTRAL,59.5,737.22,737.05,-0.17,70583.0,,738.32,1.1,181299.0,,738.72,1.5,295218.0,,738.69,1.47,250756.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.1555,-0.094,64.7,0.0,0.0,TIMEOUT,0,0.0
2026-09-21 10:57:00,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7737.56,7736.72,-0.84,178248.0,,7748.38,10.82,1809363.0,,7748.69,11.13,6219.0,,7752.0,14.44,1133904.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.3221,1.524,61.3,0.0,0.2,TIMEOUT,0,0.0
2026-09-21 10:57:00,USO,APPROACHING_GEX_WALL,NEUTRAL,100.0,148.34,148.2,-0.135,1816.0,,147.19,-1.145,2787.0,,147.39,-0.945,46384.0,,146.76,-1.575,54.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.1669,-0.688,29.0,0.0,0.0,TIMEOUT,0,0.0
2026-09-21 10:57:00,USO,VIX_REGIME_CONFIRM,BEARISH,60.9,148.34,148.2,-0.135,1816.0,1,147.19,-1.145,2787.0,1,147.39,-0.945,46384.0,1,146.76,-1.575,54.0,1,-0.095,1.677,DEALER_LONG_GAMMA,POSITIVE,-0.1669,-0.688,29.0,0.0,0.0,TIMEOUT,1,0.315
2026-09-21 10:57:00,RTY,APPROACHING_GEX_WALL,NEUTRAL,100.0,2900.9,2900.1,-0.8,0.0,,2901.4,0.5,0.0,,2900.0,-0.9,0.0,,2898.4,-2.5,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.2325,0.772,50.2,0.0,0.0,TIMEOUT,0,0.0
2026-09-21 10:57:00,GLD,ZERO_PROXIMITY_RESISTANCE,BEARISH,56.9,398.78,398.53,-0.25,6018.0,1,399.31,0.53,4130.0,0,398.8,0.02,1001.0,0,398.29,-0.49,147.0,1,-0.69,0.54,DEALER_SHORT_GAMMA,NEGATIVE,-0.3101,0.693,40.2,0.0,0.0,TIMEOUT,1,0.098
2026-09-21 10:58:00,NDX,APPROACHING_GEX_WALL,NEUTRAL,100.0,30302.59,30319.24,16.651,55706.0,,30346.85,44.264,188528.0,,30381.44,78.857,72499.0,,30374.63,72.043,3771.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.3835,1.727,54.1,0.0,0.0,TIMEOUT,0,0.0
2026-09-21 10:59:00,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,14.88,14.91,0.03,2563.0,,14.97,0.09,7861.0,,15.03,0.15,26695.0,,15.01,0.13,1466.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.6462,1.478,24.9,85.0,0.4,TIMEOUT,0,0.0
2026-09-21 10:59:00,VIX,REGIME_TRADE_CONFIRM,BULLISH,100.0,14.88,14.91,0.03,2563.0,1,14.97,0.09,7861.0,1,15.03,0.15,26695.0,1,15.01,0.13,1466.0,1,-0.01,0.25,DEALER_LONG_GAMMA,POSITIVE,0.6462,1.478,24.9,85.0,0.4,TIMEOUT,1,0.217
2026-09-21 10:59:00,QQQ,APPROACHING_GEX_WALL,NEUTRAL,71.2,737.1,737.5,0.4,11034.0,,738.14,1.04,175667.0,,738.91,1.81,27739.0,,738.76,1.66,200719.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.1529,0.32,54.7,0.0,0.0,TIMEOUT,0,0.0
2026-09-21 10:59:00,SPY,APPROACHING_GEX_WALL,NEUTRAL,100.0,770.63,771.03,0.4,34509.0,,771.5,0.87,212087.0,,771.96,1.33,223051.0,,772.23,1.6,23332.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.2918,0.777,55.9,0.0,0.4,TIMEOUT,0,0.0
2026-09-21 10:59:00,SPY,REGIME_TRADE_CONFIRM,BULLISH,100.0,770.63,771.03,0.4,34509.0,1,771.5,0.87,212087.0,1,771.96,1.33,223051.0,1,772.23,1.6,23332.0,1,-0.045,1.9,DEALER_SHORT_GAMMA,NEGATIVE,0.2918,0.777,55.9,0.0,0.4,TARGET,1,1.5
2026-09-21 10:59:00,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7736.78,7740.34,3.56,282530.0,,7745.79,9.01,34211.0,,7749.99,13.21,460419.0,,7752.53,15.75,1091722.0,,,,CALL_SQUEEZE,NEGATIVE,0.3209,1.232,51.6,0.0,0.2,TIMEOUT,0,0.0
2026-09-21 10:59:00,USO,APPROACHING_GEX_WALL,NEUTRAL,100.0,148.43,147.82,-0.61,7646.0,,147.33,-1.104,403.0,,147.51,-0.915,1772.0,,146.91,-1.52,2957.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.1661,-0.685,27.8,0.0,0.0,TIMEOUT,0,0.0
2026-09-21 10:59:00,RTY,APPROACHING_GEX_WALL,NEUTRAL,100.0,2900.9,2901.3,0.4,0.0,,2900.2,-0.7,0.0,,2900.0,-0.9,62.0,,2898.0,-2.9,82.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.2325,0.726,50.7,0.0,0.0,TIMEOUT,0,0.0
2026-09-21 11:00:01,ES,VIX_REGIME_CONFIRM,BEARISH,62.6,7805.25,7808.5,3.25,56385.0,0,7813.25,8.0,16590.0,0,7816.0,10.75,5289.0,0,7821.0,15.75,25240.0,0,-17.75,1.5,DEALER_SHORT_GAMMA,NEGATIVE,0.159,0.121,57.5,0.0,0.0,STOP,0,-1.0
2026-09-21 11:00:01,NDX,APPROACHING_GEX_WALL,NEUTRAL,100.0,30308.9,30329.72,20.821,106732.0,,30347.85,38.947,58283.0,,30374.91,66.015,51515.0,,30378.38,69.483,15201.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.3826,0.342,65.0,0.0,0.0,TIMEOUT,0,0.0
2026-09-21 11:00:01,NQ,SWEEP_ACCELERATION,BULLISH,48.0,30609.75,30630.0,20.25,80252.0,1,30652.0,42.25,103834.0,1,30677.5,67.75,61627.0,1,30680.0,70.25,36476.0,1,-4.0,88.0,DEALER_SHORT_GAMMA,NEGATIVE,0.3221,0.12,79.0,0.0,0.0,TARGET,1,1.5
2026-09-21 11:01:00,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,14.87,14.92,0.05,3068.0,,14.98,0.11,19751.0,,15.04,0.17,11650.0,,15.02,0.15,51954.0,,,,CALL_SQUEEZE,POSITIVE,0.6459,-0.799,25.0,85.0,0.4,TIMEOUT,0,0.0
2026-09-21 11:01:00,QQQ,APPROACHING_GEX_WALL,NEUTRAL,76.7,737.03,737.64,0.615,93915.0,,738.29,1.26,5360.0,,738.94,1.91,259645.0,,738.9,1.87,129881.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.1518,0.545,65.0,0.0,0.1,TIMEOUT,0,0.0
2026-09-21 11:01:00,SPY,APPROACHING_GEX_WALL,NEUTRAL,100.0,770.59,771.1,0.515,40832.0,,771.68,1.095,98090.0,,772.05,1.465,87435.0,,772.41,1.825,110506.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.2881,0.799,54.6,0.0,0.5,TIMEOUT,0,0.0
2026-09-21 11:01:00,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7736.4,7740.99,4.59,71652.0,,7747.25,10.85,1181052.0,,7750.66,14.26,158747.0,,7754.24,17.84,392539.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.3182,0.387,63.0,0.0,0.3,TIMEOUT,0,0.0
2026-09-21 11:01:00,RTY,APPROACHING_GEX_WALL,NEUTRAL,100.0,2899.9,2900.8,0.9,0.0,,2901.7,1.8,0.0,,2900.7,0.8,62.0,,2898.3,-1.6,82.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.2325,0.527,53.2,0.0,0.1,TIMEOUT,0,0.0
2026-09-21 11:01:00,USO,APPROACHING_GEX_WALL,NEUTRAL,100.0,148.28,147.92,-0.36,8414.0,,147.29,-0.99,3286.0,,147.52,-0.76,3862.0,,147.18,-1.1,5064.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.1703,-0.668,26.6,0.0,0.0,TIMEOUT,0,0.0
2026-09-21 11:01:00,GLD,VIX_REGIME_CONFIRM,BEARISH,47.2,398.44,398.81,0.37,1942.0,0,399.06,0.62,1739.0,0,398.85,0.408,1841.0,0,398.23,-0.215,943.0,1,-1.03,0.24,DEALER_SHORT_GAMMA,NEGATIVE,-0.219,0.797,51.1,0.0,0.0,TIMEOUT,1,0.043
2026-09-21 11:02:00,NDX,APPROACHING_GEX_WALL,NEUTRAL,100.0,30304.67,30326.03,21.356,52307.0,,30357.08,52.407,96047.0,,30389.12,84.448,51159.0,,30383.07,78.398,12401.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.382,-0.086,65.0,0.0,0.1,TIMEOUT,0,0.0
2026-09-21 11:02:00,USO,VIX_REGIME_CONFIRM,BEARISH,55.9,148.2,147.9,-0.303,7761.0,1,147.17,-1.03,784.0,1,147.45,-0.75,176.0,1,147.19,-1.01,5006.0,1,0.0,1.542,DEALER_LONG_GAMMA,POSITIVE,-0.1693,-0.667,26.2,0.0,0.0,TIMEOUT,1,0.202
2026-09-21 11:03:00,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,14.89,14.91,0.02,2309.0,,15.0,0.11,23537.0,,15.07,0.18,16714.0,,15.0,0.11,51194.0,,,,CALL_SQUEEZE,POSITIVE,0.6465,-0.722,22.7,20.0,0.4,TIMEOUT,0,0.0
2026-09-21 11:03:00,SPY,APPROACHING_GEX_WALL,NEUTRAL,100.0,770.86,771.22,0.36,178676.0,,771.59,0.73,67314.0,,772.5,1.64,233401.0,,772.35,1.49,54142.0,,,,CALL_SQUEEZE,NEGATIVE,0.2899,-0.447,65.2,0.0,0.5,TIMEOUT,0,0.0
2026-09-21 11:03:00,QQQ,APPROACHING_GEX_WALL,NEUTRAL,75.8,737.44,737.73,0.29,444884.0,,738.18,0.74,63994.0,,739.25,1.805,230268.0,,738.92,1.48,106875.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.1522,0.096,56.3,0.0,0.1,TIMEOUT,0,0.0
2026-09-21 11:03:00,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7739.02,7743.15,4.13,1256696.0,,7746.34,7.32,77047.0,,7755.1,16.08,227050.0,,7753.71,14.69,482618.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.3185,0.342,63.0,0.0,0.3,TIMEOUT,0,0.0
2026-09-21 11:03:00,RTY,APPROACHING_GEX_WALL,NEUTRAL,100.0,2900.3,2901.5,1.2,0.0,,2901.2,0.9,0.0,,2902.3,2.0,62.0,,2898.1,-2.2,82.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.2325,0.318,51.7,0.0,0.1,TIMEOUT,0,0.0
2026-09-21 11:03:00,NQ,REGIME_TRADE_CONFIRM,BULLISH,100.0,30621.0,30636.75,15.75,36592.0,1,30652.0,31.0,11338.0,1,30697.75,76.75,70964.0,1,30684.0,63.0,160715.0,1,0.0,76.75,DEALER_SHORT_GAMMA,NEGATIVE,0.3241,-0.144,66.1,0.0,0.1,TARGET,1,1.5
2026-09-21 11:03:00,GLD,ZERO_PROXIMITY_RESISTANCE,BEARISH,47.3,398.73,399.03,0.305,2336.0,0,399.12,0.395,1134.0,0,398.92,0.195,2725.0,0,398.24,-0.487,1816.0,1,-0.745,0.525,DEALER_SHORT_GAMMA,NEGATIVE,-0.2203,0.739,51.4,0.0,0.0,TIMEOUT,1,0.097
2026-09-21 11:03:00,USO,APPROACHING_GEX_WALL,NEUTRAL,100.0,147.93,147.56,-0.37,1492.0,,147.07,-0.86,402.0,,147.44,-0.49,431.0,,147.28,-0.65,6651.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.1694,-0.665,26.9,0.0,0.0,TIMEOUT,0,0.0
2026-09-21 11:04:00,SPX,VIX_REGIME_CONFIRM,BEARISH,44.4,7740.34,7743.25,2.91,2463367.0,0,7745.77,5.43,908962.0,0,7755.67,15.33,866889.0,0,7753.53,13.19,548138.0,0,-15.33,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.318,-0.129,69.9,0.0,0.3,STOP,0,-1.0
2026-09-21 11:04:00,ES,DELTA_DIVERGENCE_BULL,BULLISH,17.7,7808.0,7811.25,3.25,17928.0,1,7812.75,4.75,35201.0,1,7823.0,15.0,258426.0,1,7820.75,12.75,33011.0,1,-0.5,15.0,DEALER_LONG_GAMMA,NEGATIVE,0.1591,-1.867,64.8,0.0,0.1,TARGET,1,1.5
2026-09-21 11:04:00,RTY,VIX_REGIME_CONFIRM,BEARISH,39.8,2901.3,2901.6,0.3,0.0,0,2901.6,0.3,0.0,0,2902.8,1.5,0.0,0,2897.6,-3.7,0.0,1,-1.5,3.7,DEALER_SHORT_GAMMA,NEGATIVE,0.2325,0.683,57.6,0.0,0.1,TIMEOUT,1,0.74
2026-09-21 11:04:00,NDX,APPROACHING_GEX_WALL,NEUTRAL,100.0,30323.89,30336.74,12.845,7928.0,,30349.95,26.053,19651.0,,30397.87,73.976,127989.0,,30384.27,60.378,9863.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.3814,-1.879,63.2,0.0,0.1,TIMEOUT,0,0.0
2026-09-21 11:04:00,NQ,SWEEP_ACCELERATION,BULLISH,100.0,30626.0,30640.25,14.25,64206.0,1,30652.0,26.0,76381.0,1,30696.5,70.5,35808.0,1,30685.0,59.0,192851.0,1,0.0,71.75,CALL_SQUEEZE,NEGATIVE,0.3233,-0.16,68.1,0.0,0.1,TARGET,1,1.5
2026-09-21 11:05:00,QQQ,APPROACHING_GEX_WALL,NEUTRAL,78.2,737.63,738.12,0.49,193833.0,,738.26,0.63,58842.0,,739.2,1.57,96729.0,,738.98,1.35,115403.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.1522,1.759,72.1,0.0,0.1,TIMEOUT,0,0.0
2026-09-21 11:05:00,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,14.91,14.94,0.03,13702.0,,15.02,0.11,600.0,,15.07,0.16,88.0,,14.97,0.06,193090.0,,,,CALL_SQUEEZE,POSITIVE,0.5792,-0.657,28.2,30.0,0.4,TIMEOUT,0,0.0
2026-09-21 11:05:00,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7741.0,7746.67,5.67,1970810.0,,7746.55,5.55,954024.0,,7754.0,13.0,974644.0,,7753.48,12.48,375208.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.3196,-0.418,51.1,0.0,0.3,TIMEOUT,0,0.0
2026-09-21 11:05:00,SPY,APPROACHING_GEX_WALL,NEUTRAL,85.6,771.09,771.63,0.54,61406.0,,771.61,0.52,271907.0,,772.38,1.29,369394.0,,772.28,1.195,18253.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.2911,-0.176,53.7,0.0,0.5,TIMEOUT,0,0.0
2026-09-21 11:05:00,ES,VIX_REGIME_CONFIRM,BEARISH,46.6,7808.5,7815.0,6.5,74926.0,0,7813.75,5.25,17886.0,0,7822.25,13.75,284416.0,0,7820.5,12.0,42978.0,0,-14.5,1.0,DEALER_LONG_GAMMA,NEGATIVE,0.1542,-0.981,61.1,0.0,0.1,STOP,0,-1.0
2026-09-21 11:05:00,RTY,APPROACHING_GEX_WALL,NEUTRAL,100.0,2901.3,2902.4,1.1,0.0,,2901.0,-0.3,0.0,,2902.6,1.3,0.0,,2897.4,-3.9,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.2325,0.683,52.6,0.0,0.1,TIMEOUT,0,0.0
2026-09-21 11:05:00,USO,APPROACHING_GEX_WALL,NEUTRAL,100.0,147.76,147.38,-0.38,6301.0,,146.88,-0.875,265.0,,147.22,-0.54,63.0,,147.27,-0.49,3331.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.1883,-0.624,25.2,0.0,0.0,TIMEOUT,0,0.0
2026-09-21 11:06:00,GLD,VIX_REGIME_CONFIRM,BEARISH,52.7,398.81,399.28,0.468,3275.0,0,399.41,0.6,175.0,0,398.85,0.04,54.0,0,398.26,-0.55,4254.0,1,-0.66,0.61,DEALER_SHORT_GAMMA,NEGATIVE,-0.2189,0.484,50.4,0.0,0.0,TIMEOUT,1,0.11
2026-09-21 11:06:00,NDX,APPROACHING_GEX_WALL,NEUTRAL,100.0,30327.84,30353.84,26.001,124865.0,,30358.22,30.373,104756.0,,30395.99,68.144,74359.0,,30390.21,62.369,80858.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.3799,-1.471,65.0,0.0,0.1,TIMEOUT,0,0.0
2026-09-21 11:07:00,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,14.92,14.97,0.05,15433.0,,14.99,0.07,1158.0,,15.1,0.18,656.0,,14.97,0.05,297256.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.5797,-0.694,27.4,30.0,0.4,TIMEOUT,0,0.0
2026-09-21 11:07:00,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7740.4,7748.38,7.98,1809363.0,,7746.35,5.95,283524.0,,7754.27,13.87,637340.0,,7755.08,14.68,70186.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.3195,-0.723,65.0,0.0,0.3,TIMEOUT,0,0.0
2026-09-21 11:07:00,QQQ,APPROACHING_GEX_WALL,NEUTRAL,85.7,737.5,738.32,0.825,181299.0,,738.32,0.825,46341.0,,739.11,1.615,31934.0,,739.07,1.575,70589.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.1543,1.115,57.6,35.0,0.1,TIMEOUT,0,0.0
2026-09-21 11:07:00,SPY,APPROACHING_GEX_WALL,NEUTRAL,100.0,770.98,771.77,0.795,417559.0,,771.54,0.565,161006.0,,772.38,1.408,240952.0,,772.47,1.495,43665.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.2915,-1.874,54.8,0.0,0.5,TIMEOUT,0,0.0
2026-09-21 11:07:00,SPY,REGIME_TRADE_CONFIRM,BULLISH,100.0,770.98,771.77,0.795,417559.0,1,771.54,0.565,161006.0,1,772.38,1.408,240952.0,1,772.47,1.495,43665.0,1,0.0,1.555,DEALER_SHORT_GAMMA,NEGATIVE,0.2915,-1.874,54.8,0.0,0.5,TARGET,1,1.5
2026-09-21 11:07:00,RTY,APPROACHING_GEX_WALL,NEUTRAL,100.0,2900.0,2901.4,1.4,0.0,,2899.7,-0.3,0.0,,2902.2,2.2,0.0,,2898.1,-1.9,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.2325,0.583,53.9,0.0,0.1,TIMEOUT,0,0.0
2026-09-21 11:07:00,USO,APPROACHING_GEX_WALL,NEUTRAL,100.0,147.9,147.19,-0.707,2787.0,,147.07,-0.822,4326.0,,147.2,-0.697,3662.0,,147.22,-0.677,2432.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.1863,-0.438,24.7,0.0,0.0,TIMEOUT,0,0.0
2026-09-21 11:07:00,USO,VIX_REGIME_CONFIRM,BEARISH,88.7,147.9,147.19,-0.707,2787.0,1,147.07,-0.822,4326.0,1,147.2,-0.697,3662.0,1,147.22,-0.677,2432.0,1,0.0,1.239,DEALER_LONG_GAMMA,POSITIVE,-0.1863,-0.438,24.7,0.0,0.0,TIMEOUT,1,0.135
2026-09-21 11:08:00,NDX,APPROACHING_GEX_WALL,NEUTRAL,18.0,30337.82,30346.85,9.031,188528.0,,30365.1,27.279,41927.0,,30384.16,46.335,33839.0,,30382.13,44.305,76323.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.3855,-0.169,65.0,0.0,0.1,TIMEOUT,0,0.0
2026-09-21 11:08:00,NQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,30636.75,30650.0,13.25,377066.0,,30665.5,28.75,56311.0,,30683.75,47.0,174759.0,,30684.0,47.25,31101.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.3087,1.443,65.0,0.0,0.1,TIMEOUT,0,0.0
2026-09-21 11:09:00,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,14.94,14.97,0.03,7861.0,,15.02,0.08,532.0,,15.09,0.15,458.0,,14.98,0.04,297127.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.5798,-0.89,13.4,0.0,0.4,TIMEOUT,0,0.0
2026-09-21 11:09:00,SPY,APPROACHING_GEX_WALL,NEUTRAL,100.0,771.33,771.5,0.17,212087.0,,771.63,0.305,11874.0,,772.13,0.805,231912.0,,772.32,0.99,4433.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.2944,-0.796,60.4,20.0,0.5,TIMEOUT,0,0.0
2026-09-21 11:09:00,QQQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,737.86,738.14,0.28,175667.0,,738.53,0.675,214808.0,,738.79,0.93,31665.0,,738.78,0.92,48653.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.1547,1.798,65.1,20.0,0.1,TIMEOUT,0,0.0
2026-09-21 11:09:00,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7743.25,7745.79,2.54,34211.0,,7746.84,3.59,525208.0,,7752.41,9.16,62117.0,,7754.1,10.85,134374.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.3249,2.583,65.1,20.0,0.3,TIMEOUT,0,0.0
2026-09-21 11:09:00,SPX,REGIME_TRADE_CONFIRM,BULLISH,100.0,7743.25,7745.79,2.54,34211.0,1,7746.84,3.59,525208.0,1,7752.41,9.16,62117.0,1,7754.1,10.85,134374.0,1,0.0,12.42,DEALER_SHORT_GAMMA,NEGATIVE,0.3249,2.583,65.1,20.0,0.3,TARGET,1,1.5
2026-09-21 11:09:00,RTY,APPROACHING_GEX_WALL,NEUTRAL,100.0,2901.6,2900.2,-1.4,0.0,,2899.4,-2.2,0.0,,2900.8,-0.8,0.0,,2898.3,-3.3,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.2325,0.379,52.4,0.0,0.1,TIMEOUT,0,0.0
2026-09-21 11:09:00,RTY,VIX_REGIME_CONFIRM,BEARISH,39.5,2901.6,2900.2,-1.4,0.0,1,2899.4,-2.2,0.0,1,2900.8,-0.8,0.0,1,2898.3,-3.3,0.0,1,-1.2,4.2,DEALER_SHORT_GAMMA,NEGATIVE,0.2325,0.379,52.4,0.0,0.1,TIMEOUT,1,0.66
2026-09-21 11:09:00,USO,APPROACHING_GEX_WALL,NEUTRAL,100.0,147.51,147.33,-0.184,403.0,,147.27,-0.24,48222.0,,146.88,-0.625,1271.0,,147.15,-0.36,3156.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.1886,-0.342,23.9,0.0,0.0,TIMEOUT,0,0.0
2026-09-21 11:09:00,GLD,ZERO_PROXIMITY_RESISTANCE,BEARISH,54.2,399.02,399.07,0.05,2351.0,0,398.99,-0.035,1226.0,1,398.88,-0.14,487.0,1,398.35,-0.67,4722.0,1,-0.45,0.82,DEALER_SHORT_GAMMA,NEGATIVE,-0.2063,0.101,57.2,0.0,0.0,TIMEOUT,1,0.134
2026-09-21 11:10:00,ES,DELTA_DIVERGENCE_BULL,BULLISH,49.5,7815.0,7813.25,-1.75,16590.0,0,7813.5,-1.5,29076.0,0,7816.5,1.5,72843.0,1,7821.25,6.25,11017.0,1,-2.25,8.0,DEALER_LONG_GAMMA,NEGATIVE,0.1526,-0.895,60.6,0.0,0.1,TIMEOUT,1,0.781
2026-09-21 11:11:00,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,14.95,14.98,0.03,19751.0,,15.02,0.07,21597.0,,15.13,0.18,1609.0,,14.95,0.0,13202.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.5798,-1.196,7.4,0.0,0.4,TIMEOUT,0,0.0
2026-09-21 11:11:00,SPY,APPROACHING_GEX_WALL,NEUTRAL,100.0,771.77,771.68,-0.09,98090.0,,771.74,-0.03,100859.0,,771.93,0.16,230031.0,,772.46,0.69,251409.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.3079,0.877,50.9,40.0,0.5,TIMEOUT,0,0.0
2026-09-21 11:11:00,QQQ,APPROACHING_GEX_WALL,NEUTRAL,43.1,738.23,738.29,0.06,5360.0,,738.61,0.38,117668.0,,738.68,0.45,101429.0,,738.78,0.55,139927.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.1512,-0.211,54.8,0.0,0.1,TIMEOUT,0,0.0
2026-09-21 11:11:00,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7748.16,7747.25,-0.91,1181052.0,,7747.85,-0.31,454847.0,,7750.11,1.95,537506.0,,7754.96,6.8,221924.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.3307,0.179,64.2,0.0,0.3,TIMEOUT,0,0.0
2026-09-21 11:11:00,ES,VIX_REGIME_CONFIRM,BEARISH,64.9,7816.25,7814.75,-1.5,17264.0,1,7815.0,-1.25,39387.0,1,7817.5,1.25,32739.0,0,7822.25,6.0,13755.0,0,-6.75,3.5,DEALER_LONG_GAMMA,NEGATIVE,0.1503,-0.46,61.2,0.0,0.1,TIMEOUT,0,-0.75
2026-09-21 11:11:00,RTY,APPROACHING_GEX_WALL,NEUTRAL,100.0,2902.2,2901.7,-0.5,0.0,,2899.5,-2.7,0.0,,2899.8,-2.4,0.0,,2898.6,-3.6,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.2325,0.0,50.2,0.0,0.1,TIMEOUT,0,0.0
2026-09-21 11:11:00,USO,APPROACHING_GEX_WALL,NEUTRAL,100.0,147.22,147.29,0.07,3286.0,,147.48,0.258,42382.0,,146.91,-0.31,6787.0,,147.21,-0.01,1471.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.1915,-1.651,24.4,0.0,0.0,TIMEOUT,0,0.0
2026-09-21 11:11:00,GLD,VIX_REGIME_CONFIRM,BEARISH,62.2,399.28,399.06,-0.218,1739.0,1,398.84,-0.438,1324.0,1,398.79,-0.493,356.0,1,398.35,-0.928,2050.0,1,-0.192,1.078,DEALER_SHORT_GAMMA,NEGATIVE,-0.2058,-1.265,50.2,0.0,0.0,TIMEOUT,1,0.186
2026-09-21 11:11:00,NQ,REGIME_TRADE_CONFIRM,BULLISH,100.0,30658.0,30659.0,1.0,47841.0,1,30671.25,13.25,174987.0,1,30676.0,18.0,686.0,1,30678.5,20.5,1943.0,1,-8.0,39.75,DEALER_SHORT_GAMMA,NEGATIVE,0.3099,-2.215,56.3,0.0,0.1,TIMEOUT,1,0.683
2026-09-21 11:12:00,USO,VIX_REGIME_CONFIRM,BEARISH,66.4,147.19,147.17,-0.02,784.0,1,147.39,0.2,46384.0,0,146.92,-0.27,10787.0,1,147.27,0.08,6502.0,0,-0.336,0.532,PUT_PANIC,POSITIVE,-0.2054,-0.748,23.3,0.0,0.0,TIMEOUT,0,-0.016
