Time,Activo,Signal,Direction,QualityScore,SPOT_at_signal,SPOT_5m,Move_5m,VolExp_5m,Win_5m,SPOT_15m,Move_15m,VolExp_15m,Win_15m,SPOT_30m,Move_30m,VolExp_30m,Win_30m,SPOT_1h,Move_1h,VolExp_1h,Win_1h,MAE,MFE,Regime,GammaRegime,FlowImbalance,VelocityZscore,DealerStress,AbsorptionScore,PinProbability,BarrierHit,Win_barrier,R_realized
2026-08-21 03:50:37,SPY,APPROACHING_GEX_WALL,NEUTRAL,49.0,765.05,765.17,0.12,0.0,,764.9,-0.15,0.0,,765.03,-0.02,0.0,,765.08,0.03,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,21.0,0.0,0.15,TIMEOUT,0,0.0
2026-08-21 03:50:37,RTY,APPROACHING_GEX_WALL,NEUTRAL,100.0,3015.5,3015.6,0.1,0.0,,3015.8,0.3,0.0,,3017.5,2.0,160.0,,3017.8,2.3,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,1.0,0.0,51.9,0.0,0.0,TIMEOUT,0,0.0
2026-08-21 03:50:37,USO,APPROACHING_GEX_WALL,NEUTRAL,100.0,133.76,133.75,-0.01,0.0,,133.59,-0.17,0.0,,133.97,0.21,0.0,,134.39,0.63,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,20.6,0.0,0.35,TIMEOUT,0,0.0
2026-08-21 03:50:37,NQ,APPROACHING_GEX_WALL,NEUTRAL,54.0,29449.75,29459.0,9.25,92505.0,,29427.25,-22.5,26150.0,,29439.0,-10.75,2665.0,,29475.75,26.0,1570.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.2465,0.892,50.6,0.0,0.0,TIMEOUT,0,0.0
2026-08-21 03:51:37,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7688.0,7687.5,-0.5,8835.0,,7684.25,-3.75,51004.0,,7686.25,-1.75,26662.0,,7687.5,-0.5,17834.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.1232,0.409,30.8,20.0,0.35,TIMEOUT,0,0.0
2026-08-21 03:51:37,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7641.16,7641.16,0.0,97838.0,,7641.16,0.0,139188.0,,7641.16,0.0,50678.0,,7641.16,0.0,62201.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,1.0,0.595,51.1,70.0,0.0,TIMEOUT,0,0.0
2026-08-21 03:52:37,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.72,15.73,0.01,462.0,,15.76,0.04,0.0,,15.72,0.0,0.0,,15.68,-0.04,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.1396,3.615,43.3,0.0,0.55,TIMEOUT,0,0.0
2026-08-21 03:52:37,QQQ,APPROACHING_GEX_WALL,NEUTRAL,18.4,714.96,714.95,-0.01,0.0,,714.05,-0.91,0.0,,714.42,-0.54,0.0,,715.62,0.66,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,22.4,0.0,0.35,TIMEOUT,0,0.0
2026-08-21 03:52:37,SPY,APPROACHING_GEX_WALL,NEUTRAL,49.0,765.19,765.19,0.0,0.0,,764.79,-0.4,0.0,,765.07,-0.12,0.0,,765.2,0.01,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,21.3,0.0,0.15,TIMEOUT,0,0.0
2026-08-21 03:52:37,USO,APPROACHING_GEX_WALL,NEUTRAL,100.0,133.67,133.61,-0.06,0.0,,133.56,-0.11,0.0,,133.89,0.22,0.0,,134.5,0.83,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,21.0,0.0,0.35,TIMEOUT,0,0.0
2026-08-21 03:52:37,NQ,APPROACHING_GEX_WALL,NEUTRAL,67.7,29460.5,29459.75,-0.75,86365.0,,29422.75,-37.75,6275.0,,29439.25,-21.25,1490.0,,29488.5,28.0,8540.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.245,1.785,50.6,0.0,0.0,TIMEOUT,0,0.0
2026-08-21 03:52:37,RTY,APPROACHING_GEX_WALL,NEUTRAL,100.0,3016.3,3016.2,-0.1,0.0,,3016.0,-0.3,0.0,,3018.1,1.8,0.0,,3018.5,2.2,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,1.0,0.0,51.3,30.0,0.0,TIMEOUT,0,0.0
2026-08-21 03:53:37,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7641.16,7641.16,0.0,73501.0,,7641.16,0.0,83933.0,,7641.16,0.0,33202.0,,7641.16,0.0,52506.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,1.0,0.45,50.3,50.0,0.0,TIMEOUT,0,0.0
2026-08-21 03:54:37,VIX,APPROACHING_GEX_WALL,NEUTRAL,84.3,15.72,15.72,0.0,462.0,,15.77,0.05,0.0,,15.72,0.0,0.0,,15.69,-0.03,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.1396,1.932,15.1,0.0,0.55,TIMEOUT,0,0.0
2026-08-21 03:54:37,SPY,APPROACHING_GEX_WALL,NEUTRAL,49.0,765.12,765.2,0.08,0.0,,764.66,-0.46,0.0,,765.02,-0.1,0.0,,765.19,0.07,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.7,0.0,0.15,TIMEOUT,0,0.0
2026-08-21 03:54:37,QQQ,APPROACHING_GEX_WALL,NEUTRAL,32.6,714.81,714.82,0.01,0.0,,713.88,-0.93,0.0,,714.45,-0.36,0.0,,715.56,0.75,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.9,0.0,0.35,TIMEOUT,0,0.0
2026-08-21 03:54:37,USO,APPROACHING_GEX_WALL,NEUTRAL,100.0,133.82,133.59,-0.23,0.0,,133.64,-0.18,0.0,,134.0,0.18,0.0,,134.49,0.67,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,21.8,0.0,0.35,TIMEOUT,0,0.0
2026-08-21 03:54:37,RTY,APPROACHING_GEX_WALL,NEUTRAL,100.0,3015.7,3016.3,0.6,0.0,,3017.0,1.3,0.0,,3017.3,1.6,0.0,,3017.9,2.2,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,1.0,0.0,50.2,30.0,0.0,TIMEOUT,0,0.0
2026-08-21 03:54:37,NQ,APPROACHING_GEX_WALL,NEUTRAL,36.2,29454.75,29455.25,0.5,3805.0,,29415.5,-39.25,5575.0,,29439.5,-15.25,1645.0,,29485.0,30.25,12095.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.2496,-1.259,50.6,20.0,0.0,TIMEOUT,0,0.0
2026-08-21 03:55:37,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7641.16,7641.16,0.0,76460.0,,7641.16,0.0,87771.0,,7641.16,0.0,23461.0,,7641.16,0.0,36443.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,1.0,0.319,50.3,50.0,0.0,TIMEOUT,0,0.0
2026-08-21 03:56:37,QQQ,APPROACHING_GEX_WALL,NEUTRAL,32.6,714.92,714.7,-0.22,0.0,,714.09,-0.83,0.0,,714.43,-0.49,0.0,,715.62,0.7,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.1,0.0,0.35,TIMEOUT,0,0.0
2026-08-21 03:56:37,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.73,15.73,0.0,0.0,,15.77,0.04,0.0,,15.73,0.0,0.0,,15.68,-0.05,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.2373,1.677,18.4,0.0,0.4,TIMEOUT,0,0.0
2026-08-21 03:56:37,SPY,APPROACHING_GEX_WALL,NEUTRAL,49.0,765.18,765.13,-0.05,0.0,,764.84,-0.34,0.0,,765.0,-0.18,0.0,,765.23,0.05,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.4,0.0,0.15,TIMEOUT,0,0.0
2026-08-21 03:56:37,RTY,APPROACHING_GEX_WALL,NEUTRAL,100.0,3015.8,3016.4,0.6,0.0,,3016.9,1.1,0.0,,3017.1,1.3,0.0,,3018.6,2.8,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,1.0,0.0,51.4,0.0,0.0,TIMEOUT,0,0.0
2026-08-21 03:56:37,USO,APPROACHING_GEX_WALL,NEUTRAL,100.0,133.76,133.53,-0.23,0.0,,133.8,0.04,0.0,,134.03,0.27,0.0,,134.43,0.67,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,20.2,0.0,0.35,TIMEOUT,0,0.0
2026-08-21 03:56:37,NQ,APPROACHING_GEX_WALL,NEUTRAL,50.0,29459.5,29450.0,-9.5,55575.0,,29424.25,-35.25,90920.0,,29438.5,-21.0,1670.0,,29488.0,28.5,23120.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.2484,-0.855,50.1,35.0,0.0,TIMEOUT,0,0.0
2026-08-21 03:57:37,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7641.16,7641.16,0.0,136712.0,,7641.16,0.0,95457.0,,7641.16,0.0,18120.0,,7641.16,0.0,29235.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,1.0,0.799,57.0,50.0,0.0,TIMEOUT,0,0.0
2026-08-21 03:58:37,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.72,15.75,0.03,0.0,,15.76,0.04,0.0,,15.73,0.01,0.0,,15.68,-0.04,52.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.2373,-0.214,12.8,0.0,0.4,TIMEOUT,0,0.0
2026-08-21 03:58:37,SPY,APPROACHING_GEX_WALL,NEUTRAL,53.5,765.29,764.87,-0.42,0.0,,764.84,-0.45,0.0,,765.0,-0.29,0.0,,765.3,0.01,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,23.1,0.0,0.15,TIMEOUT,0,0.0
2026-08-21 03:58:37,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7688.75,7684.5,-4.25,46179.0,,7684.25,-4.5,27137.0,,7685.5,-3.25,1951.0,,7688.75,0.0,27558.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.1243,-1.302,34.2,20.0,0.35,TIMEOUT,0,0.0
2026-08-21 03:58:37,RTY,APPROACHING_GEX_WALL,NEUTRAL,100.0,3016.5,3015.7,-0.8,0.0,,3017.1,0.6,0.0,,3017.3,0.8,0.0,,3019.1,2.6,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,1.0,0.0,51.1,0.0,0.0,TIMEOUT,0,0.0
2026-08-21 03:58:37,NQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,29462.5,29431.0,-31.5,82320.0,,29425.5,-37.0,87035.0,,29438.75,-23.75,6410.0,,29489.5,27.0,16350.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.2486,-0.745,50.4,20.0,0.0,TIMEOUT,0,0.0
2026-08-21 03:58:37,USO,APPROACHING_GEX_WALL,NEUTRAL,100.0,133.58,133.42,-0.16,0.0,,133.86,0.28,0.0,,134.0,0.42,0.0,,134.35,0.77,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,20.6,0.0,0.35,TIMEOUT,0,0.0
2026-08-21 03:59:37,QQQ,APPROACHING_GEX_WALL,NEUTRAL,18.4,714.82,714.41,-0.41,0.0,,714.21,-0.61,0.0,,714.38,-0.44,0.0,,715.56,0.74,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,23.7,0.0,0.35,TIMEOUT,0,0.0
2026-08-21 03:59:37,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7641.16,7641.16,0.0,159730.0,,7641.16,0.0,81010.0,,7641.16,0.0,24753.0,,7641.16,0.0,48159.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,1.0,1.371,50.6,50.0,0.0,TIMEOUT,0,0.0
2026-08-21 04:00:37,SPY,APPROACHING_GEX_WALL,NEUTRAL,49.0,765.2,764.9,-0.3,0.0,,765.03,-0.17,0.0,,764.99,-0.21,0.0,,765.5,0.3,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.0,0.0,0.15,TIMEOUT,0,0.0
2026-08-21 04:00:37,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.72,15.75,0.03,0.0,,15.74,0.02,0.0,,15.73,0.01,0.0,,15.65,-0.07,52.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.2373,-0.811,10.0,0.0,0.4,TIMEOUT,0,0.0
2026-08-21 04:00:37,RTY,APPROACHING_GEX_WALL,NEUTRAL,100.0,3016.2,3015.8,-0.4,0.0,,3017.8,1.6,0.0,,3016.9,0.7,0.0,,3019.9,3.7,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,1.0,0.0,50.9,30.0,0.0,TIMEOUT,0,0.0
2026-08-21 04:00:37,USO,APPROACHING_GEX_WALL,NEUTRAL,100.0,133.55,133.59,0.04,0.0,,133.84,0.29,0.0,,133.95,0.4,0.0,,134.62,1.07,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,20.8,0.0,0.35,TIMEOUT,0,0.0
2026-08-21 04:00:37,NQ,APPROACHING_GEX_WALL,NEUTRAL,37.8,29450.75,29427.25,-23.5,26150.0,,29437.0,-13.75,92275.0,,29441.5,-9.25,4960.0,,29505.5,54.75,37855.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.3017,1.114,50.3,0.0,0.0,TIMEOUT,0,0.0
2026-08-21 04:01:37,QQQ,APPROACHING_GEX_WALL,NEUTRAL,18.4,714.7,714.19,-0.51,0.0,,714.37,-0.33,0.0,,714.36,-0.34,0.0,,715.96,1.26,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,14.6,0.0,0.35,TIMEOUT,0,0.0
2026-08-21 04:01:37,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7641.16,7641.16,0.0,139188.0,,7641.16,0.0,100521.0,,7641.16,0.0,79477.0,,7641.16,0.0,114976.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,1.0,0.401,50.3,50.0,0.0,TIMEOUT,0,0.0
2026-08-21 04:02:37,SPY,APPROACHING_GEX_WALL,NEUTRAL,49.0,764.97,764.79,-0.18,0.0,,765.08,0.11,0.0,,764.98,0.01,0.0,,765.57,0.6,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,25.4,0.0,0.15,TIMEOUT,0,0.0
2026-08-21 04:02:37,VIX,APPROACHING_GEX_WALL,NEUTRAL,86.8,15.74,15.76,0.02,0.0,,15.73,-0.01,0.0,,15.73,-0.01,0.0,,15.63,-0.11,52.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.2373,-0.83,28.2,0.0,0.4,TIMEOUT,0,0.0
2026-08-21 04:02:37,RTY,APPROACHING_GEX_WALL,NEUTRAL,100.0,3016.4,3016.0,-0.4,0.0,,3018.0,1.6,160.0,,3017.4,1.0,0.0,,3020.0,3.6,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,1.0,0.0,51.7,30.0,0.0,TIMEOUT,0,0.0
2026-08-21 04:02:37,NQ,APPROACHING_GEX_WALL,NEUTRAL,24.2,29439.25,29422.75,-16.5,6275.0,,29441.5,2.25,8365.0,,29443.0,3.75,7620.0,,29506.5,67.25,35935.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.3121,1.018,50.6,0.0,0.0,TIMEOUT,0,0.0
2026-08-21 04:02:37,USO,APPROACHING_GEX_WALL,NEUTRAL,100.0,133.5,133.56,0.06,0.0,,133.83,0.33,0.0,,133.95,0.45,0.0,,134.8,1.3,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,20.6,0.0,0.35,TIMEOUT,0,0.0
2026-08-21 04:03:37,QQQ,APPROACHING_GEX_WALL,NEUTRAL,18.4,714.25,714.05,-0.2,0.0,,714.52,0.27,0.0,,714.51,0.26,0.0,,716.05,1.8,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,22.2,0.0,0.35,TIMEOUT,0,0.0
2026-08-21 04:03:37,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7641.16,7641.16,0.0,83933.0,,7641.16,0.0,86542.0,,7641.16,0.0,77608.0,,7641.16,0.0,138037.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,1.0,-0.92,50.5,50.0,0.0,TIMEOUT,0,0.0
2026-08-21 04:04:37,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.75,15.77,0.02,0.0,,15.72,-0.03,0.0,,15.73,-0.02,0.0,,15.63,-0.12,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.2373,-0.83,7.2,0.0,0.4,TIMEOUT,0,0.0
2026-08-21 04:04:37,SPY,APPROACHING_GEX_WALL,NEUTRAL,49.0,764.97,764.66,-0.31,0.0,,765.04,0.07,0.0,,764.95,-0.02,0.0,,765.55,0.58,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,23.5,0.0,0.15,TIMEOUT,0,0.0
2026-08-21 04:04:37,RTY,APPROACHING_GEX_WALL,NEUTRAL,100.0,3015.5,3017.0,1.5,0.0,,3017.5,2.0,160.0,,3017.0,1.5,0.0,,3020.2,4.7,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,1.0,0.0,52.4,30.0,0.0,TIMEOUT,0,0.0
2026-08-21 04:04:37,USO,APPROACHING_GEX_WALL,NEUTRAL,100.0,133.42,133.64,0.22,0.0,,133.92,0.5,0.0,,134.12,0.7,0.0,,135.1,1.68,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,20.2,0.0,0.35,TIMEOUT,0,0.0
2026-08-21 04:04:37,NQ,APPROACHING_GEX_WALL,NEUTRAL,23.8,29438.25,29415.5,-22.75,5575.0,,29439.0,0.75,7755.0,,29442.0,3.75,10270.0,,29509.5,71.25,60390.0,,,,PUT_PANIC,NEGATIVE,-0.3076,0.934,51.1,0.0,0.0,TIMEOUT,0,0.0
2026-08-21 04:05:37,QQQ,APPROACHING_GEX_WALL,NEUTRAL,18.4,714.15,713.96,-0.19,0.0,,714.46,0.31,0.0,,714.58,0.43,0.0,,716.21,2.06,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,23.3,0.0,0.35,TIMEOUT,0,0.0
2026-08-21 04:05:37,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7641.16,7641.16,0.0,87771.0,,7641.16,0.0,67786.0,,7641.16,0.0,69591.0,,7641.16,0.0,123321.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,1.0,-0.768,50.6,50.0,0.0,TIMEOUT,0,0.0
2026-08-21 04:06:37,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.75,15.77,0.02,0.0,,15.73,-0.02,0.0,,15.72,-0.03,0.0,,15.63,-0.12,20.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.2373,-0.83,26.0,0.0,0.4,TIMEOUT,0,0.0
2026-08-21 04:06:37,SPY,APPROACHING_GEX_WALL,NEUTRAL,35.1,764.88,764.84,-0.04,0.0,,765.06,0.18,0.0,,765.09,0.21,0.0,,765.54,0.66,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.2,0.0,0.15,TIMEOUT,0,0.0
2026-08-21 04:06:37,USO,APPROACHING_GEX_WALL,NEUTRAL,100.0,133.59,133.8,0.21,0.0,,133.97,0.38,0.0,,134.14,0.55,0.0,,135.18,1.59,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,20.0,0.0,0.35,TIMEOUT,0,0.0
2026-08-21 04:06:37,RTY,APPROACHING_GEX_WALL,NEUTRAL,100.0,3015.8,3016.9,1.1,0.0,,3018.0,2.2,0.0,,3017.4,1.6,0.0,,3020.1,4.3,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,1.0,0.0,50.7,30.0,0.0,TIMEOUT,0,0.0
2026-08-21 04:06:37,NQ,APPROACHING_GEX_WALL,NEUTRAL,14.8,29427.5,29424.25,-3.25,90920.0,,29439.75,12.25,4285.0,,29454.5,27.0,11020.0,,29512.25,84.75,41010.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.3086,0.269,50.2,0.0,0.0,TIMEOUT,0,0.0
2026-08-21 04:07:37,QQQ,APPROACHING_GEX_WALL,NEUTRAL,18.4,714.05,714.07,0.02,0.0,,714.42,0.37,0.0,,715.05,1.0,0.0,,716.03,1.98,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,23.5,0.0,0.35,TIMEOUT,0,0.0
2026-08-21 04:07:37,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7641.16,7641.16,0.0,95457.0,,7641.16,0.0,41278.0,,7641.16,0.0,59578.0,,7641.16,0.0,116661.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,1.0,0.4,50.6,50.0,0.0,TIMEOUT,0,0.0
2026-08-21 04:08:37,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.76,15.76,0.0,0.0,,15.73,-0.03,0.0,,15.7,-0.06,0.0,,15.67,-0.09,85.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.2373,-0.62,5.4,0.0,0.4,TIMEOUT,0,0.0
2026-08-21 04:08:37,SPY,APPROACHING_GEX_WALL,NEUTRAL,53.5,764.83,764.84,0.01,0.0,,765.04,0.21,0.0,,765.17,0.34,0.0,,765.21,0.38,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.8,0.0,0.15,TIMEOUT,0,0.0
2026-08-21 04:08:37,USO,APPROACHING_GEX_WALL,NEUTRAL,100.0,133.52,133.86,0.34,0.0,,133.97,0.45,0.0,,134.26,0.74,0.0,,135.52,2.0,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,20.8,0.0,0.35,TIMEOUT,0,0.0
2026-08-21 04:08:37,NQ,APPROACHING_GEX_WALL,NEUTRAL,26.1,29423.0,29425.5,2.5,87035.0,,29441.0,18.0,1365.0,,29464.75,41.75,281.0,,29487.75,64.75,11995.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.2874,-0.043,50.2,0.0,0.0,TIMEOUT,0,0.0
2026-08-21 04:08:37,RTY,APPROACHING_GEX_WALL,NEUTRAL,100.0,3016.8,3017.1,0.3,0.0,,3017.4,0.6,0.0,,3017.9,1.1,0.0,,3018.6,1.8,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,1.0,0.0,52.4,0.0,0.0,TIMEOUT,0,0.0
2026-08-21 04:09:37,QQQ,APPROACHING_GEX_WALL,NEUTRAL,18.8,713.88,714.21,0.33,0.0,,714.45,0.57,0.0,,715.0,1.12,0.0,,715.69,1.81,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,22.9,0.0,0.15,TIMEOUT,0,0.0
2026-08-21 04:09:37,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7641.16,7641.16,0.0,81010.0,,7641.16,0.0,25695.0,,7641.16,0.0,68534.0,,7641.16,0.0,139661.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,1.0,0.839,51.2,70.0,0.0,TIMEOUT,0,0.0
2026-08-21 04:10:37,SPY,APPROACHING_GEX_WALL,NEUTRAL,53.5,764.71,765.03,0.32,0.0,,765.02,0.31,0.0,,765.2,0.49,0.0,,765.23,0.52,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,21.3,0.0,0.15,TIMEOUT,0,0.0
2026-08-21 04:10:37,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.78,15.74,-0.04,0.0,,15.73,-0.05,0.0,,15.7,-0.08,0.0,,15.68,-0.1,85.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.2373,-0.431,5.0,0.0,0.4,TIMEOUT,0,0.0
2026-08-21 04:10:37,RTY,APPROACHING_GEX_WALL,NEUTRAL,100.0,3017.4,3017.8,0.4,0.0,,3017.2,-0.2,0.0,,3018.2,0.8,0.0,,3018.8,1.4,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,1.0,0.0,52.4,0.0,0.0,TIMEOUT,0,0.0
2026-08-21 04:10:37,USO,APPROACHING_GEX_WALL,NEUTRAL,100.0,133.59,133.84,0.25,0.0,,134.06,0.47,0.0,,134.17,0.58,0.0,,135.6,2.01,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,21.1,0.0,0.35,TIMEOUT,0,0.0
2026-08-21 04:10:37,NQ,APPROACHING_GEX_WALL,NEUTRAL,13.5,29419.25,29437.0,17.75,92275.0,,29441.25,22.0,125.0,,29471.75,52.5,10506.0,,29494.0,74.75,23990.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.2835,-0.269,50.2,0.0,0.0,TIMEOUT,0,0.0
2026-08-21 04:11:37,QQQ,APPROACHING_GEX_WALL,NEUTRAL,61.8,714.09,714.37,0.28,0.0,,714.43,0.34,0.0,,715.16,1.07,0.0,,715.77,1.68,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,22.9,0.0,0.35,TIMEOUT,0,0.0
2026-08-21 04:11:37,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7641.16,7641.16,0.0,100521.0,,7641.16,0.0,22436.0,,7641.16,0.0,86573.0,,7641.16,0.0,124481.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,1.0,0.598,50.7,50.0,0.0,TIMEOUT,0,0.0
2026-08-21 04:12:37,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.76,15.73,-0.03,0.0,,15.73,-0.03,0.0,,15.7,-0.06,0.0,,15.73,-0.03,104.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.2373,-0.386,10.1,0.0,0.4,TIMEOUT,0,0.0
2026-08-21 04:12:37,SPY,APPROACHING_GEX_WALL,NEUTRAL,53.5,764.82,765.08,0.26,0.0,,765.01,0.19,0.0,,765.17,0.35,0.0,,765.17,0.35,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.4,0.0,0.15,TIMEOUT,0,0.0
2026-08-21 04:12:37,RTY,APPROACHING_GEX_WALL,NEUTRAL,100.0,3017.4,3018.0,0.6,160.0,,3017.1,-0.3,0.0,,3017.9,0.5,0.0,,3018.5,1.1,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,1.0,0.0,51.9,0.0,0.0,TIMEOUT,0,0.0
2026-08-21 04:12:37,USO,APPROACHING_GEX_WALL,NEUTRAL,100.0,133.8,133.83,0.03,0.0,,134.03,0.23,0.0,,134.2,0.4,0.0,,135.84,2.04,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.0,9.2,0.0,0.35,TIMEOUT,0,0.0
2026-08-21 04:12:37,NQ,APPROACHING_GEX_WALL,NEUTRAL,47.8,29423.75,29441.5,17.75,8365.0,,29439.5,15.75,1185.0,,29474.0,50.25,7543.0,,29489.75,66.0,3790.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.3391,1.115,50.0,0.0,0.0,TIMEOUT,0,0.0
2026-08-21 04:13:37,QQQ,APPROACHING_GEX_WALL,NEUTRAL,17.1,714.11,714.52,0.41,0.0,,714.44,0.33,0.0,,715.44,1.33,0.0,,715.41,1.3,0.0,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,20.9,0.0,0.35,TIMEOUT,0,0.0
