Time,Activo,Signal,Direction,QualityScore,SPOT_at_signal,SPOT_5m,Move_5m,VolExp_5m,Win_5m,SPOT_15m,Move_15m,VolExp_15m,Win_15m,SPOT_30m,Move_30m,VolExp_30m,Win_30m,SPOT_1h,Move_1h,VolExp_1h,Win_1h,MAE,MFE,Regime,GammaRegime,FlowImbalance,VelocityZscore,DealerStress,AbsorptionScore,PinProbability,BarrierHit,Win_barrier,R_realized
2026-08-05 10:33:38,NQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,29842.25,29844.5,2.25,33323.0,,29804.0,-38.25,56689.0,,29739.0,-103.25,63562.0,,29772.5,-69.75,5317.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.1301,-1.548,65.0,40.0,0.35,TIMEOUT,0,0.0
2026-08-05 10:34:38,NDX,APPROACHING_GEX_WALL,NEUTRAL,100.0,29716.57,29726.05,9.477,142986.0,,29667.56,-49.011,23669.0,,29636.29,-80.279,113267.0,,29664.07,-52.504,191371.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0954,-0.964,51.8,0.0,0.55,TIMEOUT,0,0.0
2026-08-05 10:35:38,QQQ,APPROACHING_GEX_WALL,NEUTRAL,77.3,722.67,722.79,0.12,303606.0,,721.97,-0.7,34946.0,,720.76,-1.905,78754.0,,721.44,-1.23,567011.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0349,1.217,51.9,20.0,0.35,TIMEOUT,0,0.0
2026-08-05 10:35:38,SPY,APPROACHING_GEX_WALL,NEUTRAL,25.1,772.03,772.0,-0.026,380714.0,,771.53,-0.496,327654.0,,770.72,-1.306,515832.0,,771.46,-0.566,161209.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.042,0.448,50.3,0.0,0.55,TIMEOUT,0,0.0
2026-08-05 10:35:38,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,16.32,16.32,0.0,304.0,,16.22,-0.1,48029.0,,16.21,-0.11,204.0,,16.04,-0.28,19233.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.117,-0.717,25.5,0.0,0.55,TIMEOUT,0,0.0
2026-08-05 10:35:38,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7744.28,7744.33,0.05,534232.0,,7738.51,-5.77,426253.0,,7730.01,-14.27,859839.0,,7738.4,-5.88,11717.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.0495,1.729,55.6,35.0,0.35,TIMEOUT,0,0.0
2026-08-05 10:35:38,RTY,IMBALANCE_REVERSAL,BEARISH,17.0,3035.9,3036.3,0.4,400.0,0,3033.9,-2.0,0.0,1,3032.4,-3.5,0.0,1,3032.8,-3.1,0.0,1,-1.6,6.8,CALL_SQUEEZE,POSITIVE,0.5588,2.331,55.8,30.0,0.0,TIMEOUT,1,0.62
2026-08-05 10:35:38,NQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,29833.75,29837.75,4.0,9589.0,,29802.0,-31.75,5295.0,,29753.25,-80.5,72375.0,,29781.0,-52.75,14814.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.1292,-0.992,65.0,40.0,0.35,TIMEOUT,0,0.0
2026-08-05 10:37:37,VIX,APPROACHING_GEX_WALL,NEUTRAL,99.2,16.33,16.33,0.0,130.0,,16.16,-0.17,47846.0,,16.19,-0.14,19.0,,16.03,-0.3,1870.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.1162,-0.517,6.0,0.0,0.55,TIMEOUT,0,0.0
2026-08-05 10:37:37,QQQ,APPROACHING_GEX_WALL,NEUTRAL,42.4,722.9,722.58,-0.32,180238.0,,721.3,-1.6,223810.0,,720.4,-2.5,499134.0,,721.64,-1.26,267327.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0335,1.371,65.0,0.0,0.35,TIMEOUT,0,0.0
2026-08-05 10:37:37,SPY,APPROACHING_GEX_WALL,NEUTRAL,30.2,772.09,772.03,-0.06,157754.0,,771.23,-0.86,482746.0,,770.47,-1.62,373757.0,,771.52,-0.57,20089.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.0454,0.536,50.1,0.0,0.55,TIMEOUT,0,0.0
2026-08-05 10:37:37,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7745.36,7744.05,-1.31,939307.0,,7736.67,-8.69,1159868.0,,7727.9,-17.46,1765018.0,,7738.91,-6.45,462364.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.0497,1.013,55.0,20.0,0.35,TIMEOUT,0,0.0
2026-08-05 10:37:37,NQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,29841.75,29828.75,-13.0,23141.0,,29775.5,-66.25,31853.0,,29738.75,-103.0,101779.0,,29788.75,-53.0,11401.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.1282,0.524,54.2,20.0,0.35,TIMEOUT,0,0.0
2026-08-05 10:37:37,NDX,APPROACHING_GEX_WALL,NEUTRAL,100.0,29714.73,29704.41,-10.319,37229.0,,29651.2,-63.537,8642.0,,29611.52,-103.215,136245.0,,29662.61,-52.12,50032.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0953,-1.682,51.1,40.0,0.55,TIMEOUT,0,0.0
2026-08-05 10:39:37,SPY,APPROACHING_GEX_WALL,NEUTRAL,25.6,772.24,771.95,-0.29,170102.0,,771.36,-0.88,122959.0,,770.12,-2.12,245012.0,,771.65,-0.59,91779.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.0476,1.003,60.3,0.0,0.55,TIMEOUT,0,0.0
2026-08-05 10:39:37,VIX,APPROACHING_GEX_WALL,NEUTRAL,96.3,16.33,16.33,0.0,11704.0,,16.19,-0.14,751.0,,16.21,-0.12,4058.0,,16.02,-0.31,3613.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.1162,-0.461,23.5,0.0,0.55,TIMEOUT,0,0.0
2026-08-05 10:39:37,QQQ,APPROACHING_GEX_WALL,NEUTRAL,38.5,723.16,722.3,-0.865,879.0,,721.41,-1.755,79238.0,,719.83,-3.335,197693.0,,721.93,-1.235,211493.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0339,1.29,57.0,0.0,0.55,TIMEOUT,0,0.0
2026-08-05 10:39:37,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7746.29,7743.45,-2.84,45005.0,,7736.98,-9.31,390405.0,,7724.09,-22.2,699004.0,,7740.71,-5.58,340478.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.0499,1.109,53.6,20.0,0.35,TIMEOUT,0,0.0
2026-08-05 10:39:37,NQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,29853.0,29818.0,-35.0,35122.0,,29780.5,-72.5,63634.0,,29716.0,-137.0,57727.0,,29801.25,-51.75,35354.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.1284,0.385,52.9,20.0,0.35,TIMEOUT,0,0.0
2026-08-05 10:40:37,NDX,APPROACHING_GEX_WALL,NEUTRAL,100.0,29711.29,29677.9,-33.394,51657.0,,29636.3,-74.996,5253.0,,29592.73,-118.566,106193.0,,29679.99,-31.305,59043.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0935,-1.343,51.9,55.0,0.55,TIMEOUT,0,0.0
2026-08-05 10:41:37,SPY,APPROACHING_GEX_WALL,NEUTRAL,28.9,771.72,771.61,-0.11,683717.0,,770.97,-0.75,286142.0,,770.21,-1.51,207559.0,,771.9,0.185,153439.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.0504,0.988,54.2,0.0,0.55,TIMEOUT,0,0.0
2026-08-05 10:41:37,VIX,APPROACHING_GEX_WALL,NEUTRAL,92.0,16.33,16.31,-0.02,11858.0,,16.2,-0.13,347.0,,16.19,-0.14,5785.0,,16.01,-0.32,3613.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.1177,-0.396,17.4,0.0,0.55,TIMEOUT,0,0.0
2026-08-05 10:41:37,QQQ,APPROACHING_GEX_WALL,NEUTRAL,59.5,722.32,721.71,-0.61,183291.0,,720.85,-1.471,686321.0,,719.84,-2.48,349768.0,,722.33,0.005,68506.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0342,0.686,57.6,0.0,0.35,TIMEOUT,0,0.0
2026-08-05 10:41:37,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7741.3,7740.32,-0.98,1359685.0,,7732.74,-8.56,517593.0,,7725.39,-15.91,489114.0,,7743.05,1.75,425799.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.0504,0.732,57.5,20.0,0.35,TIMEOUT,0,0.0
2026-08-05 10:41:37,NQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,29819.0,29792.75,-26.25,48362.0,,29756.0,-63.0,85247.0,,29716.25,-102.75,92901.0,,29817.75,-1.25,62769.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.1287,0.547,54.3,0.0,0.15,TIMEOUT,0,0.0
2026-08-05 10:42:39,NDX,APPROACHING_GEX_WALL,NEUTRAL,100.0,29704.41,29681.03,-23.389,54709.0,,29600.15,-104.268,163648.0,,29576.89,-127.523,146551.0,,29678.32,-26.095,42186.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0902,0.905,50.0,55.0,0.55,TIMEOUT,0,0.0
2026-08-05 10:43:37,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,16.32,16.21,-0.11,40230.0,,16.21,-0.11,207.0,,16.2,-0.12,5633.0,,16.02,-0.3,3499.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.116,-2.081,11.2,0.0,0.55,TIMEOUT,0,0.0
2026-08-05 10:43:37,QQQ,APPROACHING_GEX_WALL,NEUTRAL,31.6,722.39,721.98,-0.41,188708.0,,720.57,-1.82,348675.0,,719.61,-2.78,334120.0,,721.95,-0.44,48754.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0336,-0.406,52.6,0.0,0.35,TIMEOUT,0,0.0
2026-08-05 10:43:37,SPY,APPROACHING_GEX_WALL,NEUTRAL,55.4,771.92,771.61,-0.315,281857.0,,770.86,-1.065,413245.0,,770.11,-1.815,814274.0,,771.7,-0.225,290066.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.05,-0.756,53.8,0.0,0.55,TIMEOUT,0,0.0
2026-08-05 10:43:37,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7743.12,7739.99,-3.13,74546.0,,7732.29,-10.83,71334.0,,7724.77,-18.35,201381.0,,7740.73,-2.39,914748.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.0511,-0.29,50.6,20.0,0.35,TIMEOUT,0,0.0
2026-08-05 10:43:38,NQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,29821.0,29804.0,-17.0,56689.0,,29748.25,-72.75,228117.0,,29705.75,-115.25,39770.0,,29801.5,-19.5,34651.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.1283,1.095,65.0,35.0,0.15,TIMEOUT,0,0.0
2026-08-05 10:43:38,NDX,WALL_REJECT_CALL,BEARISH,22.6,29695.66,29679.55,-16.111,57103.0,1,29618.85,-76.813,107509.0,1,29581.35,-114.315,160000.0,1,29676.62,-19.046,43581.0,1,-9.407,118.77,DEALER_SHORT_GAMMA,NEGATIVE,0.0916,1.068,50.4,55.0,0.15,TARGET,1,1.5
2026-08-05 10:44:37,NDX,APPROACHING_GEX_WALL,NEUTRAL,100.0,29693.07,29667.56,-25.504,23669.0,,29624.18,-68.882,82336.0,,29578.65,-114.416,62710.0,,29681.14,-11.927,44545.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0915,1.147,52.6,20.0,0.15,TIMEOUT,0,0.0
2026-08-05 10:45:38,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,16.31,16.22,-0.09,48029.0,,16.23,-0.08,348.0,,16.19,-0.12,2003.0,,16.01,-0.3,2838.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.1159,-2.37,21.0,0.0,0.55,TIMEOUT,0,0.0
2026-08-05 10:45:38,SPY,APPROACHING_GEX_WALL,NEUTRAL,78.0,771.67,771.53,-0.14,327654.0,,770.66,-1.01,126102.0,,770.27,-1.4,622787.0,,771.58,-0.09,72242.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.0507,-2.246,54.9,0.0,0.55,TIMEOUT,0,0.0
2026-08-05 10:45:38,QQQ,APPROACHING_GEX_WALL,NEUTRAL,37.9,721.89,721.97,0.08,34946.0,,720.63,-1.255,91460.0,,719.99,-1.9,184276.0,,721.67,-0.22,162014.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.032,-0.205,53.3,0.0,0.35,TIMEOUT,0,0.0
2026-08-05 10:45:38,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7740.74,7738.51,-2.23,426253.0,,7729.84,-10.9,25308.0,,7726.56,-14.18,858127.0,,7739.24,-1.5,444226.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.0524,-1.296,52.3,0.0,0.35,TIMEOUT,0,0.0
2026-08-05 10:46:38,NDX,APPROACHING_GEX_WALL,NEUTRAL,100.0,29668.49,29656.99,-11.493,47712.0,,29615.16,-53.321,87162.0,,29632.47,-36.011,36508.0,,29671.56,3.077,3519.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.0917,0.235,26.3,20.0,0.15,TIMEOUT,0,0.0
2026-08-05 10:47:38,SPY,APPROACHING_GEX_WALL,NEUTRAL,67.5,771.59,771.23,-0.36,482746.0,,770.14,-1.45,25901.0,,770.88,-0.715,671319.0,,771.57,-0.02,198124.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.0515,-1.788,38.6,0.0,0.55,TIMEOUT,0,0.0
2026-08-05 10:47:38,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,16.22,16.16,-0.06,47846.0,,16.23,0.01,305.0,,16.14,-0.08,54779.0,,16.01,-0.21,2772.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.1159,-1.638,23.7,0.0,0.55,TIMEOUT,0,0.0
2026-08-05 10:47:38,QQQ,APPROACHING_GEX_WALL,NEUTRAL,30.0,721.99,721.3,-0.69,223810.0,,719.84,-2.15,509788.0,,720.65,-1.34,277366.0,,721.83,-0.16,245527.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0311,-0.499,50.4,0.0,0.35,TIMEOUT,0,0.0
2026-08-05 10:47:38,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7740.32,7736.67,-3.65,1159868.0,,7724.58,-15.74,1056115.0,,7732.16,-8.16,1330684.0,,7739.25,-1.07,598636.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.0551,-1.703,55.0,0.0,0.35,TIMEOUT,0,0.0
2026-08-05 10:47:38,NQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,29805.0,29775.5,-29.5,31853.0,,29719.25,-85.75,181695.0,,29749.5,-55.5,102308.0,,29796.25,-8.75,21250.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.1272,1.267,52.8,20.0,0.15,TIMEOUT,0,0.0
2026-08-05 10:48:38,NDX,APPROACHING_GEX_WALL,NEUTRAL,100.0,29679.55,29654.19,-25.357,50610.0,,29611.75,-67.797,37608.0,,29621.9,-57.645,59890.0,,29663.83,-15.718,2460.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0913,-0.349,51.5,40.0,0.15,TIMEOUT,0,0.0
2026-08-05 10:49:37,QQQ,APPROACHING_GEX_WALL,NEUTRAL,36.3,721.7,721.41,-0.29,79238.0,,721.01,-0.69,320911.0,,720.5,-1.2,578530.0,,721.68,-0.02,223129.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.029,0.455,50.9,0.0,0.35,TIMEOUT,0,0.0
2026-08-05 10:49:37,VIX,APPROACHING_GEX_WALL,NEUTRAL,81.4,16.22,16.19,-0.03,751.0,,16.19,-0.03,145.0,,16.14,-0.08,54709.0,,16.01,-0.21,945.0,,,,PUT_PANIC,POSITIVE,-0.2282,2.567,37.1,0.0,0.4,TIMEOUT,0,0.0
2026-08-05 10:49:37,SPY,APPROACHING_GEX_WALL,NEUTRAL,43.2,771.38,771.36,-0.015,122959.0,,770.99,-0.39,520981.0,,770.63,-0.745,522752.0,,771.42,0.045,30726.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.0546,0.133,52.0,0.0,0.55,TIMEOUT,0,0.0
2026-08-05 10:49:37,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7737.69,7736.98,-0.71,390405.0,,7733.61,-4.08,1285038.0,,7730.12,-7.57,977831.0,,7737.87,0.18,940143.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.0569,-0.143,58.4,0.0,0.15,TIMEOUT,0,0.0
2026-08-05 10:50:37,NDX,APPROACHING_GEX_WALL,NEUTRAL,100.0,29676.47,29636.3,-40.171,5253.0,,29624.75,-51.722,45554.0,,29637.33,-39.137,5641.0,,29680.76,4.288,6137.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.0909,-0.655,27.4,35.0,0.15,TIMEOUT,0,0.0
2026-08-05 10:50:37,NQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,29802.0,29767.0,-35.0,45826.0,,29753.25,-48.75,72375.0,,29763.25,-38.75,114513.0,,29801.75,-0.25,24535.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.1296,-0.526,54.5,35.0,0.15,TIMEOUT,0,0.0
2026-08-05 10:51:38,SPY,APPROACHING_GEX_WALL,NEUTRAL,50.9,771.25,770.97,-0.275,286142.0,,770.34,-0.905,330265.0,,771.44,0.195,524364.0,,771.87,0.625,111922.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.0615,1.488,54.5,0.0,0.55,TIMEOUT,0,0.0
2026-08-05 10:51:38,QQQ,APPROACHING_GEX_WALL,NEUTRAL,36.2,721.5,720.85,-0.651,686321.0,,720.26,-1.24,270651.0,,721.44,-0.06,531277.0,,722.23,0.73,95467.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0296,-2.104,56.1,20.0,0.35,TIMEOUT,0,0.0
2026-08-05 10:51:38,VIX,APPROACHING_GEX_WALL,NEUTRAL,82.5,16.22,16.2,-0.02,347.0,,16.2,-0.02,6.0,,16.12,-0.1,6964.0,,15.99,-0.23,23.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.228,1.637,12.7,0.0,0.4,TIMEOUT,0,0.0
2026-08-05 10:51:38,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7735.89,7732.74,-3.15,517593.0,,7726.51,-9.38,1251094.0,,7737.49,1.6,95186.0,,7742.14,6.25,13007.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.0609,0.738,53.0,0.0,0.15,TIMEOUT,0,0.0
2026-08-05 10:53:38,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,16.16,16.21,0.05,207.0,,16.19,0.03,19.0,,16.12,-0.04,2223.0,,15.98,-0.18,51.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.2271,-0.487,29.7,0.0,0.4,TIMEOUT,0,0.0
2026-08-05 10:53:37,SPY,APPROACHING_GEX_WALL,NEUTRAL,70.8,771.32,770.86,-0.46,413245.0,,770.28,-1.04,102188.0,,771.47,0.15,72528.0,,771.91,0.59,63419.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.0641,-0.182,50.7,0.0,0.55,TIMEOUT,0,0.0
2026-08-05 10:53:37,QQQ,APPROACHING_GEX_WALL,NEUTRAL,70.2,721.36,720.57,-0.79,348675.0,,720.2,-1.16,423992.0,,721.4,0.04,346388.0,,722.32,0.96,106770.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0207,-0.618,51.3,0.0,0.35,TIMEOUT,0,0.0
2026-08-05 10:53:38,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7737.68,7732.29,-5.39,71334.0,,7726.13,-11.55,1903683.0,,7738.14,0.46,2566731.0,,7742.3,4.62,35352.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.0641,-0.261,52.9,0.0,0.15,TIMEOUT,0,0.0
2026-08-05 10:55:37,QQQ,APPROACHING_GEX_WALL,NEUTRAL,26.8,721.04,720.63,-0.405,91460.0,,719.91,-1.13,113648.0,,721.66,0.62,546302.0,,722.36,1.315,259336.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0157,1.998,50.3,0.0,0.35,TIMEOUT,0,0.0
2026-08-05 10:55:37,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,16.19,16.23,0.04,348.0,,16.21,0.02,5679.0,,16.12,-0.07,1483.0,,15.99,-0.2,403.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.228,-0.483,28.2,0.0,0.4,TIMEOUT,0,0.0
2026-08-05 10:55:37,SPY,APPROACHING_GEX_WALL,NEUTRAL,85.6,771.09,770.66,-0.43,126102.0,,770.19,-0.9,59335.0,,771.41,0.325,482547.0,,771.99,0.9,4487.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.0668,-0.66,54.5,0.0,0.55,TIMEOUT,0,0.0
2026-08-05 10:55:37,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7734.82,7729.84,-4.98,25308.0,,7725.67,-9.15,1157216.0,,7737.72,2.9,3186620.0,,7743.86,9.04,1130347.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.0636,0.905,59.3,0.0,0.15,TIMEOUT,0,0.0
2026-08-05 10:57:38,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,16.21,16.23,0.02,305.0,,16.2,-0.01,5632.0,,16.04,-0.17,823.0,,15.97,-0.24,53.0,,,,PUT_PANIC,POSITIVE,-0.228,-0.492,27.0,0.0,0.4,TIMEOUT,0,0.0
2026-08-05 10:57:38,SPY,APPROACHING_GEX_WALL,NEUTRAL,67.7,770.54,770.14,-0.4,25901.0,,770.0,-0.535,616892.0,,771.77,1.234,190294.0,,772.07,1.53,134101.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.0762,-0.811,51.9,0.0,0.55,TIMEOUT,0,0.0
2026-08-05 10:57:38,QQQ,APPROACHING_GEX_WALL,NEUTRAL,79.1,720.14,719.84,-0.3,509788.0,,719.6,-0.54,403783.0,,722.1,1.96,45163.0,,722.38,2.24,70470.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.004,1.934,59.8,0.0,0.35,TIMEOUT,0,0.0
2026-08-05 10:57:38,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7728.89,7724.58,-4.31,1056115.0,,7723.42,-5.47,80735.0,,7742.59,13.7,655743.0,,7744.41,15.52,755400.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.0694,-0.187,52.5,0.0,0.15,TIMEOUT,0,0.0
2026-08-05 10:59:38,VIX,APPROACHING_GEX_WALL,NEUTRAL,98.3,16.24,16.19,-0.05,145.0,,16.2,-0.04,1555.0,,16.03,-0.21,351.0,,15.96,-0.28,31.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.2271,-0.519,26.7,0.0,0.4,TIMEOUT,0,0.0
2026-08-05 10:59:38,QQQ,APPROACHING_GEX_WALL,NEUTRAL,31.6,720.61,721.01,0.4,320911.0,,719.66,-0.95,169060.0,,722.6,1.99,80484.0,,722.14,1.526,92653.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0025,0.933,62.2,0.0,0.35,TIMEOUT,0,0.0
2026-08-05 10:59:38,SPY,APPROACHING_GEX_WALL,NEUTRAL,36.7,770.81,770.99,0.175,520981.0,,770.08,-0.73,810726.0,,772.01,1.2,490371.0,,771.81,1.0,261236.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.0769,-0.174,53.2,20.0,0.55,TIMEOUT,0,0.0
2026-08-05 10:59:38,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7732.01,7733.61,1.6,1285038.0,,7723.89,-8.12,1530983.0,,7744.22,12.21,405855.0,,7741.55,9.54,518401.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.0699,-0.138,51.9,40.0,0.15,TIMEOUT,0,0.0
2026-08-05 11:01:38,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,16.24,16.2,-0.04,6.0,,16.14,-0.1,47881.0,,16.02,-0.22,30593.0,,15.92,-0.32,352.0,,,,PUT_PANIC,POSITIVE,-0.2268,-0.616,25.4,0.0,0.4,TIMEOUT,0,0.0
2026-08-05 11:01:38,SPY,APPROACHING_GEX_WALL,NEUTRAL,63.2,770.59,770.34,-0.25,330265.0,,771.08,0.49,621782.0,,771.72,1.13,439794.0,,771.89,1.3,325475.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.0779,-0.434,51.4,55.0,0.65,TIMEOUT,0,0.0
2026-08-05 11:01:38,QQQ,APPROACHING_GEX_WALL,NEUTRAL,67.4,720.52,720.26,-0.26,270651.0,,720.86,0.34,28473.0,,721.95,1.43,97126.0,,722.08,1.56,297860.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0017,-1.628,51.9,0.0,0.45,TIMEOUT,0,0.0
2026-08-05 11:01:38,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7729.04,7726.51,-2.53,1251094.0,,7734.28,5.24,1255793.0,,7740.61,11.57,1155475.0,,7742.49,13.45,1178517.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.073,0.63,53.0,20.0,0.25,TIMEOUT,0,0.0
2026-08-05 11:03:38,QQQ,APPROACHING_GEX_WALL,NEUTRAL,44.3,720.34,720.2,-0.14,423992.0,,720.58,0.24,372002.0,,721.17,0.834,312443.0,,721.73,1.385,19501.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.0041,-0.551,54.2,0.0,0.45,TIMEOUT,0,0.0
2026-08-05 11:03:38,SPY,APPROACHING_GEX_WALL,NEUTRAL,46.1,770.49,770.28,-0.21,102188.0,,770.7,0.21,700623.0,,771.21,0.72,839281.0,,771.64,1.15,42468.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.0801,-0.427,58.6,55.0,0.65,TIMEOUT,0,0.0
2026-08-05 11:03:38,VIX,APPROACHING_GEX_WALL,NEUTRAL,92.4,16.21,16.19,-0.02,19.0,,16.15,-0.06,54671.0,,16.04,-0.17,32671.0,,15.92,-0.29,17442.0,,,,PUT_PANIC,POSITIVE,-0.2267,-0.561,25.0,0.0,0.4,TIMEOUT,0,0.0
2026-08-05 11:03:38,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7728.57,7726.13,-2.44,1903683.0,,7730.89,2.32,1245073.0,,7736.72,8.15,1102069.0,,7739.87,11.3,278944.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.0849,2.562,53.6,0.0,0.25,TIMEOUT,0,0.0
2026-08-05 11:05:39,VIX,APPROACHING_GEX_WALL,NEUTRAL,86.6,16.21,16.21,0.0,5679.0,,16.13,-0.08,52562.0,,16.04,-0.17,19233.0,,15.96,-0.25,16821.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.2265,-0.352,24.7,0.0,0.4,TIMEOUT,0,0.0
2026-08-05 11:05:39,SPY,APPROACHING_GEX_WALL,NEUTRAL,25.7,770.72,770.19,-0.53,59335.0,,771.13,0.407,1111799.0,,771.46,0.74,161209.0,,771.45,0.73,379298.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.0841,-1.1,58.9,40.0,0.65,TIMEOUT,0,0.0
