Time,Activo,Signal,Direction,QualityScore,SPOT_at_signal,SPOT_5m,Move_5m,VolExp_5m,Win_5m,SPOT_15m,Move_15m,VolExp_15m,Win_15m,SPOT_30m,Move_30m,VolExp_30m,Win_30m,SPOT_1h,Move_1h,VolExp_1h,Win_1h,MAE,MFE,Regime,GammaRegime,FlowImbalance,VelocityZscore,DealerStress,AbsorptionScore,PinProbability,BarrierHit,Win_barrier,R_realized
2026-09-15 10:39:23,RTY,APPROACHING_GEX_WALL,NEUTRAL,100.0,2890.3,2892.3,2.0,0.0,,2887.9,-2.4,0.0,,2887.5,-2.8,0.0,,2892.7,2.4,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.9503,0.0,22.5,0.0,0.4,TIMEOUT,0,0.0
2026-09-15 10:39:23,GLD,IMBALANCE_REVERSAL,BEARISH,31.9,393.02,393.13,0.105,1306.0,0,393.5,0.475,2010.0,0,393.33,0.31,2439.0,0,393.65,0.625,1078.0,0,-1.025,0.025,DEALER_SHORT_GAMMA,NEGATIVE,0.3243,-0.349,50.2,0.0,0.2,TIMEOUT,0,-0.125
2026-09-15 10:39:23,NQ,APPROACHING_GEX_WALL,NEUTRAL,86.9,29279.5,29294.75,15.25,279.0,,29274.5,-5.0,11894.0,,29253.5,-26.0,30882.0,,29275.75,-3.75,57727.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.3755,-0.426,37.9,0.0,0.0,TIMEOUT,0,0.0
2026-09-15 10:40:22,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7584.68,7586.42,1.74,387011.0,,7582.37,-2.31,620628.0,,7578.93,-5.75,263639.0,,7586.53,1.85,447721.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.417,0.102,29.2,0.0,0.0,TIMEOUT,0,0.0
2026-09-15 10:40:22,USO,APPROACHING_GEX_WALL,NEUTRAL,100.0,160.39,159.91,-0.48,6003.0,,160.48,0.09,229.0,,161.03,0.64,10393.0,,162.11,1.72,4788.0,,,,CALL_SQUEEZE,POSITIVE,0.516,-0.428,24.5,30.0,0.0,TIMEOUT,0,0.0
2026-09-15 10:40:22,NQ,IMBALANCE_REVERSAL,BULLISH,28.2,29276.5,29285.75,9.25,4498.0,1,29278.75,2.25,70340.0,1,29252.5,-24.0,49923.0,0,29280.0,3.5,4406.0,1,-31.75,21.5,DEALER_LONG_GAMMA,POSITIVE,-0.3748,0.353,37.6,0.0,0.0,STOP,0,-1.0
2026-09-15 10:41:23,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,17.58,17.56,-0.02,39984.0,,17.57,-0.01,18432.0,,17.74,0.16,5585.0,,17.5,-0.08,9127.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.3203,0.706,24.2,0.0,0.4,TIMEOUT,0,0.0
2026-09-15 10:41:23,SPY,APPROACHING_GEX_WALL,NEUTRAL,100.0,757.5,757.48,-0.02,284994.0,,757.22,-0.28,243318.0,,756.83,-0.67,295817.0,,757.49,-0.01,24097.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.1115,-0.573,29.9,0.0,0.35,TIMEOUT,0,0.0
2026-09-15 10:40:22,QQQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,705.26,705.59,0.33,38602.0,,705.27,0.01,213666.0,,704.69,-0.57,173319.0,,705.35,0.09,48495.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.3666,0.006,51.0,0.0,0.4,TIMEOUT,0,0.0
2026-09-15 10:41:23,RTY,APPROACHING_GEX_WALL,NEUTRAL,100.0,2890.9,2891.2,0.3,0.0,,2888.8,-2.1,0.0,,2888.1,-2.8,0.0,,2892.9,2.0,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.9503,0.0,21.3,0.0,0.4,TIMEOUT,0,0.0
2026-09-15 10:41:23,GLD,ZERO_PROXIMITY_RESISTANCE,BEARISH,33.9,393.27,393.0,-0.27,1926.0,1,393.51,0.24,98.0,0,393.43,0.155,119.0,0,393.65,0.385,975.0,0,-0.78,0.27,DEALER_SHORT_GAMMA,NEGATIVE,0.3243,-1.419,50.8,0.0,0.2,TIMEOUT,0,-0.077
2026-09-15 10:41:23,NQ,APPROACHING_GEX_WALL,NEUTRAL,46.8,29279.75,29284.25,4.5,7985.0,,29284.25,4.5,55758.0,,29250.25,-29.5,29534.0,,29277.5,-2.25,68698.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.3729,0.549,37.5,0.0,0.0,TIMEOUT,0,0.0
2026-09-15 10:42:23,QQQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,705.63,705.47,-0.16,178121.0,,705.6,-0.03,332797.0,,704.63,-1.0,401275.0,,705.53,-0.1,10734.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.3659,-1.424,51.9,0.0,0.4,TIMEOUT,0,0.0
2026-09-15 10:42:23,QQQ,VIX_REGIME_CONFIRM,BEARISH,100.0,705.63,705.47,-0.16,178121.0,1,705.6,-0.03,332797.0,1,704.63,-1.0,401275.0,1,705.53,-0.1,10734.0,1,-0.17,1.05,DEALER_SHORT_GAMMA,NEGATIVE,-0.3659,-1.424,51.9,0.0,0.4,TIMEOUT,1,0.077
2026-09-15 10:42:23,SPY,VIX_REGIME_CONFIRM,BEARISH,71.2,757.58,757.43,-0.15,98653.0,1,757.32,-0.26,240075.0,1,756.81,-0.77,337255.0,1,757.68,0.1,2977.0,0,-0.18,0.83,DEALER_LONG_GAMMA,POSITIVE,-0.1108,-0.545,28.2,0.0,0.35,TIMEOUT,0,-0.1
2026-09-15 10:42:23,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7587.25,7585.91,-1.34,731953.0,,7584.81,-2.44,86721.0,,7579.38,-7.87,389136.0,,7587.88,0.63,185008.0,,,,PUT_PANIC,POSITIVE,-0.4137,0.055,30.2,30.0,0.0,TIMEOUT,0,0.0
2026-09-15 10:42:23,SPX,VIX_REGIME_CONFIRM,BEARISH,100.0,7587.25,7585.91,-1.34,731953.0,1,7584.81,-2.44,86721.0,1,7579.38,-7.87,389136.0,1,7587.88,0.63,185008.0,0,-1.86,8.52,PUT_PANIC,POSITIVE,-0.4137,0.055,30.2,30.0,0.0,TIMEOUT,0,-0.079
2026-09-15 10:42:23,USO,APPROACHING_GEX_WALL,NEUTRAL,100.0,160.22,159.97,-0.25,8612.0,,160.7,0.48,7701.0,,161.14,0.92,9180.0,,162.09,1.87,8516.0,,,,CALL_SQUEEZE,POSITIVE,0.5118,0.026,24.4,0.0,0.0,TIMEOUT,0,0.0
2026-09-15 10:42:23,RTY,VIX_REGIME_CONFIRM,BEARISH,100.0,2891.2,2890.9,-0.3,0.0,1,2888.5,-2.7,0.0,1,2887.7,-3.5,0.0,1,2893.2,2.0,0.0,0,-3.4,4.3,DEALER_LONG_GAMMA,POSITIVE,-0.9503,0.0,11.0,30.0,0.4,TIMEOUT,0,-0.4
2026-09-15 10:43:23,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,17.54,17.58,0.04,1128.0,,17.56,0.02,18008.0,,17.75,0.21,5466.0,,17.51,-0.03,2566.0,,,,CALL_SQUEEZE,POSITIVE,0.3545,2.425,36.9,40.0,0.4,TIMEOUT,0,0.0
2026-09-15 10:43:23,SPY,APPROACHING_GEX_WALL,NEUTRAL,100.0,757.61,757.31,-0.295,36033.0,,757.26,-0.345,337529.0,,756.75,-0.855,341215.0,,757.61,0.0,12287.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.1089,0.316,27.0,0.0,0.35,TIMEOUT,0,0.0
2026-09-15 10:43:23,SPX,IMBALANCE_REVERSAL,BULLISH,23.0,7587.32,7584.27,-3.05,262475.0,0,7584.16,-3.16,138617.0,0,7578.98,-8.34,256875.0,0,7586.89,-0.43,160526.0,0,-8.59,1.79,PUT_PANIC,POSITIVE,-0.41,1.065,23.2,70.0,0.0,STOP,0,-1.0
2026-09-15 10:43:23,RTY,APPROACHING_GEX_WALL,NEUTRAL,100.0,2891.8,2890.0,-1.8,0.0,,2887.8,-4.0,0.0,,2887.1,-4.7,0.0,,2893.3,1.5,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.9503,0.0,24.8,30.0,0.4,TIMEOUT,0,0.0
2026-09-15 10:43:23,NQ,APPROACHING_GEX_WALL,NEUTRAL,79.8,29285.75,29274.5,-11.25,11183.0,,29284.25,-1.5,9349.0,,29245.25,-40.5,47303.0,,29280.0,-5.75,52053.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.3725,0.165,43.8,0.0,0.0,TIMEOUT,0,0.0
2026-09-15 10:44:23,QQQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,705.72,705.24,-0.48,27188.0,,705.45,-0.27,222683.0,,704.62,-1.105,158405.0,,705.34,-0.38,44346.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.3653,-0.02,52.4,0.0,0.4,TIMEOUT,0,0.0
2026-09-15 10:44:23,QQQ,ZERO_PROXIMITY_RESISTANCE,BEARISH,100.0,705.72,705.24,-0.48,27188.0,1,705.45,-0.27,222683.0,1,704.62,-1.105,158405.0,1,705.34,-0.38,44346.0,1,-0.08,1.14,DEALER_SHORT_GAMMA,NEGATIVE,-0.3653,-0.02,52.4,0.0,0.4,TIMEOUT,1,0.292
2026-09-15 10:44:23,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7587.84,7583.4,-4.44,703589.0,,7583.32,-4.52,203829.0,,7579.24,-8.6,136024.0,,7586.92,-0.92,126859.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.4089,0.861,24.5,70.0,0.0,TIMEOUT,0,0.0
2026-09-15 10:44:23,USO,APPROACHING_GEX_WALL,NEUTRAL,100.0,159.92,160.41,0.49,3635.0,,160.82,0.9,7952.0,,161.45,1.53,3859.0,,162.22,2.3,6750.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.5015,-0.991,21.7,30.0,0.4,TIMEOUT,0,0.0
2026-09-15 10:44:23,USO,IMBALANCE_REVERSAL,BEARISH,16.1,159.92,160.41,0.49,3635.0,0,160.82,0.9,7952.0,0,161.45,1.53,3859.0,0,162.22,2.3,6750.0,0,-2.315,0.01,DEALER_LONG_GAMMA,POSITIVE,0.5015,-0.991,21.7,30.0,0.4,TIMEOUT,0,-0.46
2026-09-15 10:45:23,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,17.56,17.62,0.06,1358.0,,17.6,0.04,11734.0,,17.75,0.19,103.0,,17.51,-0.05,4397.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.3545,1.652,32.6,40.0,0.4,TIMEOUT,0,0.0
2026-09-15 10:45:23,SPY,APPROACHING_GEX_WALL,NEUTRAL,100.0,757.53,757.21,-0.32,496837.0,,757.2,-0.33,244434.0,,756.75,-0.78,82599.0,,757.65,0.12,11563.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.1099,-0.687,31.3,0.0,0.35,TIMEOUT,0,0.0
2026-09-15 10:45:23,RTY,APPROACHING_GEX_WALL,NEUTRAL,100.0,2891.3,2889.9,-1.4,0.0,,2888.8,-2.5,0.0,,2887.1,-4.2,0.0,,2893.8,2.5,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.9503,0.0,32.6,0.0,0.4,TIMEOUT,0,0.0
2026-09-15 10:45:23,NDX,ZERO_PROXIMITY_RESISTANCE,BEARISH,91.3,28979.79,28976.02,-3.772,74437.0,1,28973.52,-6.274,19354.0,1,28937.17,-42.621,31864.0,1,28972.47,-7.32,14881.0,1,-9.661,42.621,DEALER_SHORT_GAMMA,NEGATIVE,-0.1067,0.009,60.6,0.0,0.15,TIMEOUT,1,0.244
2026-09-15 10:45:23,ES,VIX_REGIME_CONFIRM,BEARISH,46.5,7656.75,7654.5,-2.25,8864.0,1,7653.75,-3.0,14769.0,1,7649.25,-7.5,23105.0,1,7658.5,1.75,39021.0,0,-3.5,7.75,DEALER_SHORT_GAMMA,NEGATIVE,-0.4688,0.01,65.0,0.0,0.0,TIMEOUT,0,-0.219
2026-09-15 10:45:23,USO,REGIME_TRADE_CONFIRM,BULLISH,100.0,159.91,160.18,0.27,1520.0,1,160.73,0.82,8193.0,1,161.45,1.54,2774.0,1,162.18,2.27,2101.0,1,0.0,2.325,DEALER_LONG_GAMMA,POSITIVE,0.5026,-1.137,23.0,30.0,0.4,TIMEOUT,1,0.454
2026-09-15 10:45:23,NQ,APPROACHING_GEX_WALL,NEUTRAL,71.0,29285.75,29281.5,-4.25,64002.0,,29282.25,-3.5,65086.0,,29244.75,-41.0,17147.0,,29277.75,-8.0,3588.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.372,0.534,35.9,0.0,0.0,TIMEOUT,0,0.0
2026-09-15 10:46:23,QQQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,705.52,705.46,-0.065,8478.0,,705.52,0.0,17338.0,,704.66,-0.865,495941.0,,705.44,-0.085,6746.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.3641,0.396,50.7,0.0,0.4,TIMEOUT,0,0.0
2026-09-15 10:46:23,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7586.36,7583.94,-2.42,164515.0,,7583.35,-3.01,594317.0,,7579.0,-7.36,381976.0,,7587.37,1.01,147498.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.4069,1.172,21.6,40.0,0.0,TIMEOUT,0,0.0
2026-09-15 10:46:23,USO,APPROACHING_GEX_WALL,NEUTRAL,100.0,159.98,160.19,0.21,212.0,,160.8,0.82,711.0,,161.4,1.42,3035.0,,162.18,2.2,1491.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.5023,-1.667,25.2,0.0,0.4,TIMEOUT,0,0.0
2026-09-15 10:47:22,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,17.58,17.6,0.02,1637.0,,17.6,0.02,124.0,,17.73,0.15,1170.0,,17.51,-0.07,3498.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.3545,-0.606,29.9,40.0,0.4,TIMEOUT,0,0.0
2026-09-15 10:47:22,SPY,APPROACHING_GEX_WALL,NEUTRAL,100.0,757.43,757.17,-0.26,37306.0,,757.27,-0.155,48004.0,,756.91,-0.52,30414.0,,757.59,0.16,128508.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.1119,0.107,43.2,0.0,0.35,TIMEOUT,0,0.0
2026-09-15 10:47:22,SPY,VIX_REGIME_CONFIRM,BEARISH,63.0,757.43,757.17,-0.26,37306.0,1,757.27,-0.155,48004.0,1,756.91,-0.52,30414.0,1,757.59,0.16,128508.0,0,-0.33,0.68,DEALER_LONG_GAMMA,POSITIVE,-0.1119,0.107,43.2,0.0,0.35,TIMEOUT,0,-0.16
2026-09-15 10:47:22,QQQ,VIX_REGIME_CONFIRM,BEARISH,37.0,705.47,705.38,-0.09,108568.0,1,705.49,0.02,43487.0,0,704.85,-0.62,287299.0,1,705.4,-0.07,18143.0,1,-0.33,0.89,DEALER_LONG_GAMMA,POSITIVE,-0.3628,1.597,27.7,0.0,0.4,TIMEOUT,1,0.054
2026-09-15 10:47:22,SPX,VIX_REGIME_CONFIRM,BEARISH,77.5,7585.91,7583.17,-2.74,38896.0,1,7584.25,-1.66,97664.0,1,7580.18,-5.73,226755.0,1,7587.04,1.13,187629.0,0,-3.2,7.18,DEALER_LONG_GAMMA,POSITIVE,-0.407,1.274,22.0,20.0,0.0,TIMEOUT,0,-0.141
2026-09-15 10:47:22,RTY,APPROACHING_GEX_WALL,NEUTRAL,100.0,2890.9,2889.2,-1.7,0.0,,2889.7,-1.2,0.0,,2888.0,-2.9,0.0,,2894.3,3.4,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.9503,0.0,26.2,0.0,0.4,TIMEOUT,0,0.0
2026-09-15 10:47:22,RTY,VIX_REGIME_CONFIRM,BEARISH,100.0,2890.9,2889.2,-1.7,0.0,1,2889.7,-1.2,0.0,1,2888.0,-2.9,0.0,1,2894.3,3.4,0.0,0,-3.7,4.0,DEALER_LONG_GAMMA,POSITIVE,-0.9503,0.0,26.2,0.0,0.4,TIMEOUT,0,-0.68
2026-09-15 10:47:22,USO,IMBALANCE_REVERSAL,BEARISH,18.2,159.97,160.28,0.31,563.0,0,160.9,0.93,19407.0,0,161.43,1.46,2704.0,0,162.22,2.25,154.0,0,-2.265,0.0,CALL_SQUEEZE,POSITIVE,0.502,-1.521,24.7,30.0,0.4,TIMEOUT,0,-0.45
2026-09-15 10:47:22,NQ,APPROACHING_GEX_WALL,NEUTRAL,55.9,29284.25,29279.0,-5.25,43123.0,,29285.25,1.0,28763.0,,29257.0,-27.25,19072.0,,29275.75,-8.5,7387.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.3714,0.635,21.5,0.0,0.0,TIMEOUT,0,0.0
2026-09-15 10:48:22,QQQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,705.26,705.44,0.18,50670.0,,705.48,0.22,68953.0,,704.9,-0.36,260874.0,,705.32,0.055,33252.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.363,1.121,37.1,0.0,0.4,TIMEOUT,0,0.0
2026-09-15 10:48:22,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7584.27,7583.48,-0.79,13790.0,,7583.56,-0.71,363269.0,,7580.52,-3.75,289263.0,,7586.55,2.28,14621.0,,,,PUT_PANIC,POSITIVE,-0.406,0.704,32.0,20.0,0.0,TIMEOUT,0,0.0
2026-09-15 10:48:22,USO,APPROACHING_GEX_WALL,NEUTRAL,100.0,160.29,160.33,0.041,911.0,,160.94,0.651,19585.0,,161.57,1.281,3783.0,,162.17,1.881,10636.0,,,,CALL_SQUEEZE,POSITIVE,0.5031,-1.541,27.4,0.0,0.0,TIMEOUT,0,0.0
2026-09-15 10:49:23,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,17.58,17.6,0.02,8315.0,,17.61,0.03,799.0,,17.71,0.13,2778.0,,17.57,-0.01,3461.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.3546,-0.659,28.1,55.0,0.4,TIMEOUT,0,0.0
2026-09-15 10:49:23,SPY,APPROACHING_GEX_WALL,NEUTRAL,100.0,757.29,757.1,-0.19,189605.0,,757.26,-0.03,19938.0,,756.99,-0.3,59502.0,,757.34,0.05,41939.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.1106,1.745,24.5,0.0,0.35,TIMEOUT,0,0.0
2026-09-15 10:49:23,RTY,APPROACHING_GEX_WALL,NEUTRAL,100.0,2889.8,2887.9,-1.9,0.0,,2889.7,-0.1,0.0,,2888.1,-1.7,0.0,,2893.4,3.6,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.9503,0.0,35.0,0.0,0.0,TIMEOUT,0,0.0
2026-09-15 10:49:23,NQ,APPROACHING_GEX_WALL,NEUTRAL,66.5,29268.5,29274.5,6.0,11894.0,,29283.0,14.5,9120.0,,29262.25,-6.25,43589.0,,29266.5,-2.0,45549.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.3717,0.546,36.9,0.0,0.0,TIMEOUT,0,0.0
2026-09-15 10:50:23,QQQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,705.49,705.27,-0.22,213666.0,,705.43,-0.06,2565.0,,705.14,-0.35,632358.0,,705.35,-0.14,6780.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.3586,2.198,40.4,0.0,0.4,TIMEOUT,0,0.0
2026-09-15 10:50:23,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7583.87,7582.37,-1.5,620628.0,,7583.33,-0.54,244521.0,,7582.3,-1.57,90005.0,,7585.75,1.88,367261.0,,,,PUT_PANIC,POSITIVE,-0.4046,1.592,29.5,30.0,0.0,TIMEOUT,0,0.0
2026-09-15 10:50:23,GLD,ZERO_PROXIMITY_RESISTANCE,BEARISH,27.0,393.26,393.24,-0.02,153.0,1,393.45,0.19,913.0,0,393.26,-0.004,359.0,1,393.84,0.58,6024.0,0,-0.79,0.25,DEALER_SHORT_GAMMA,NEGATIVE,0.3484,0.935,51.3,20.0,0.2,TIMEOUT,0,-0.116
2026-09-15 10:50:23,USO,APPROACHING_GEX_WALL,NEUTRAL,100.0,160.18,160.48,0.3,229.0,,160.91,0.73,19415.0,,161.47,1.285,2042.0,,162.12,1.94,11976.0,,,,CALL_SQUEEZE,POSITIVE,0.4987,0.646,29.0,30.0,0.0,TIMEOUT,0,0.0
2026-09-15 10:51:23,SPY,APPROACHING_GEX_WALL,NEUTRAL,100.0,757.27,757.22,-0.05,243318.0,,757.22,-0.05,40231.0,,757.24,-0.03,119346.0,,757.57,0.3,74844.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.1116,0.819,25.9,0.0,0.35,TIMEOUT,0,0.0
2026-09-15 10:51:23,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,17.58,17.57,-0.01,18432.0,,17.61,0.03,554.0,,17.64,0.06,758.0,,17.54,-0.04,1468.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.3551,-0.639,27.3,35.0,0.4,TIMEOUT,0,0.0
2026-09-15 10:51:23,QQQ,ZERO_CROSS_DOWN,BEARISH,65.9,705.46,705.53,0.07,240912.0,0,705.39,-0.07,11736.0,1,705.32,-0.14,201620.0,1,705.46,0.0,1662.0,0,-0.34,0.88,DEALER_SHORT_GAMMA,NEGATIVE,-0.3591,-0.028,53.8,0.0,0.4,TIMEOUT,0,-0.0
2026-09-15 10:51:23,QQQ,ZERO_PROXIMITY_RESISTANCE,BEARISH,65.9,705.46,705.53,0.07,240912.0,0,705.39,-0.07,11736.0,1,705.32,-0.14,201620.0,1,705.46,0.0,1662.0,0,-0.34,0.88,DEALER_SHORT_GAMMA,NEGATIVE,-0.3591,-0.028,53.8,0.0,0.4,TIMEOUT,0,-0.0
2026-09-15 10:51:23,RTY,APPROACHING_GEX_WALL,NEUTRAL,100.0,2890.0,2888.8,-1.2,0.0,,2889.4,-0.6,0.0,,2889.9,-0.1,0.0,,2895.0,5.0,336.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.9503,0.0,20.6,30.0,0.4,TIMEOUT,0,0.0
2026-09-15 10:51:23,NDX,ZERO_PROXIMITY_RESISTANCE,BEARISH,100.0,28975.62,28979.92,4.299,71467.0,0,28969.14,-6.485,23406.0,1,28966.76,-8.86,142701.0,1,28974.4,-1.217,2889.0,1,-13.832,38.45,DEALER_SHORT_GAMMA,NEGATIVE,-0.1255,3.07,51.1,0.0,0.15,TIMEOUT,1,0.041
2026-09-15 10:51:23,NQ,APPROACHING_GEX_WALL,NEUTRAL,72.5,29280.75,29284.25,3.5,55758.0,,29280.25,-0.5,3416.0,,29276.0,-4.75,59135.0,,29281.0,0.25,24675.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.3714,-0.663,38.9,0.0,0.0,TIMEOUT,0,0.0
2026-09-15 10:52:22,SPY,VIX_REGIME_CONFIRM,BEARISH,60.8,757.17,757.32,0.15,240075.0,0,756.97,-0.2,4766.0,1,757.29,0.121,178676.0,0,757.55,0.38,33117.0,0,-0.59,0.42,DEALER_LONG_GAMMA,POSITIVE,-0.1131,0.512,25.7,0.0,0.35,TIMEOUT,0,-0.38
2026-09-15 10:52:22,QQQ,APPROACHING_GEX_WALL,NEUTRAL,100.0,705.38,705.6,0.22,332797.0,,705.08,-0.3,43189.0,,705.45,0.07,164043.0,,705.47,0.09,100481.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,-0.3594,-0.682,51.2,0.0,0.4,TIMEOUT,0,0.0
2026-09-15 10:52:22,QQQ,VIX_REGIME_CONFIRM,BEARISH,100.0,705.38,705.6,0.22,332797.0,0,705.08,-0.3,43189.0,1,705.45,0.07,164043.0,0,705.47,0.09,100481.0,0,-0.42,0.8,DEALER_SHORT_GAMMA,NEGATIVE,-0.3594,-0.682,51.2,0.0,0.4,TIMEOUT,0,-0.069
2026-09-15 10:52:22,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7583.17,7584.81,1.64,86721.0,,7581.19,-1.98,214046.0,,7584.17,1.0,125550.0,,7586.66,3.49,391060.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.4045,-0.286,23.7,0.0,0.0,TIMEOUT,0,0.0
2026-09-15 10:52:22,SPX,VIX_REGIME_CONFIRM,BEARISH,100.0,7583.17,7584.81,1.64,86721.0,0,7581.19,-1.98,214046.0,1,7584.17,1.0,125550.0,0,7586.66,3.49,391060.0,0,-5.94,4.44,DEALER_LONG_GAMMA,POSITIVE,-0.4045,-0.286,23.7,0.0,0.0,TIMEOUT,0,-0.436
2026-09-15 10:52:22,RTY,VIX_REGIME_CONFIRM,BEARISH,100.0,2889.2,2888.5,-0.7,0.0,1,2888.8,-0.4,0.0,1,2890.1,0.9,0.0,0,2895.0,5.8,336.0,0,-5.8,2.3,DEALER_LONG_GAMMA,POSITIVE,-0.9503,0.0,35.0,0.0,0.0,STOP,0,-1.0
2026-09-15 10:52:22,USO,APPROACHING_GEX_WALL,NEUTRAL,100.0,160.28,160.7,0.42,7701.0,,160.93,0.65,1401.0,,161.42,1.14,366.0,,162.19,1.91,11138.0,,,,CALL_SQUEEZE,POSITIVE,0.4991,0.967,27.0,0.0,0.0,TIMEOUT,0,0.0
2026-09-15 10:52:22,NQ,IMBALANCE_REVERSAL,BULLISH,30.7,29279.0,29289.5,10.5,42436.0,1,29264.75,-14.25,18452.0,0,29282.25,3.25,32044.0,1,29281.75,2.75,4974.0,1,-34.25,19.0,DEALER_LONG_GAMMA,POSITIVE,-0.3643,1.69,44.5,55.0,0.0,STOP,0,-1.0
2026-09-15 10:53:22,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,17.59,17.56,-0.03,18008.0,,17.7,0.11,118.0,,17.61,0.02,1070.0,,17.49,-0.1,2341.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.3554,-0.636,9.3,20.0,0.4,TIMEOUT,0,0.0
2026-09-15 10:53:22,SPY,APPROACHING_GEX_WALL,NEUTRAL,100.0,757.17,757.26,0.09,337529.0,,756.87,-0.3,9153.0,,757.4,0.23,176158.0,,757.85,0.68,48570.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.1136,-0.325,25.2,0.0,0.35,TIMEOUT,0,0.0
2026-09-15 10:53:22,RTY,APPROACHING_GEX_WALL,NEUTRAL,100.0,2888.7,2887.8,-0.9,0.0,,2888.4,-0.3,0.0,,2891.0,2.3,0.0,,2895.8,7.1,336.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.9503,0.0,32.0,0.0,0.0,TIMEOUT,0,0.0
2026-09-15 10:53:22,USO,REGIME_TRADE_CONFIRM,BULLISH,100.0,160.33,160.78,0.455,7939.0,1,161.07,0.74,10312.0,1,161.43,1.1,2510.0,1,162.17,1.84,499.0,1,0.0,1.905,DEALER_LONG_GAMMA,POSITIVE,0.4995,0.931,28.2,0.0,0.0,TIMEOUT,1,0.368
2026-09-15 10:53:22,NQ,APPROACHING_GEX_WALL,NEUTRAL,30.0,29280.5,29284.25,3.75,9349.0,,29262.75,-17.75,1898.0,,29285.75,5.25,27004.0,,29293.75,13.25,40556.0,,,,DEALER_LONG_GAMMA,POSITIVE,-0.3641,1.113,44.2,35.0,0.0,TIMEOUT,0,0.0
2026-09-15 10:54:22,SPX,APPROACHING_GEX_WALL,NEUTRAL,100.0,7582.51,7583.32,0.81,203829.0,,7578.94,-3.57,216956.0,,7587.02,4.51,39580.0,,7591.0,8.49,233954.0,,,,PUT_PANIC,POSITIVE,-0.4034,-1.017,21.9,0.0,0.0,TIMEOUT,0,0.0
