Time,Activo,Signal,Direction,QualityScore,SPOT_at_signal,SPOT_5m,Move_5m,VolExp_5m,Win_5m,SPOT_15m,Move_15m,VolExp_15m,Win_15m,SPOT_30m,Move_30m,VolExp_30m,Win_30m,SPOT_1h,Move_1h,VolExp_1h,Win_1h,MAE,MFE,Regime,GammaRegime,FlowImbalance,VelocityZscore,DealerStress,AbsorptionScore,PinProbability,BarrierHit,Win_barrier,R_realized
2026-06-25 07:19:00,ES,REGIME_TRADE_CONFIRM,BULLISH,100.0,7476.0,7473.5,-2.5,35330.0,0,7485.5,9.5,14427.0,1,7491.75,15.75,50552.0,1,7481.5,5.5,16885.0,1,-2.5,19.25,DEALER_LONG_GAMMA,POSITIVE,0.997,-1.466,4.5,30.0,0.0,TARGET,1,1.5
2026-06-25 07:19:00,NQ,REGIME_TRADE_CONFIRM,BULLISH,100.0,30134.5,30122.0,-12.5,63740.0,0,30178.75,44.25,132401.0,1,30223.25,88.75,72037.0,1,30143.75,9.25,72555.0,1,-12.5,126.5,DEALER_SHORT_GAMMA,NEGATIVE,0.9999,-0.255,30.0,30.0,0.0,TARGET,1,1.5
2026-06-25 07:19:00,NDX,ZERO_PROXIMITY_RESISTANCE,BEARISH,23.5,29220.06,29220.06,0.0,0.0,0,29220.06,0.0,0.0,0,29220.06,0.0,0.0,0,29220.06,0.0,0.0,0,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.9769,0.0,30.0,30.0,0.0,TIMEOUT,0,-0.0
2026-06-25 07:20:00,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7476.0,7475.5,-0.5,17573.0,,7489.5,13.5,76991.0,,7489.0,13.0,23849.0,,7481.75,5.75,10099.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.997,1.698,3.3,30.0,0.0,TIMEOUT,0,0.0
2026-06-25 07:21:01,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,18.07,18.07,0.0,0.0,,17.87,-0.2,141.0,,17.8,-0.27,67.0,,17.88,-0.19,1.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.8012,-0.729,0.1,20.0,0.4,TIMEOUT,0,0.0
2026-06-25 07:21:01,SPY,APPROACHING_GEX_WALL,NEUTRAL,100.0,737.9,737.9,0.0,0.0,,739.21,1.31,0.0,,739.16,1.26,0.0,,738.52,0.62,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.2456,0.0,30.0,0.0,0.2,TIMEOUT,0,0.0
2026-06-25 07:21:01,NQ,IMBALANCE_REVERSAL,BEARISH,32.1,30136.5,30137.25,0.75,2165.0,0,30206.5,70.0,44075.0,0,30209.0,72.5,53377.0,0,30148.0,11.5,81145.0,0,-124.5,14.5,DEALER_SHORT_GAMMA,NEGATIVE,0.9999,0.705,30.1,0.0,0.0,STOP,0,-1.0
2026-06-25 07:22:01,RTY,DELTA_DIVERGENCE_BEAR,BEARISH,27.9,3015.6,3016.5,0.9,0.0,0,3033.9,18.3,356.0,0,3032.8,17.2,278.0,0,3031.2,15.6,0.0,0,-20.1,0.4,DEALER_SHORT_GAMMA,NEGATIVE,0.0985,-0.683,30.0,0.0,0.15,STOP,0,-1.0
2026-06-25 07:22:01,RTY,REGIME_TRADE_CONFIRM,BULLISH,74.1,3015.6,3016.5,0.9,0.0,1,3033.9,18.3,356.0,1,3032.8,17.2,278.0,1,3031.2,15.6,0.0,1,-0.4,20.1,DEALER_SHORT_GAMMA,NEGATIVE,0.0985,-0.683,30.0,0.0,0.15,TARGET,1,1.6
2026-06-25 07:22:01,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7474.5,7475.0,0.5,74438.0,,7491.75,17.25,35920.0,,7489.5,15.0,24545.0,,7481.5,7.0,150203.0,,,,CALL_SQUEEZE,POSITIVE,0.997,0.733,3.2,30.0,0.0,TIMEOUT,0,0.0
2026-06-25 07:23:00,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,18.09,18.09,0.0,0.0,,17.83,-0.26,116.0,,17.81,-0.28,0.0,,17.86,-0.23,1.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.8012,-0.729,0.1,20.0,0.4,TIMEOUT,0,0.0
2026-06-25 07:23:00,SPY,APPROACHING_GEX_WALL,NEUTRAL,100.0,737.65,737.9,0.25,0.0,,739.18,1.53,0.0,,739.17,1.52,0.0,,738.56,0.91,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.2456,0.0,30.0,0.0,0.2,TIMEOUT,0,0.0
2026-06-25 07:23:00,ES,VIX_REGIME_CONFIRM,BEARISH,24.6,7473.5,7476.0,2.5,27912.0,0,7488.75,15.25,23544.0,0,7489.0,15.5,9261.0,0,7482.5,9.0,158957.0,0,-21.75,0.0,PUT_PANIC,POSITIVE,0.9969,0.962,7.4,30.0,0.0,STOP,0,-1.0
2026-06-25 07:23:00,NQ,VIX_REGIME_CONFIRM,BEARISH,32.1,30123.0,30139.75,16.75,24375.0,0,30204.25,81.25,11805950.0,0,30214.5,91.5,27570.0,0,30147.5,24.5,197365.0,0,-138.0,1.0,DEALER_SHORT_GAMMA,NEGATIVE,0.9999,0.752,37.0,30.0,0.0,STOP,0,-1.0
2026-06-25 07:24:00,SPY,VIX_REGIME_CONFIRM,BEARISH,22.7,737.65,737.83,0.18,0.0,0,739.16,1.51,0.0,0,739.12,1.47,0.0,0,738.57,0.92,0.0,0,-2.11,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.2456,0.0,30.0,0.0,0.2,STOP,0,-1.0
2026-06-25 07:24:00,SPX,FAILED_SQUEEZE,BEARISH,39.7,7364.56,7364.56,0.0,106715.0,0,7364.56,0.0,748837.0,0,7364.56,0.0,301535.0,0,7364.56,0.0,385169.0,0,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,1.0,1.648,30.0,70.0,0.0,TIMEOUT,0,-0.0
2026-06-25 07:24:00,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7473.5,7475.5,2.0,26034.0,,7488.75,15.25,93440.0,,7488.25,14.75,12372.0,,7482.25,8.75,126970.0,,,,PUT_PANIC,POSITIVE,0.9969,1.658,10.1,30.0,0.0,TIMEOUT,0,0.0
2026-06-25 07:25:00,SPY,APPROACHING_GEX_WALL,NEUTRAL,100.0,737.84,739.76,1.92,0.0,,739.06,1.22,0.0,,739.16,1.32,0.0,,738.46,0.62,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.2456,0.0,30.0,0.0,0.2,TIMEOUT,0,0.0
2026-06-25 07:25:00,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,18.09,18.15,0.06,0.0,,17.89,-0.2,0.0,,17.83,-0.26,0.0,,17.88,-0.21,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.8012,-0.632,0.0,50.0,0.4,TIMEOUT,0,0.0
2026-06-25 07:25:00,SPX,DELTA_DIVERGENCE_BEAR,BEARISH,40.1,7364.56,7364.56,0.0,376032.0,0,7364.56,0.0,590370.0,0,7364.56,0.0,294099.0,0,7364.56,0.0,544378.0,0,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,1.0,1.537,30.0,70.0,0.0,TIMEOUT,0,-0.0
2026-06-25 07:25:00,SPX,ZERO_PROXIMITY_RESISTANCE,BEARISH,40.1,7364.56,7364.56,0.0,376032.0,0,7364.56,0.0,590370.0,0,7364.56,0.0,294099.0,0,7364.56,0.0,544378.0,0,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,1.0,1.537,30.0,70.0,0.0,TIMEOUT,0,-0.0
2026-06-25 07:25:00,NDX,ZERO_PROXIMITY_RESISTANCE,BEARISH,23.5,29220.06,29220.06,0.0,0.0,0,29220.06,0.0,0.0,0,29220.06,0.0,0.0,0,29220.06,0.0,0.0,0,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.9769,0.0,30.0,30.0,0.0,TIMEOUT,0,-0.0
2026-06-25 07:25:00,RTY,VIX_REGIME_CONFIRM,BEARISH,22.3,3016.6,3033.4,16.8,1750.0,0,3033.8,17.2,46.0,0,3033.3,16.7,53.0,0,3032.0,15.4,80.0,0,-19.1,0.3,DEALER_SHORT_GAMMA,NEGATIVE,0.0985,-0.683,30.0,20.0,0.15,STOP,0,-1.0
2026-06-25 07:25:00,RTY,DELTA_DIVERGENCE_BEAR,BEARISH,22.3,3016.6,3033.4,16.8,1750.0,0,3033.8,17.2,46.0,0,3033.3,16.7,53.0,0,3032.0,15.4,80.0,0,-19.1,0.3,DEALER_SHORT_GAMMA,NEGATIVE,0.0985,-0.683,30.0,20.0,0.15,STOP,0,-1.0
2026-06-25 07:25:00,NQ,ZERO_PROXIMITY_RESISTANCE,BEARISH,32.1,30137.5,30261.0,123.5,6580.0,0,30198.25,60.75,11632530.0,0,30212.25,74.75,10075.0,0,30140.5,3.0,134480.0,0,-123.5,2.75,DEALER_SHORT_GAMMA,NEGATIVE,0.9999,0.401,30.0,0.0,0.0,STOP,0,-1.0
2026-06-25 07:26:00,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7475.75,7493.75,18.0,110828.0,,7485.25,9.5,34742.0,,7488.75,13.0,51424.0,,7485.25,9.5,102971.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.9969,1.251,4.2,0.0,0.0,TIMEOUT,0,0.0
2026-06-25 07:27:00,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,18.09,17.85,-0.24,25.0,,17.88,-0.21,0.0,,17.84,-0.25,0.0,,17.87,-0.22,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.8012,-0.433,0.0,20.0,0.4,TIMEOUT,0,0.0
2026-06-25 07:27:00,SPY,APPROACHING_GEX_WALL,NEUTRAL,100.0,737.8,739.12,1.32,0.0,,738.86,1.06,0.0,,739.0,1.2,0.0,,738.97,1.17,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.2456,0.0,30.0,0.0,0.2,TIMEOUT,0,0.0
2026-06-25 07:27:00,ES,REGIME_TRADE_CONFIRM,BULLISH,100.0,7475.0,7488.0,13.0,68376.0,1,7485.75,10.75,38589.0,1,7487.25,12.25,51819.0,1,7486.5,11.5,70698.0,1,0.0,20.25,DEALER_LONG_GAMMA,POSITIVE,0.9969,1.741,11.4,30.0,0.0,TARGET,1,1.5
2026-06-25 07:27:00,NQ,REGIME_TRADE_CONFIRM,BULLISH,100.0,30134.75,30207.0,72.25,13136.0,1,30195.75,61.0,58675.0,1,30205.5,70.75,86239.0,1,30166.75,32.0,98430.0,1,0.0,126.25,DEALER_SHORT_GAMMA,NEGATIVE,0.9999,-0.958,30.0,30.0,0.0,TARGET,1,1.5
2026-06-25 07:28:00,SPX,VIX_REGIME_CONFIRM,BEARISH,32.2,7364.56,7364.56,0.0,829980.0,0,7364.56,0.0,538584.0,0,7364.56,0.0,239815.0,0,7364.56,0.0,304516.0,0,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,1.0,-0.777,37.0,70.0,0.0,TIMEOUT,0,-0.0
2026-06-25 07:28:00,SPX,DELTA_DIVERGENCE_BEAR,BEARISH,32.2,7364.56,7364.56,0.0,829980.0,0,7364.56,0.0,538584.0,0,7364.56,0.0,239815.0,0,7364.56,0.0,304516.0,0,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,1.0,-0.777,37.0,70.0,0.0,TIMEOUT,0,-0.0
2026-06-25 07:28:00,ES,APPROACHING_GEX_WALL,NEUTRAL,100.0,7476.0,7487.0,11.0,31317.0,,7488.0,12.0,72227.0,,7487.0,11.0,29360.0,,7486.75,10.75,64803.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.9969,0.742,5.8,0.0,0.0,TIMEOUT,0,0.0
2026-06-25 07:29:08,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,18.09,17.92,-0.17,25.0,,17.86,-0.23,0.0,,17.87,-0.22,0.0,,17.87,-0.22,0.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.8012,-0.258,0.0,30.0,0.4,TIMEOUT,0,0.0
2026-06-25 07:29:08,SPY,APPROACHING_GEX_WALL,NEUTRAL,100.0,737.83,738.86,1.03,0.0,,738.81,0.98,0.0,,738.82,0.99,0.0,,738.94,1.11,0.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.2456,0.0,30.0,0.0,0.2,TIMEOUT,0,0.0
2026-06-25 07:29:08,SPY,VIX_REGIME_CONFIRM,BEARISH,22.7,737.83,738.86,1.03,0.0,0,738.81,0.98,0.0,0,738.82,0.99,0.0,0,738.94,1.11,0.0,0,-1.93,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.2456,0.0,30.0,0.0,0.2,STOP,0,-1.0
2026-06-25 07:29:08,RTY,APPROACHING_GEX_WALL,NEUTRAL,100.0,3016.3,3028.6,12.3,2730.0,,3034.1,17.8,146.0,,3030.8,14.5,232.0,,3039.1,22.8,2204.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.0821,3.613,30.0,0.0,0.15,TIMEOUT,0,0.0
2026-06-25 07:31:02,SPY,APPROACHING_GEX_WALL,NEUTRAL,99.7,739.65,739.21,-0.44,0.0,,739.08,-0.57,0.0,,738.95,-0.7,0.0,,739.01,-0.64,238390.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.2456,0.0,30.0,0.0,0.4,TIMEOUT,0,0.0
2026-06-25 07:31:02,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,17.72,17.87,0.15,141.0,,17.84,0.12,0.0,,17.81,0.09,0.0,,17.87,0.15,593.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.8012,0.0,0.0,30.0,0.4,TIMEOUT,0,0.0
2026-06-25 07:31:02,SPX,DELTA_DIVERGENCE_BEAR,BEARISH,34.1,7364.56,7364.56,0.0,923431.0,0,7364.56,0.0,563645.0,0,7364.56,0.0,311008.0,0,7418.0,53.44,341813.0,0,-53.44,0.0,DEALER_SHORT_GAMMA,NEGATIVE,1.0,-2.616,30.0,50.0,0.0,STOP,0,-1.0
2026-06-25 07:31:02,SPX,ZERO_PROXIMITY_RESISTANCE,BEARISH,34.1,7364.56,7364.56,0.0,923431.0,0,7364.56,0.0,563645.0,0,7364.56,0.0,311008.0,0,7418.0,53.44,341813.0,0,-53.44,0.0,DEALER_SHORT_GAMMA,NEGATIVE,1.0,-2.616,30.0,50.0,0.0,STOP,0,-1.0
2026-06-25 07:31:02,NDX,ZERO_PROXIMITY_RESISTANCE,BEARISH,23.5,29220.06,29220.06,0.0,0.0,0,29220.06,0.0,0.0,0,29220.06,0.0,0.0,0,29815.04,594.983,75860.0,0,-594.983,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.9769,0.0,30.0,30.0,0.0,STOP,0,-1.0
2026-06-25 07:32:00,VIX,IMBALANCE_REVERSAL,BEARISH,17.6,17.85,17.82,-0.03,116.0,1,17.84,-0.01,0.0,1,17.85,0.0,0.0,0,17.95,0.1,107827.0,0,-0.1,0.07,DEALER_SHORT_GAMMA,POSITIVE,0.7365,3.615,26.5,0.0,0.4,TIMEOUT,0,-0.167
2026-06-25 07:32:00,RTY,VIX_REGIME_CONFIRM,BEARISH,52.9,3026.0,3033.9,7.9,356.0,0,3033.1,7.1,2006.0,0,3032.8,6.8,2068.0,0,3042.3,16.3,9780.0,0,-18.2,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.0821,-1.959,30.0,0.0,0.15,STOP,0,-1.0
2026-06-25 07:33:00,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,17.91,17.83,-0.08,116.0,,17.82,-0.09,67.0,,17.86,-0.05,0.0,,18.22,0.31,107820.0,,,,DEALER_SHORT_GAMMA,POSITIVE,0.7365,2.463,19.3,0.0,0.4,TIMEOUT,0,0.0
2026-06-25 07:33:00,SPY,APPROACHING_GEX_WALL,NEUTRAL,100.0,739.03,739.18,0.15,0.0,,739.43,0.4,0.0,,738.89,-0.14,0.0,,737.24,-1.79,361363.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.2456,0.0,30.0,0.0,0.4,TIMEOUT,0,0.0
2026-06-25 07:34:00,SPX,DELTA_DIVERGENCE_BEAR,BEARISH,32.0,7364.56,7364.56,0.0,748837.0,0,7364.56,0.0,457415.0,0,7364.56,0.0,314943.0,0,7397.89,33.33,506247.0,0,-53.44,0.0,DEALER_SHORT_GAMMA,NEGATIVE,1.0,-2.243,30.0,70.0,0.0,STOP,0,-1.0
2026-06-25 07:34:00,SPY,VIX_REGIME_CONFIRM,BEARISH,22.7,738.86,739.16,0.3,0.0,0,739.47,0.61,0.0,0,738.71,-0.15,0.0,1,737.11,-1.75,192711.0,1,-0.62,1.75,DEALER_SHORT_GAMMA,NEGATIVE,0.2456,0.0,30.0,0.0,0.4,TARGET,1,1.5
2026-06-25 07:35:00,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,17.87,17.89,0.02,0.0,,17.8,-0.07,67.0,,17.89,0.02,0.0,,18.17,0.3,104834.0,,,,DEALER_SHORT_GAMMA,POSITIVE,0.7747,3.469,22.6,70.0,0.4,TIMEOUT,0,0.0
2026-06-25 07:35:00,VIX,DELTA_DIVERGENCE_BEAR,BEARISH,17.7,17.87,17.89,0.02,0.0,0,17.8,-0.07,67.0,1,17.89,0.02,0.0,0,18.17,0.3,104834.0,0,-0.36,0.09,DEALER_SHORT_GAMMA,POSITIVE,0.7747,3.469,22.6,70.0,0.4,TIMEOUT,0,-0.5
2026-06-25 07:35:00,VIX,REGIME_TRADE_CONFIRM,BULLISH,100.0,17.87,17.89,0.02,0.0,1,17.8,-0.07,67.0,0,17.89,0.02,0.0,1,18.17,0.3,104834.0,1,-0.09,0.36,DEALER_SHORT_GAMMA,POSITIVE,0.7747,3.469,22.6,70.0,0.4,TIMEOUT,1,0.5
2026-06-25 07:35:00,SPY,APPROACHING_GEX_WALL,NEUTRAL,100.0,739.24,739.06,-0.18,0.0,,739.19,-0.05,0.0,,738.68,-0.56,0.0,,737.25,-1.995,143992.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.2456,0.0,30.0,0.0,0.4,TIMEOUT,0,0.0
2026-06-25 07:35:00,ES,REGIME_TRADE_CONFIRM,BULLISH,100.0,7489.5,7487.5,-2.0,89633.0,0,7489.0,-0.5,23849.0,0,7484.0,-5.5,35910.0,0,7469.25,-20.25,2226.0,0,-22.25,2.25,DEALER_LONG_GAMMA,POSITIVE,0.9967,1.464,11.3,0.0,0.0,STOP,0,-1.0
2026-06-25 07:35:00,NQ,REGIME_TRADE_CONFIRM,BULLISH,100.0,30206.25,30198.25,-8.0,11632530.0,0,30208.0,1.75,38087.0,1,30178.75,-27.5,9900.0,0,30066.5,-139.75,671182.0,0,-160.25,19.75,DEALER_SHORT_GAMMA,NEGATIVE,0.9999,1.764,30.0,0.0,0.0,STOP,0,-1.0
2026-06-25 07:36:00,ES,VIX_REGIME_CONFIRM,BEARISH,21.1,7489.25,7485.25,-4.0,34742.0,1,7489.0,-0.25,20993.0,1,7483.25,-6.0,57972.0,1,7473.0,-16.25,58517.0,1,-2.5,22.0,DEALER_LONG_GAMMA,POSITIVE,0.9967,1.063,8.9,30.0,0.0,TARGET,1,1.5
2026-06-25 07:37:00,SPY,APPROACHING_GEX_WALL,NEUTRAL,100.0,739.48,738.86,-0.62,0.0,,739.23,-0.25,0.0,,738.6,-0.88,0.0,,737.63,-1.85,1358017.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.2456,0.0,30.0,0.0,0.4,TIMEOUT,0,0.0
2026-06-25 07:37:00,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,17.82,17.88,0.06,0.0,,17.8,-0.02,67.0,,17.89,0.07,0.0,,18.04,0.22,2327.0,,,,CALL_SQUEEZE,POSITIVE,0.7747,1.577,13.9,70.0,0.4,TIMEOUT,0,0.0
2026-06-25 07:37:00,SPX,ZERO_PROXIMITY_RESISTANCE,BEARISH,32.0,7364.56,7364.56,0.0,613972.0,0,7364.56,0.0,448203.0,0,7364.56,0.0,399682.0,0,7403.59,39.03,415815.0,0,-53.44,0.0,DEALER_SHORT_GAMMA,NEGATIVE,1.0,-1.05,30.0,70.0,0.0,STOP,0,-1.0
2026-06-25 07:37:00,NQ,CALL_SURGE,BULLISH,100.0,30226.0,30195.75,-30.25,58675.0,0,30217.25,-8.75,36100.0,0,30170.25,-55.75,30025.0,0,30053.0,-173.0,6301991.0,0,-180.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.9999,3.614,37.0,20.0,0.0,STOP,0,-1.0
2026-06-25 07:37:00,NQ,DELTA_DIVERGENCE_BEAR,BEARISH,40.1,30226.0,30195.75,-30.25,58675.0,1,30217.25,-8.75,36100.0,1,30170.25,-55.75,30025.0,1,30053.0,-173.0,6301991.0,1,0.0,180.0,DEALER_SHORT_GAMMA,NEGATIVE,0.9999,3.614,37.0,20.0,0.0,TARGET,1,1.5
2026-06-25 07:37:00,NDX,ZERO_PROXIMITY_RESISTANCE,BEARISH,23.5,29220.06,29220.06,0.0,0.0,0,29220.06,0.0,0.0,0,29220.06,0.0,0.0,0,29741.73,521.676,625587.0,0,-594.983,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.9769,0.0,30.0,30.0,0.0,STOP,0,-1.0
2026-06-25 07:38:00,QQQ,DELTA_DIVERGENCE_BEAR,BEARISH,16.0,727.01,727.0,-0.01,0.0,1,727.26,0.25,0.0,0,726.06,-0.95,0.0,1,723.09,-3.92,852788.0,1,-0.47,3.92,CALL_SQUEEZE,POSITIVE,0.8189,2.463,0.0,70.0,0.2,TARGET,1,1.538
2026-06-25 07:38:00,QQQ,REGIME_TRADE_CONFIRM,BULLISH,100.0,727.01,727.0,-0.01,0.0,0,727.26,0.25,0.0,1,726.06,-0.95,0.0,0,723.09,-3.92,852788.0,0,-3.92,0.47,CALL_SQUEEZE,POSITIVE,0.8189,2.463,0.0,70.0,0.2,STOP,0,-1.0
2026-06-25 07:38:00,SPX,DELTA_DIVERGENCE_BEAR,BEARISH,30.6,7364.56,7364.56,0.0,538584.0,0,7364.56,0.0,349808.0,0,7364.56,0.0,369747.0,0,7399.62,35.06,206099.0,0,-53.44,0.0,DEALER_SHORT_GAMMA,NEGATIVE,1.0,-0.758,30.0,70.0,0.0,STOP,0,-1.0
2026-06-25 07:38:00,RTY,VIX_REGIME_CONFIRM,BEARISH,47.1,3034.0,3035.7,1.7,146.0,0,3033.6,-0.4,333.0,1,3031.7,-2.3,0.0,1,3053.6,19.6,416.0,0,-19.6,3.9,DEALER_SHORT_GAMMA,NEGATIVE,0.0863,0.415,30.0,0.0,0.35,STOP,0,-1.0
2026-06-25 07:39:00,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,17.88,17.86,-0.02,0.0,,17.83,-0.05,0.0,,17.89,0.01,0.0,,18.15,0.27,5039.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.7747,1.168,10.8,40.0,0.4,TIMEOUT,0,0.0
2026-06-25 07:39:00,VIX,DELTA_DIVERGENCE_BEAR,BEARISH,14.2,17.88,17.86,-0.02,0.0,1,17.83,-0.05,0.0,1,17.89,0.01,0.0,0,18.15,0.27,5039.0,0,-0.35,0.1,DEALER_LONG_GAMMA,POSITIVE,0.7747,1.168,10.8,40.0,0.4,TIMEOUT,0,-0.45
2026-06-25 07:39:00,SPY,APPROACHING_GEX_WALL,NEUTRAL,100.0,739.16,738.81,-0.35,0.0,,739.12,-0.04,0.0,,738.64,-0.52,0.0,,737.06,-2.1,75567.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.2456,0.0,30.0,0.0,0.4,TIMEOUT,0,0.0
2026-06-25 07:39:00,SPY,VIX_REGIME_CONFIRM,BEARISH,22.7,739.16,738.81,-0.35,0.0,1,739.12,-0.04,0.0,1,738.64,-0.52,0.0,1,737.06,-2.1,75567.0,1,-0.31,2.1,DEALER_SHORT_GAMMA,NEGATIVE,0.2456,0.0,30.0,0.0,0.4,TARGET,1,1.5
2026-06-25 07:40:00,NQ,CALL_SURGE,BULLISH,100.0,30198.25,30196.25,-2.0,14150.0,0,30212.25,14.0,10075.0,1,30154.0,-44.25,147215.0,0,29999.75,-198.5,6014060.0,0,-198.5,25.0,DEALER_SHORT_GAMMA,NEGATIVE,0.9999,1.584,30.0,70.0,0.0,STOP,0,-1.0
2026-06-25 07:40:00,NQ,DELTA_DIVERGENCE_BEAR,BEARISH,35.8,30198.25,30196.25,-2.0,14150.0,1,30212.25,14.0,10075.0,0,30154.0,-44.25,147215.0,1,29999.75,-198.5,6014060.0,1,-25.0,198.5,DEALER_SHORT_GAMMA,NEGATIVE,0.9999,1.584,30.0,70.0,0.0,TARGET,1,1.5
2026-06-25 07:41:00,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,17.88,17.84,-0.04,0.0,,17.84,-0.04,0.0,,17.91,0.03,0.0,,18.24,0.36,4747.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.7747,-0.796,8.6,70.0,0.4,TIMEOUT,0,0.0
2026-06-25 07:41:00,SPY,APPROACHING_GEX_WALL,NEUTRAL,100.0,738.86,739.08,0.22,0.0,,739.14,0.28,0.0,,738.55,-0.31,0.0,,736.38,-2.48,51982.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.2456,0.0,30.0,0.0,0.4,TIMEOUT,0,0.0
2026-06-25 07:41:00,SPX,DELTA_DIVERGENCE_BEAR,BEARISH,29.0,7364.56,7364.56,0.0,563645.0,0,7364.56,0.0,290258.0,0,7364.56,0.0,216640.0,0,7392.24,27.68,1651734.0,0,-53.44,0.0,DEALER_SHORT_GAMMA,NEGATIVE,1.0,-0.026,30.0,70.0,0.0,STOP,0,-1.0
2026-06-25 07:41:00,QQQ,DELTA_DIVERGENCE_BEAR,BEARISH,14.4,726.6,726.91,0.31,0.0,0,727.2,0.6,0.0,0,725.9,-0.7,0.0,1,721.09,-5.51,469728.0,1,-0.88,5.51,DEALER_LONG_GAMMA,POSITIVE,0.8189,1.366,0.0,70.0,0.2,TARGET,1,1.538
2026-06-25 07:41:00,NQ,VIX_REGIME_CONFIRM,BEARISH,33.9,30186.25,30199.5,13.25,78215.0,0,30212.0,25.75,90914.0,0,30157.25,-29.0,150360.0,1,29947.5,-238.75,877803.0,1,-37.0,238.75,DEALER_SHORT_GAMMA,NEGATIVE,0.9999,1.38,37.0,50.0,0.0,STOP,0,-1.0
2026-06-25 07:42:00,VIX,DELTA_DIVERGENCE_BEAR,BEARISH,11.1,17.88,17.84,-0.04,0.0,1,17.84,-0.04,0.0,1,17.91,0.03,0.0,0,18.34,0.46,4806.0,0,-0.46,0.1,DEALER_LONG_GAMMA,POSITIVE,0.7747,-0.796,7.9,70.0,0.4,TIMEOUT,0,-0.767
2026-06-25 07:43:00,SPY,APPROACHING_GEX_WALL,NEUTRAL,99.7,739.09,739.43,0.34,0.0,,739.0,-0.09,0.0,,738.57,-0.52,0.0,,735.39,-3.7,275195.0,,,,DEALER_SHORT_GAMMA,NEGATIVE,0.2456,0.0,30.0,0.0,0.4,TIMEOUT,0,0.0
2026-06-25 07:43:00,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,17.88,17.82,-0.06,67.0,,17.84,-0.04,0.0,,17.9,0.02,0.0,,18.51,0.63,5190.0,,,,DEALER_LONG_GAMMA,POSITIVE,0.7747,-0.796,7.3,50.0,0.4,TIMEOUT,0,0.0
2026-06-25 07:43:00,SPX,ZERO_PROXIMITY_RESISTANCE,BEARISH,29.0,7364.56,7364.56,0.0,553241.0,0,7364.56,0.0,239815.0,0,7364.56,0.0,313865.0,0,7381.59,17.03,776491.0,0,-53.44,0.0,DEALER_SHORT_GAMMA,NEGATIVE,1.0,0.515,30.0,70.0,0.0,STOP,0,-1.0
