Time,Activo,Signal,Direction,QualityScore,SPOT_at_signal,SPOT_5m,Move_5m,VolExp_5m,Win_5m,SPOT_15m,Move_15m,VolExp_15m,Win_15m,SPOT_30m,Move_30m,VolExp_30m,Win_30m,SPOT_1h,Move_1h,VolExp_1h,Win_1h,MAE,MFE,Regime,GammaRegime,FlowImbalance,VelocityZscore,DealerStress,AbsorptionScore,PinProbability,BarrierHit,Win_barrier,R_realized
2026-07-05 23:12:03,SPX,VIX_REGIME_CONFIRM,BEARISH,51.4,7483.24,7483.24,0.0,119718.0,0,7483.24,0.0,40312.0,0,7483.24,0.0,80543.0,0,,,,,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.0,-0.452,30.0,20.0,0.15,,,
2026-07-05 23:12:03,RTY,ZERO_CROSS_UP,BULLISH,5.4,3011.0,3011.8,0.8,0.0,1,3012.8,1.8,0.0,1,3013.9,2.9,0.0,1,,,,,0.0,5.0,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.15,,,
2026-07-05 23:12:03,RTY,VIX_REGIME_CONFIRM,BEARISH,62.2,3011.0,3011.8,0.8,0.0,0,3012.8,1.8,0.0,0,3013.9,2.9,0.0,0,,,,,-5.0,0.0,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.15,STOP,0,-1.0
2026-07-05 23:13:03,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.81,15.81,0.0,0.0,,15.81,0.0,0.0,,15.81,0.0,0.0,,,,,,,,DEALER_LONG_GAMMA,POSITIVE,1.0,0.0,0.0,30.0,0.4,,,
2026-07-05 23:13:03,SPX,DELTA_DIVERGENCE_BEAR,BEARISH,45.1,7483.24,7483.24,0.0,125884.0,0,7483.24,0.0,36687.0,0,7483.24,0.0,115403.0,0,,,,,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.0,1.361,30.0,20.0,0.15,,,
2026-07-05 23:13:03,NQ,VIX_REGIME_CONFIRM,BEARISH,48.3,29765.75,29775.75,10.0,26355.0,0,29798.75,33.0,47005.0,0,29831.75,66.0,33980.0,0,,,,,-70.75,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.1853,-0.423,30.0,0.0,0.0,STOP,0,-1.0
2026-07-05 23:14:03,SPY,APPROACHING_GEX_WALL,NEUTRAL,40.6,746.7,746.86,0.16,0.0,,746.93,0.23,0.0,,747.26,0.56,0.0,,,,,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.35,,,
2026-07-05 23:14:03,ES,DELTA_DIVERGENCE_BEAR,BEARISH,22.4,7546.0,7547.25,1.25,1429.0,0,7548.0,2.0,3876.0,0,7551.25,5.25,12354.0,0,,,,,-6.25,0.5,DEALER_LONG_GAMMA,POSITIVE,0.1745,-1.723,2.7,40.0,0.0,,,
2026-07-05 23:14:03,NQ,ZERO_CROSS_DOWN,BEARISH,43.7,29772.25,29789.75,17.5,69940.0,0,29797.25,25.0,28895.0,0,29832.0,59.75,37540.0,0,,,,,-64.25,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.1853,-0.795,30.0,0.0,0.0,STOP,0,-1.0
2026-07-05 23:15:03,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.81,15.81,0.0,0.0,,15.81,0.0,0.0,,15.81,0.0,0.0,,,,,,,,DEALER_LONG_GAMMA,POSITIVE,1.0,0.0,0.0,30.0,0.4,,,
2026-07-05 23:15:03,NQ,ZERO_PROXIMITY_RESISTANCE,BEARISH,47.7,29775.0,29792.0,17.0,61530.0,0,29794.75,19.75,29565.0,0,29828.5,53.5,6070.0,0,,,,,-61.5,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.1855,-0.805,37.0,0.0,0.0,STOP,0,-1.0
2026-07-05 23:16:03,SPY,APPROACHING_GEX_WALL,NEUTRAL,23.2,746.81,746.77,-0.04,0.0,,747.04,0.23,0.0,,747.21,0.4,0.0,,,,,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.35,,,
2026-07-05 23:16:03,SPX,DELTA_DIVERGENCE_BEAR,BEARISH,58.6,7483.24,7483.24,0.0,84641.0,0,7483.24,0.0,113511.0,0,7483.24,0.0,142608.0,0,,,,,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.0,-1.71,30.0,40.0,0.15,,,
2026-07-05 23:16:03,SPX,ZERO_PROXIMITY_RESISTANCE,BEARISH,58.6,7483.24,7483.24,0.0,84641.0,0,7483.24,0.0,113511.0,0,7483.24,0.0,142608.0,0,,,,,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.0,-1.71,30.0,40.0,0.15,,,
2026-07-05 23:17:03,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.81,15.81,0.0,0.0,,15.81,0.0,0.0,,15.81,0.0,0.0,,,,,,,,DEALER_LONG_GAMMA,POSITIVE,1.0,0.0,0.0,30.0,0.4,,,
2026-07-05 23:17:03,SPX,VIX_REGIME_CONFIRM,BEARISH,59.5,7483.24,7483.24,0.0,61891.0,0,7483.24,0.0,128079.0,0,7483.24,0.0,136512.0,0,,,,,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.0,-2.024,30.0,40.0,0.15,,,
2026-07-05 23:17:03,ES,DELTA_DIVERGENCE_BEAR,BEARISH,23.4,7547.0,7546.75,-0.25,4220.0,1,7548.5,1.5,10477.0,0,7550.5,3.5,12465.0,0,,,,,-5.25,1.5,DEALER_LONG_GAMMA,POSITIVE,0.1754,-0.798,4.5,40.0,0.0,,,
2026-07-05 23:17:03,RTY,VIX_REGIME_CONFIRM,BEARISH,62.5,3011.8,3012.0,0.2,0.0,0,3013.4,1.6,0.0,0,3014.8,3.0,308.0,0,,,,,-4.2,0.3,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.15,,,
2026-07-05 23:17:03,NQ,ZERO_CROSS_UP,BULLISH,15.6,29785.75,29786.5,0.75,70480.0,1,29798.5,12.75,27180.0,1,29824.5,38.75,3900.0,1,,,,,-10.0,50.75,DEALER_SHORT_GAMMA,NEGATIVE,0.1858,0.113,30.0,0.0,0.0,TARGET,1,1.5
2026-07-05 23:18:03,SPY,APPROACHING_GEX_WALL,NEUTRAL,23.2,746.71,746.79,0.08,0.0,,746.99,0.28,0.0,,746.87,0.16,0.0,,,,,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.35,,,
2026-07-05 23:18:03,NQ,VIX_REGIME_CONFIRM,BEARISH,42.9,29775.75,29781.0,5.25,69015.0,0,29797.5,21.75,1600.0,0,29818.75,43.0,35100.0,0,,,,,-60.75,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.1858,0.51,30.0,0.0,0.0,STOP,0,-1.0
2026-07-05 23:19:03,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.81,15.81,0.0,0.0,,15.81,0.0,0.0,,15.81,0.0,0.0,,,,,,,,DEALER_LONG_GAMMA,POSITIVE,1.0,0.0,0.0,30.0,0.4,,,
2026-07-05 23:19:03,SPX,DELTA_DIVERGENCE_BEAR,BEARISH,50.3,7483.24,7483.24,0.0,62283.0,0,7483.24,0.0,163894.0,0,7483.24,0.0,82910.0,0,,,,,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.0,-0.603,30.0,40.0,0.15,,,
2026-07-05 23:20:03,SPY,APPROACHING_GEX_WALL,NEUTRAL,23.2,746.84,746.88,0.04,0.0,,746.89,0.05,0.0,,746.87,0.03,0.0,,,,,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.35,,,
2026-07-05 23:20:03,ES,DELTA_DIVERGENCE_BEAR,BEARISH,20.6,7547.0,7547.5,0.5,7318.0,0,7547.25,0.25,11338.0,0,7550.0,3.0,9756.0,0,,,,,-5.25,0.5,DEALER_LONG_GAMMA,POSITIVE,0.1759,-0.881,7.3,40.0,0.0,,,
2026-07-05 23:21:03,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.81,15.81,0.0,0.0,,15.81,0.0,0.0,,15.81,0.0,0.0,,,,,,,,DEALER_LONG_GAMMA,POSITIVE,1.0,0.0,0.0,30.0,0.4,,,
2026-07-05 23:22:03,SPY,APPROACHING_GEX_WALL,NEUTRAL,23.2,746.86,746.53,-0.33,0.0,,746.95,0.09,0.0,,747.0,0.14,0.0,,,,,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.35,,,
2026-07-05 23:22:03,SPX,VIX_REGIME_CONFIRM,BEARISH,43.4,7483.24,7483.24,0.0,40312.0,0,7483.24,0.0,71956.0,0,7483.24,0.0,61378.0,0,,,,,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.0,1.731,30.0,40.0,0.15,,,
2026-07-05 23:22:03,SPX,DELTA_DIVERGENCE_BEAR,BEARISH,43.4,7483.24,7483.24,0.0,40312.0,0,7483.24,0.0,71956.0,0,7483.24,0.0,61378.0,0,,,,,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.0,1.731,30.0,40.0,0.15,,,
2026-07-05 23:22:03,SPX,ZERO_PROXIMITY_RESISTANCE,BEARISH,43.4,7483.24,7483.24,0.0,40312.0,0,7483.24,0.0,71956.0,0,7483.24,0.0,61378.0,0,,,,,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.0,1.731,30.0,40.0,0.15,,,
2026-07-05 23:22:03,ES,VIX_REGIME_CONFIRM,BEARISH,27.2,7546.75,7546.75,0.0,3390.0,0,7547.75,1.0,947.0,0,7549.75,3.0,45141.0,0,,,,,-5.5,0.25,DEALER_LONG_GAMMA,POSITIVE,0.1543,-0.292,0.5,0.0,0.0,,,
2026-07-05 23:22:03,NQ,ZERO_CROSS_DOWN,BEARISH,36.7,29786.5,29785.0,-1.5,19690.0,1,29804.0,17.5,40130.0,0,29815.5,29.0,20555.0,0,,,,,-50.0,5.5,DEALER_SHORT_GAMMA,NEGATIVE,0.1928,-1.065,30.0,40.0,0.0,STOP,0,-1.0
2026-07-05 23:22:03,NQ,DELTA_DIVERGENCE_BEAR,BEARISH,36.7,29786.5,29785.0,-1.5,19690.0,1,29804.0,17.5,40130.0,0,29815.5,29.0,20555.0,0,,,,,-50.0,5.5,DEALER_SHORT_GAMMA,NEGATIVE,0.1928,-1.065,30.0,40.0,0.0,STOP,0,-1.0
2026-07-05 23:22:03,NQ,ZERO_PROXIMITY_RESISTANCE,BEARISH,36.7,29786.5,29785.0,-1.5,19690.0,1,29804.0,17.5,40130.0,0,29815.5,29.0,20555.0,0,,,,,-50.0,5.5,DEALER_SHORT_GAMMA,NEGATIVE,0.1928,-1.065,30.0,40.0,0.0,STOP,0,-1.0
2026-07-05 23:23:03,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.81,15.81,0.0,0.0,,15.81,0.0,0.0,,15.81,0.0,0.0,,,,,,,,DEALER_LONG_GAMMA,POSITIVE,1.0,0.0,0.0,30.0,0.4,,,
2026-07-05 23:24:03,SPY,APPROACHING_GEX_WALL,NEUTRAL,23.2,746.86,746.93,0.07,0.0,,747.08,0.22,0.0,,747.14,0.28,0.0,,,,,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.35,,,
2026-07-05 23:25:03,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.81,15.81,0.0,0.0,,15.81,0.0,0.0,,15.81,0.0,0.0,,,,,,,,DEALER_LONG_GAMMA,POSITIVE,1.0,0.0,0.0,30.0,0.4,,,
2026-07-05 23:26:03,SPY,APPROACHING_GEX_WALL,NEUTRAL,23.2,746.86,747.04,0.18,0.0,,747.03,0.17,0.0,,747.31,0.45,0.0,,,,,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.35,,,
2026-07-05 23:26:03,NQ,DELTA_DIVERGENCE_BEAR,BEARISH,33.6,29784.5,29808.0,23.5,20840.0,0,29813.0,28.5,41585.0,0,29832.75,48.25,12640.0,0,,,,,-52.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.2003,1.894,30.0,40.0,0.0,STOP,0,-1.0
2026-07-05 23:27:03,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.81,15.81,0.0,0.0,,15.81,0.0,0.0,,15.81,0.0,0.0,,,,,,,,DEALER_LONG_GAMMA,POSITIVE,1.0,0.0,0.0,30.0,0.4,,,
2026-07-05 23:27:03,SPX,VIX_REGIME_CONFIRM,BEARISH,45.8,7483.24,7483.24,0.0,128079.0,0,7483.24,0.0,80543.0,0,7483.24,0.0,100040.0,0,,,,,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.0,1.404,30.0,20.0,0.15,,,
2026-07-05 23:28:03,SPY,APPROACHING_GEX_WALL,NEUTRAL,23.2,746.91,746.99,0.08,0.0,,747.2,0.29,0.0,,747.32,0.41,0.0,,,,,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.35,,,
2026-07-05 23:28:03,SPX,ZERO_PROXIMITY_RESISTANCE,BEARISH,46.1,7483.24,7483.24,0.0,139248.0,0,7483.24,0.0,115403.0,0,7483.24,0.0,187488.0,0,,,,,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.0,1.39,30.0,20.0,0.15,,,
2026-07-05 23:28:03,NQ,ZERO_CROSS_UP,BULLISH,23.1,29798.75,29797.5,-1.25,1600.0,0,29831.75,33.0,33980.0,1,29828.75,30.0,14550.0,1,,,,,-7.5,37.75,DEALER_SHORT_GAMMA,NEGATIVE,0.2156,1.906,30.0,40.0,0.0,,,
2026-07-05 23:29:03,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.81,15.81,0.0,0.0,,15.81,0.0,0.0,,,,,,,,,,,,DEALER_LONG_GAMMA,POSITIVE,1.0,0.0,0.0,30.0,0.4,,,
2026-07-05 23:29:03,ES,VIX_REGIME_CONFIRM,BEARISH,31.2,7548.0,7548.75,0.75,9682.0,0,7551.25,3.25,12354.0,0,,,,,,,,,-4.25,0.75,DEALER_LONG_GAMMA,POSITIVE,0.1622,-0.23,2.0,0.0,0.0,,,
2026-07-05 23:30:03,SPY,APPROACHING_GEX_WALL,NEUTRAL,23.2,746.98,746.89,-0.09,0.0,,747.21,0.23,0.0,,,,,,,,,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.35,,,
2026-07-05 23:31:03,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.81,15.81,0.0,0.0,,15.81,0.0,0.0,,,,,,,,,,,,DEALER_LONG_GAMMA,POSITIVE,1.0,0.0,0.0,30.0,0.4,,,
2026-07-05 23:31:03,SPX,DELTA_DIVERGENCE_BEAR,BEARISH,54.7,7483.24,7483.24,0.0,89189.0,0,7483.24,0.0,142608.0,0,,,,,,,,,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.0,-1.282,30.0,40.0,0.15,,,
2026-07-05 23:32:03,SPY,APPROACHING_GEX_WALL,NEUTRAL,23.2,746.98,746.95,-0.03,0.0,,747.17,0.19,0.0,,,,,,,,,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.35,,,
2026-07-05 23:32:03,SPX,VIX_REGIME_CONFIRM,BEARISH,57.3,7483.24,7483.24,0.0,71956.0,0,7483.24,0.0,136512.0,0,,,,,,,,,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.0,-1.648,37.0,40.0,0.15,,,
2026-07-05 23:33:03,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.81,15.81,0.0,0.0,,15.81,0.0,0.0,,,,,,,,,,,,DEALER_LONG_GAMMA,POSITIVE,1.0,0.0,0.0,30.0,0.4,,,
2026-07-05 23:34:03,SPY,APPROACHING_GEX_WALL,NEUTRAL,40.6,747.04,747.08,0.04,0.0,,747.16,0.12,0.0,,,,,,,,,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.35,,,
2026-07-05 23:34:03,SPX,DELTA_DIVERGENCE_BEAR,BEARISH,59.9,7483.24,7483.24,0.0,60102.0,0,7483.24,0.0,82910.0,0,,,,,,,,,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.0,-2.043,30.0,40.0,0.15,,,
2026-07-05 23:34:03,SPX,ZERO_PROXIMITY_RESISTANCE,BEARISH,59.9,7483.24,7483.24,0.0,60102.0,0,7483.24,0.0,82910.0,0,,,,,,,,,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.0,-2.043,30.0,40.0,0.15,,,
2026-07-05 23:34:03,ES,VIX_REGIME_CONFIRM,BEARISH,27.9,7548.75,7549.25,0.5,34686.0,0,7550.5,1.75,617.0,0,,,,,,,,,-3.5,1.5,DEALER_LONG_GAMMA,POSITIVE,0.1308,1.148,1.6,0.0,0.15,,,
2026-07-05 23:35:03,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.81,15.81,0.0,0.0,,15.81,0.0,0.0,,,,,,,,,,,,DEALER_LONG_GAMMA,POSITIVE,1.0,0.0,0.0,30.0,0.4,,,
2026-07-05 23:35:03,NQ,ZERO_CROSS_DOWN,BEARISH,36.0,29791.25,29817.75,26.5,5065.0,0,29819.25,28.0,31365.0,0,,,,,,,,,-45.25,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.2188,0.01,30.0,20.0,0.0,STOP,0,-1.0
2026-07-05 23:35:03,NQ,DELTA_DIVERGENCE_BEAR,BEARISH,36.0,29791.25,29817.75,26.5,5065.0,0,29819.25,28.0,31365.0,0,,,,,,,,,-45.25,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.2188,0.01,30.0,20.0,0.0,STOP,0,-1.0
2026-07-05 23:35:03,NQ,ZERO_PROXIMITY_RESISTANCE,BEARISH,36.0,29791.25,29817.75,26.5,5065.0,0,29819.25,28.0,31365.0,0,,,,,,,,,-45.25,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.2188,0.01,30.0,20.0,0.0,STOP,0,-1.0
2026-07-05 23:36:03,SPY,APPROACHING_GEX_WALL,NEUTRAL,40.6,746.96,747.03,0.07,0.0,,747.07,0.11,0.0,,,,,,,,,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.35,,,
2026-07-05 23:37:03,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.81,15.81,0.0,0.0,,15.81,0.0,0.0,,,,,,,,,,,,DEALER_LONG_GAMMA,POSITIVE,1.0,0.0,0.0,30.0,0.4,,,
2026-07-05 23:37:03,SPX,VIX_REGIME_CONFIRM,BEARISH,47.3,7483.24,7483.24,0.0,80543.0,0,7483.24,0.0,61378.0,0,,,,,,,,,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.189,30.0,40.0,0.15,,,
2026-07-05 23:37:03,SPX,DELTA_DIVERGENCE_BEAR,BEARISH,47.3,7483.24,7483.24,0.0,80543.0,0,7483.24,0.0,61378.0,0,,,,,,,,,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.189,30.0,40.0,0.15,,,
2026-07-05 23:38:03,SPY,APPROACHING_GEX_WALL,NEUTRAL,23.2,747.1,747.2,0.1,0.0,,747.22,0.12,0.0,,,,,,,,,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.35,,,
2026-07-05 23:38:03,NQ,ZERO_CROSS_UP,BULLISH,20.2,29814.75,29831.75,17.0,33980.0,1,29823.75,9.0,14340.0,1,,,,,,,,,-1.75,21.75,DEALER_SHORT_GAMMA,NEGATIVE,0.2234,-1.432,30.0,0.0,0.0,,,
2026-07-05 23:39:03,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.81,15.81,0.0,0.0,,15.81,0.0,0.0,,,,,,,,,,,,DEALER_LONG_GAMMA,POSITIVE,1.0,0.0,0.0,30.0,0.4,,,
2026-07-05 23:39:03,ES,DELTA_DIVERGENCE_BEAR,BEARISH,19.9,7549.25,7551.25,2.0,12354.0,0,7550.25,1.0,45852.0,0,,,,,,,,,-3.0,0.5,DEALER_LONG_GAMMA,POSITIVE,0.1544,2.981,23.8,20.0,0.0,,,
2026-07-05 23:40:03,SPY,APPROACHING_GEX_WALL,NEUTRAL,23.2,747.09,747.21,0.12,0.0,,747.3,0.21,0.0,,,,,,,,,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.35,,,
2026-07-05 23:40:03,SPX,DELTA_DIVERGENCE_BEAR,BEARISH,47.0,7483.24,7483.24,0.0,133170.0,0,7483.24,0.0,53390.0,0,,,,,,,,,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.365,30.0,40.0,0.15,,,
2026-07-05 23:40:03,SPX,ZERO_PROXIMITY_RESISTANCE,BEARISH,47.0,7483.24,7483.24,0.0,133170.0,0,7483.24,0.0,53390.0,0,,,,,,,,,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.365,30.0,40.0,0.15,,,
2026-07-05 23:41:03,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.81,15.81,0.0,0.0,,15.81,0.0,0.0,,,,,,,,,,,,DEALER_LONG_GAMMA,POSITIVE,1.0,0.0,0.0,30.0,0.4,,,
2026-07-05 23:42:03,SPY,APPROACHING_GEX_WALL,NEUTRAL,23.2,747.08,747.17,0.09,0.0,,747.35,0.27,0.0,,,,,,,,,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.35,,,
2026-07-05 23:42:03,ES,DELTA_DIVERGENCE_BEAR,BEARISH,19.2,7549.25,7550.5,1.25,12465.0,0,7552.25,3.0,7359.0,0,,,,,,,,,-3.0,0.0,DEALER_LONG_GAMMA,POSITIVE,0.1546,1.472,12.6,20.0,0.0,,,
2026-07-05 23:42:03,SPX,VIX_REGIME_CONFIRM,BEARISH,48.0,7483.24,7483.24,0.0,136512.0,0,7483.24,0.0,100040.0,0,,,,,,,,,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.16,30.0,40.0,0.15,,,
2026-07-05 23:43:03,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.81,15.81,0.0,0.0,,15.81,0.0,0.0,,,,,,,,,,,,DEALER_LONG_GAMMA,POSITIVE,1.0,0.0,0.0,30.0,0.4,,,
2026-07-05 23:43:03,SPX,DELTA_DIVERGENCE_BEAR,BEARISH,50.3,7483.24,7483.24,0.0,81276.0,0,7483.24,0.0,187488.0,0,,,,,,,,,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.0,-0.513,30.0,40.0,0.15,,,
2026-07-05 23:43:03,ES,ZERO_CROSS_UP,BULLISH,25.0,7551.25,7549.75,-1.5,7500.0,0,7552.25,1.0,7434.0,1,,,,,,,,,-1.5,1.0,DEALER_LONG_GAMMA,POSITIVE,0.1548,1.266,10.1,20.0,0.4,,,
2026-07-05 23:44:03,SPY,APPROACHING_GEX_WALL,NEUTRAL,23.2,747.26,747.16,-0.1,0.0,,,,,,,,,,,,,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.35,,,
2026-07-05 23:44:03,ES,VIX_REGIME_CONFIRM,BEARISH,32.5,7551.25,7550.5,-0.75,617.0,1,,,,,,,,,,,,,-1.0,1.5,DEALER_LONG_GAMMA,POSITIVE,0.1557,-1.6,14.8,20.0,0.4,,,
2026-07-05 23:45:03,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.81,15.81,0.0,0.0,,,,,,,,,,,,,,,,DEALER_LONG_GAMMA,POSITIVE,1.0,0.0,0.0,30.0,0.4,,,
2026-07-05 23:46:03,SPY,APPROACHING_GEX_WALL,NEUTRAL,23.2,747.21,747.07,-0.14,0.0,,,,,,,,,,,,,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.35,,,
2026-07-05 23:46:03,SPX,DELTA_DIVERGENCE_BEAR,BEARISH,52.2,7483.24,7483.24,0.0,68026.0,0,,,,,,,,,,,,,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.0,-0.911,30.0,40.0,0.15,,,
2026-07-05 23:46:03,SPX,ZERO_PROXIMITY_RESISTANCE,BEARISH,52.2,7483.24,7483.24,0.0,68026.0,0,,,,,,,,,,,,,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.0,-0.911,30.0,40.0,0.15,,,
2026-07-05 23:47:03,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.81,15.81,0.0,0.0,,,,,,,,,,,,,,,,DEALER_LONG_GAMMA,POSITIVE,1.0,0.0,0.0,30.0,0.4,,,
2026-07-05 23:47:03,ES,ZERO_CROSS_DOWN,BEARISH,30.9,7550.5,7549.75,-0.75,45141.0,1,,,,,,,,,,,,,-1.75,0.75,DEALER_LONG_GAMMA,POSITIVE,0.1558,-1.174,6.2,20.0,0.4,,,
2026-07-05 23:47:03,ES,DELTA_DIVERGENCE_BEAR,BEARISH,30.9,7550.5,7549.75,-0.75,45141.0,1,,,,,,,,,,,,,-1.75,0.75,DEALER_LONG_GAMMA,POSITIVE,0.1558,-1.174,6.2,20.0,0.4,,,
2026-07-05 23:47:03,SPX,VIX_REGIME_CONFIRM,BEARISH,51.4,7483.24,7483.24,0.0,61378.0,0,,,,,,,,,,,,,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.0,-0.724,30.0,40.0,0.15,,,
2026-07-05 23:48:03,SPY,APPROACHING_GEX_WALL,NEUTRAL,23.2,746.87,747.22,0.35,0.0,,,,,,,,,,,,,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.35,,,
2026-07-05 23:49:03,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.81,15.81,0.0,0.0,,,,,,,,,,,,,,,,DEALER_LONG_GAMMA,POSITIVE,1.0,0.0,0.0,30.0,0.4,,,
2026-07-05 23:49:03,SPX,DELTA_DIVERGENCE_BEAR,BEARISH,45.9,7483.24,7483.24,0.0,49951.0,0,,,,,,,,,,,,,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.0,0.508,30.0,40.0,0.15,,,
2026-07-05 23:50:03,SPY,APPROACHING_GEX_WALL,NEUTRAL,23.2,746.87,747.3,0.43,0.0,,,,,,,,,,,,,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.35,,,
2026-07-05 23:50:03,ES,DELTA_DIVERGENCE_BEAR,BEARISH,19.4,7550.0,7551.25,1.25,34858.0,0,,,,,,,,,,,,,-2.25,0.25,DEALER_LONG_GAMMA,POSITIVE,0.1596,0.096,7.0,40.0,0.4,,,
2026-07-05 23:51:03,VIX,APPROACHING_GEX_WALL,NEUTRAL,100.0,15.81,15.81,0.0,0.0,,,,,,,,,,,,,,,,DEALER_LONG_GAMMA,POSITIVE,1.0,0.0,0.0,30.0,0.4,,,
2026-07-05 23:52:03,SPY,APPROACHING_GEX_WALL,NEUTRAL,23.2,747.0,747.35,0.35,0.0,,,,,,,,,,,,,,,,DEALER_LONG_GAMMA,NEGATIVE,0.0,0.0,0.0,0.0,0.35,,,
2026-07-05 23:52:03,SPX,VIX_REGIME_CONFIRM,BEARISH,46.0,7483.24,7483.24,0.0,100040.0,0,,,,,,,,,,,,,0.0,0.0,DEALER_SHORT_GAMMA,NEGATIVE,0.0,1.014,30.0,40.0,0.15,,,
